Method,Density,Moran,Local Balance
UPmaxentropy,-0.3131603351878896,0.0637762747717551,0.5218515947982906
UPmaxentropy,-0.087171130981255,-0.1295726549333037,0.43389524402148
UPmaxentropy,0.0684305451992666,0.0105316634942713,0.5598942341430045
UPmaxentropy,0.1086224733168004,-0.1247202918342442,0.2627388674274782
UPmaxentropy,-0.3259708831304789,-0.0974958988502121,0.6242911204393842
UPmaxentropy,-0.6569471794475626,0.0556431301206079,0.7939798412780975
UPmaxentropy,-0.2711141838646194,-0.0738541883872323,0.6713915387142587
UPmaxentropy,-0.3184773434952326,0.0418513939187869,0.4344964038149881
UPmaxentropy,-0.5190137769519421,0.0662714939802537,0.6161766739204169
UPmaxentropy,-0.0697185372684072,-0.0133768618054677,0.5263856706361411
UPmaxentropy,-0.7377365099719984,0.1841897062872177,1.0476138711959455
UPmaxentropy,-0.0151844039451593,0.001076190121856,0.6387728805920246
UPmaxentropy,0.0704444946596994,-0.0064849959101111,0.3859169498789305
UPmaxentropy,-0.2637491465042469,0.0637036703606633,0.4434687555017085
UPmaxentropy,0.156193688088204,-0.1953839115639196,0.4259243314717089
UPmaxentropy,-0.6509226408895974,0.1067554455234532,0.9774301691151548
UPmaxentropy,0.0846879080975224,-0.1303001253023683,0.3797754207514353
UPmaxentropy,-0.1134679363916267,0.0473434079745933,0.5966049134711686
UPmaxentropy,-0.0708017729551516,-0.1363615307514598,0.6628800183973483
UPmaxentropy,-0.1198038488719405,-0.058792561734659,0.607179768783135
UPmaxentropy,0.0879592496814382,-0.1223847543580305,0.3370661508339775
UPmaxentropy,-0.3827577239900555,0.0144218158249093,0.6478990974471989
UPmaxentropy,-0.1439946928691691,-0.3368172580278559,0.4241163621998636
UPmaxentropy,-0.6941525559690582,0.030549516502485,0.720955367039863
UPmaxentropy,-0.1055843576577909,-0.0861559752633054,0.613967639433771
UPmaxentropy,0.0335290319548372,-0.0389187934702995,0.5100244345659787
UPmaxentropy,0.0174881130625438,0.0551648450135507,0.6922338116343784
UPmaxentropy,0.0588394041862989,-0.0093785226031875,0.5450038591047593
UPmaxentropy,-0.0519700051918276,-0.0322695711458062,0.4599329143553586
UPmaxentropy,-0.1281018771247259,0.0784255249150715,0.4018935871315674
UPmaxentropy,-0.0171969355852571,-0.2127212259028474,0.2445503910735074
UPmaxentropy,0.2020459680072489,-0.1298404429265954,0.3629284064266606
UPmaxentropy,0.0639779505025386,-0.1201817904789168,0.1891735378787729
UPmaxentropy,-0.4521329052568123,0.0652184784264748,0.8198143495203591
UPmaxentropy,-0.4166038950484041,-0.0250899596247036,0.6582269171084629
UPmaxentropy,0.172093689956837,-0.0960221796083656,0.3512737662134924
UPmaxentropy,-0.0713678429184605,0.0582606266989173,0.7573921353401232
UPmaxentropy,0.1184113941378024,-0.1802573585953149,0.4070139090057184
UPmaxentropy,-0.0106860838663896,-0.0928524851587957,0.5759690396626699
UPmaxentropy,-0.7069858308117808,0.1012237710977849,0.7411852139483165
UPmaxentropy,-0.3096568519551863,-0.0300173927954458,0.3925658498032475
UPmaxentropy,-0.0744503587264889,-0.0981554654984224,0.3868990321852446
UPmaxentropy,-0.2363949589978108,-0.0897188020185906,0.7336138897421564
UPmaxentropy,-0.2106799046246873,-0.0019697319696911,0.467951809799665
UPmaxentropy,-0.2627903376676173,-0.056276252216644,0.4916212320078539
UPmaxentropy,-0.3208128725318578,-0.1053529341958781,0.5600295949431682
UPmaxentropy,-0.6246967870986205,0.0608113667114478,0.7011039053341717
UPmaxentropy,0.1036347827547643,-0.0759505756333781,0.6417446429142385
UPmaxentropy,-0.1735135860395227,-0.1277303249034845,0.4325788453149399
UPmaxentropy,0.0900304233242152,-0.3985282334394278,0.3378150604199936
UPmaxentropy,-0.233168166897796,-0.0799341162325787,0.4829753566717936
UPmaxentropy,-0.3398252656134006,-0.1256063803141553,0.4407755180893452
UPmaxentropy,-0.1661378292558746,-0.0481239558432125,0.4567421613020709
UPmaxentropy,0.1245410699852097,-0.090279854590294,0.513220640556437
UPmaxentropy,-0.3744341345852458,-0.0340279256348891,0.7802515124878731
UPmaxentropy,-0.1830292895711526,-0.0828945844474092,0.4704961739010698
UPmaxentropy,-0.0695614774670507,-0.0603267440209082,0.4554629253756184
UPmaxentropy,0.0893905402254653,-0.0585683388398623,0.3931150628835063
UPmaxentropy,-0.2331746063145818,-0.2217949812870374,0.5287362240067339
UPmaxentropy,-0.6927470230033989,0.0718892618253927,0.7470310101940145
UPmaxentropy,-0.1825506249618892,0.0671102466114309,0.4853700320869574
UPmaxentropy,-0.5712215557895377,0.0970847403358757,0.8495808082475083
UPmaxentropy,0.2174301741195346,-0.4099417727453857,0.7220114144572054
UPmaxentropy,-0.046968962658916,-0.0965655743315431,0.3944203928029004
UPmaxentropy,0.1482867339542407,-0.2197172427028194,0.5244585842076213
UPmaxentropy,0.0476506167036065,0.0722296043637402,0.7802163800850848
UPmaxentropy,-0.0153297649684021,-0.1845889967293036,0.4211459149633075
UPmaxentropy,0.0325467126863271,-0.2870490260976247,0.3750381073628677
UPmaxentropy,0.0710867510674496,-0.1032951011316768,0.5252390301657621
UPmaxentropy,-0.0379986535381994,0.0663791816117994,1.2567768339507752
UPmaxentropy,0.1927207066318753,-0.1513513853637554,0.3701531697656515
UPmaxentropy,0.0606886825059782,0.0048837648466954,0.503941191280186
UPmaxentropy,-0.097390234229956,0.0245036155269142,0.671046292312241
UPmaxentropy,-0.125316079049799,0.0257701482070075,0.4602803946910219
UPmaxentropy,0.1489157457054232,-0.157460961967354,0.4204346867545942
UPmaxentropy,-0.1659852690570441,-0.1089001971302529,0.4677220023689631
UPmaxentropy,0.0699525296833991,-0.0225647219136689,0.5967155969995342
UPmaxentropy,0.1210501589737313,-0.1763593680942671,0.3753672727165199
UPmaxentropy,-0.3091749707292425,0.0098731696542168,0.8664127224183806
UPmaxentropy,-0.2038957875048039,-0.1191255123584053,0.3110252790992772
UPmaxentropy,0.1057449900946372,-0.3155307486049047,0.354656457449785
UPmaxentropy,-0.4853333225865986,-0.1063482405682157,0.5403835021891433
UPmaxentropy,0.0616773435053576,-0.0159920162407967,0.560332816348752
UPmaxentropy,0.0462557924865695,-0.0248348434990294,0.6633671045146026
UPmaxentropy,0.0503205991465388,-0.2583991967752534,0.3115800797745365
UPmaxentropy,-0.0087388936660181,-0.1928195695229498,0.2481054761827162
UPmaxentropy,-0.1967249501694639,0.0826584628726357,0.4246351607576375
UPmaxentropy,0.1290713053612068,-0.1826927221823041,0.3587335486213002
UPmaxentropy,0.0837945166076083,-0.0834680790336501,0.5622826695430715
UPmaxentropy,0.1017851436743894,-0.092944404200894,0.4715083320847104
UPmaxentropy,0.0286502013747503,-0.2223430193935658,0.5194085750899988
UPmaxentropy,-0.2994601547616938,-0.0861284473510967,0.6313278419613629
UPmaxentropy,0.0885028332804914,-0.1067353561719384,0.5350029975710817
UPmaxentropy,0.0898267933278207,-0.2023750918571933,0.3483742792368708
UPmaxentropy,0.0533163598279467,0.0091783848133116,0.6351906330850021
UPmaxentropy,0.166044730775359,-0.2502084752637715,0.4148593657884452
UPmaxentropy,-0.1778678759471647,-0.0645193872345925,0.6974932012776649
UPmaxentropy,0.07210037037718,-0.0185875648453823,0.364416124744039
UPmaxentropy,0.2455237981226454,-0.0942788821078113,0.5323532241253818
UPmaxentropy,-0.0025745725615764,-0.2351212818274141,0.3349642486678055
UPmaxentropy,-0.5200346101278333,0.1076948933673108,0.9602331579023552
UPmaxentropy,0.0606298711424377,-0.0015858773745307,0.5048570571406372
UPmaxentropy,-0.6563960305282253,0.0719423967248541,0.794736278514792
UPmaxentropy,-0.1723581015588635,-0.0062582913111743,0.5743257619095057
UPmaxentropy,-0.0030311551511851,-0.2191610833227809,0.5096483577226468
UPmaxentropy,-0.1350894259464537,-0.2482983330539338,0.3903754617654877
UPmaxentropy,0.2422146855885131,-0.1870120836543876,0.4177922531776329
UPmaxentropy,-0.0951596426397352,0.0613895924698746,0.347890547182522
UPmaxentropy,0.1593817964552224,-0.2879252497622174,0.3944681984266449
UPmaxentropy,-0.3556392809685217,0.0126933884393035,0.4302437360818721
UPmaxentropy,-0.0401918472459182,-0.1047678415248847,0.4591399948283878
UPmaxentropy,0.1117683030468342,-0.2195317854992125,0.3112426898944573
UPmaxentropy,-0.1982748534839795,-0.0173068360016627,0.5399447937165128
UPmaxentropy,-0.4485308932426215,0.0306593812359976,0.8823981874241502
UPmaxentropy,-0.025703196331656,-0.3779358839559756,0.2562427483522925
UPmaxentropy,-0.1505264905194034,-0.1116761961658793,0.5184724190537497
UPmaxentropy,0.358177387455545,-0.0907577043060841,1.031166238481547
UPmaxentropy,0.0766682794711309,-0.3030124848609049,0.4927768626871267
UPmaxentropy,0.0577079205832189,-0.0112643586023926,0.4410526725514099
UPmaxentropy,-0.0992566339299747,-0.1501400784093436,0.3260142336123538
UPmaxentropy,-0.1563802660417646,-0.1049130096856012,0.3247284931871282
UPmaxentropy,0.1048223249212732,-0.0393998467793782,0.6217785957236067
UPmaxentropy,0.1097946795685457,-0.1455283011270409,0.493983843775934
UPmaxentropy,-0.0504760451117417,-0.1116508554276429,0.381360003163121
UPmaxentropy,-0.3656571852678369,-0.0982754495769603,0.4961910976909541
UPmaxentropy,-0.1435270359844591,-0.3356849025451878,0.3911962685002808
UPmaxentropy,-0.4318140122771315,-0.0891393600725299,0.4536781613903757
UPmaxentropy,-0.5814490853171825,0.0540229814472472,0.8370199443404258
UPmaxentropy,-0.1959914540018992,-0.1351763011814802,0.4393647484371271
UPmaxentropy,-0.0286810918263102,-0.3849459462160566,0.4195102250325142
UPmaxentropy,-0.669492404110481,0.0193760608746543,0.5469353407417308
UPmaxentropy,0.0583772790032336,-0.2466356182621533,0.7542620065930635
UPmaxentropy,-0.5773422798088559,-0.0127414612898649,0.8053180885118976
UPmaxentropy,0.189994976998146,-0.1413427830851631,0.7082341651695117
UPmaxentropy,-0.0682154702157568,-0.1044933298556725,0.521049381456839
UPmaxentropy,-0.044584590113589,-0.0373377134557152,0.6165648485588331
UPmaxentropy,-0.6258987169887117,0.076638854288128,0.6480569363414355
UPmaxentropy,-0.1546172324776305,-0.1897322240274723,0.4623694646613184
UPmaxentropy,-0.0113483497832727,-0.0556874039187049,0.5513930893757233
UPmaxentropy,0.0569313178943167,-0.1261617864014012,1.1427615800927124
UPmaxentropy,-0.5005567620934379,0.008976066238155,0.7197206647736841
UPmaxentropy,-0.0105964103669848,-0.0915131561869135,0.6570841676787774
UPmaxentropy,0.1098739972135866,-0.1020747768584714,0.4987973714767019
UPmaxentropy,-0.444307830021664,-0.0579836608600113,0.5450815384196973
UPmaxentropy,-0.682352315055408,0.102280982732646,0.8185955533532115
UPmaxentropy,-0.2099126874168422,-0.0382892410064412,0.7217637337889219
UPmaxentropy,0.0580656650268293,-0.0476261050234681,0.2830053999302179
UPmaxentropy,0.2838670370182343,-0.1072830472476009,0.5541393485004477
UPmaxentropy,0.104150348360999,-0.0944618477011585,0.5021710238331668
UPmaxentropy,-0.6565855876932394,0.0082709718363467,0.6391715210196786
UPmaxentropy,-0.6582684633526007,0.0575527866172676,0.8951521255309137
UPmaxentropy,0.2201763014663529,-0.1182592545881737,0.4668723467802955
UPmaxentropy,-0.0644449339906862,-0.2133253670909866,0.5359720105170394
UPmaxentropy,0.0484388000839444,-0.1978212563737142,0.3454527157464835
UPmaxentropy,0.0162829117834893,-0.1190873315557145,0.4444277710747463
UPmaxentropy,-0.5390776778267076,-0.0370220383433393,0.7365805259359943
UPmaxentropy,0.1134369736212951,-0.1335467256463612,0.3970232094936891
UPmaxentropy,-0.1359988663248296,-0.0749389708143829,0.592632290025974
UPmaxentropy,-0.578373553506627,0.069268768888823,0.6092976367199465
UPmaxentropy,0.0732075743567379,-0.0083560838130067,0.4460258671150098
UPmaxentropy,-0.4417497401039352,-0.03255104519844,0.6560601006527715
UPmaxentropy,-0.4143240644177086,0.0790518416592094,0.5919686623704679
UPmaxentropy,-0.2917890977700831,0.0754507853418892,0.8095429054692095
UPmaxentropy,-0.4011414193642373,-0.074855285506688,0.6766968739247309
UPmaxentropy,-0.4614487898182577,0.0280620448320466,0.6710680511139026
UPmaxentropy,-0.661195792836696,-0.0068796797680747,0.5937111015134933
UPmaxentropy,-0.0131770083346597,-0.0221732272212088,0.5939670122670243
UPmaxentropy,0.2059854265039311,-0.0932592089935564,0.4915470776827881
UPmaxentropy,0.1371223593498275,-0.1231004232768428,0.3785997747421605
UPmaxentropy,0.1829267830583522,-0.0481662156010796,1.041722776975138
UPmaxentropy,0.0441800628220051,-0.1193662514248431,0.4987156906003397
UPmaxentropy,-0.1112094447343473,0.0937602435701124,0.7853806172844867
UPmaxentropy,0.3401302553375044,-0.1306913595911381,0.5229793279142773
UPmaxentropy,0.1742971873486373,-0.0908679176113712,0.4242047927665193
UPmaxentropy,-0.48472861995904,-0.0412577552305702,0.6418408665784048
UPmaxentropy,0.049858927398297,-0.1674904121010104,0.3465635284429761
Wave,0.0296664291732319,-0.1314712961336814,0.5910753701226551
Wave,0.1568301631495045,-0.3719953642641606,0.4191640108666285
Wave,0.0197901037020622,-0.3327382152454182,0.3086214606657698
Wave,0.0373346401594785,-0.4196924338794354,0.2658611766297177
Wave,0.3371062735150831,-0.2961932942537966,0.4109710481937351
Wave,0.1474295844704101,-0.5207143583779147,0.3809102910326029
Wave,0.1016725646687225,-0.094451187492078,0.4340717340371091
Wave,0.213636732717116,-0.3646884239233613,0.2649187984965354
Wave,0.0854517424557695,-0.355693682589113,0.4563004000499161
Wave,-0.334705780610483,-0.24887311254068,0.4689314224772468
Wave,-0.0152596132664142,-0.3525468789149074,0.390328778398961
Wave,0.2947838893211162,-0.3186561897151074,0.4549169799875617
Wave,0.0444951157340901,-0.3205619870991795,0.2503506922794393
Wave,0.1769189363132453,-0.4638738296968222,0.3316962559827214
Wave,-0.0812803635633175,-0.3926119497996249,0.5044029849602925
Wave,-0.1160244046341305,-0.3080967090433573,0.5129057738075301
Wave,0.1528833525112448,-0.3777211188521546,0.2494304590026184
Wave,0.1427553516020802,-0.4589377854401505,0.329881709095147
Wave,0.1202829028437567,-0.4948239926616249,0.2132569439408675
Wave,0.2972820634120763,-0.155671830840539,0.4500483243454229
Wave,0.3205451170012324,-0.2791298876738179,0.4238899204788743
Wave,0.1225520186387194,-0.3190532714764958,0.3479654101123621
Wave,-0.0196053046952952,-0.4668148606319097,0.241553325099663
Wave,0.0773910720895246,-0.4000170092285509,0.270533411950921
Wave,0.1048144749582723,-0.4367491120760494,0.2197893812516097
Wave,0.3436637117806869,-0.2664998563889889,0.2782471132574592
Wave,0.0748961495080222,-0.189306567024984,0.2770256600674796
Wave,0.1308102837656398,-0.3030753380120261,0.5496408065827724
Wave,-0.022032441262747,-0.2366357567466727,0.5186776918570217
Wave,-0.1858930829817307,-0.1984361729480659,0.4018532018123718
Wave,0.157097162255627,-0.2858598013597093,0.6415123117696957
Wave,0.0730160210886499,-0.1544458541068646,0.3583157015472504
Wave,0.0266797718962289,-0.2161939685802421,0.387899367570866
Wave,-0.1138887321590367,-0.3061697053453536,0.2900999765688845
Wave,-0.1006772062633872,-0.3295615107397872,0.4285744672361836
Wave,0.1189338943633875,-0.306503108407521,0.4481517099669256
Wave,0.2006947895705502,-0.2974906348407128,0.4016715025750342
Wave,0.1337496378792886,-0.2648409106793016,0.4423996900883993
Wave,0.0442524632631621,-0.5256758320449846,0.4251580476661352
Wave,-0.0881993197947317,-0.1652298187342799,0.3471446307403395
Wave,0.1942708829342309,-0.5330104522808731,0.3266062458545273
Wave,-0.0247693629198538,-0.3490836344820141,0.2407492500462214
Wave,0.1586342655252234,-0.3956901145285024,0.3504311454640363
Wave,-0.1066569737981117,-0.6251187838544621,0.4520333783964645
Wave,0.1181433040061611,-0.2027104689308094,0.5247314614832906
Wave,-0.1352362799154021,-0.1885298293937611,0.3671147839514108
Wave,0.3095449519297534,-0.3566274574970562,0.3468371157588271
Wave,-0.0327249392856153,-0.1874341606850728,0.3724398130419509
Wave,-0.0674315951137452,-0.2820936537029073,0.3319527452701933
Wave,0.0239036445894428,-0.3725321616908105,0.6378044524644766
Wave,0.1701367734615215,-0.3827253682454065,0.3244044774066086
Wave,0.1510918292582163,-0.1359575507726325,0.4491498848373705
Wave,0.1802381308596667,-0.5481204129973123,0.2523136249064324
Wave,0.1620423905278562,-0.3348020440857341,0.4022383299072512
Wave,-0.07030083963971,-0.1082643167271493,0.5041898949949711
Wave,-0.0695031541842711,-0.2877057274104403,0.3747376551446076
Wave,0.0086566005801197,-0.496579276204309,0.4540284530009557
Wave,-0.1130529074892608,-0.4726870700616001,0.3939895898232798
Wave,0.1833570230227053,-0.4987874498144625,0.2303992594836572
Wave,0.0902578029299349,-0.2254449064309458,0.3114060854701778
Wave,-0.0164762875872552,-0.273396946123117,0.39904996796555
Wave,0.2191118174221201,-0.2136923361197703,0.3189766078165312
Wave,-0.0338009719787047,-0.2036964326128899,0.4415357762309936
Wave,0.1839159756113161,-0.2852932582942664,0.4884761134857674
Wave,-0.0066976290581515,-0.3908427973587141,0.4341964932866685
Wave,0.154517880523159,-0.3410345747161869,0.3923822542864985
Wave,0.3437120023008256,-0.3257206135796152,0.6371870055721724
Wave,0.0049926190280822,-0.5401729076640528,0.3660894706307278
Wave,-0.1746897046349592,-0.3982858919217121,0.3293360213936457
Wave,0.1255369232006852,-0.1352763823765723,0.4076842171781586
Wave,0.0713806983882878,-0.3190903868981602,0.2778611560552188
Wave,0.2561564191163373,-0.4447539163436603,0.424453957274428
Wave,0.2503082246048719,-0.3596680932797839,0.475145120676514
Wave,0.3240010158174094,-0.2327968398514414,0.3865934215441028
Wave,-0.0320287504008928,-0.3994210621278471,0.2706637831397526
Wave,0.1094188070235054,-0.2526377536466167,0.3531421655016191
Wave,-0.086179554408869,-0.1477713587426976,0.304332394736317
Wave,-0.0013608575683221,-0.2365777474403636,0.5453628135283928
Wave,0.2046246494539187,-0.4215980078813389,0.346594058972229
Wave,0.2044530712999797,-0.5925396197845109,0.2600298399224443
Wave,0.2395902800307942,-0.4154246635631536,0.3780713866042186
Wave,0.1082622041777712,-0.5479294488292458,0.3202182143296022
Wave,0.2917113932633964,-0.336817258027866,0.5734164629740524
Wave,0.1769614747438878,-0.3080722407424943,0.3205988787478898
Wave,0.1201568039375326,-0.4323987169546583,0.3843425178927009
Wave,0.1437820538223258,-0.6540260673238525,0.7027627861213108
Wave,-0.1071057707054693,-0.3260100445008927,0.3378282437579528
Wave,0.0363825985206202,-0.4344792844760892,0.2794933360357932
Wave,0.0238027459002594,-0.5437323771244172,0.4646991908269736
Wave,0.308599025607437,-0.3442544397869347,1.0355285239539354
Wave,0.1226418056185625,-0.5505527602737764,0.2353784790057289
Wave,0.2253747921564349,-0.4407167849206998,0.3393794512756599
Wave,0.0584876394671803,-0.3345750034129113,0.3717199016793314
Wave,-0.0650679637189208,-0.4603694839313259,0.3156447894147742
Wave,0.1251684269061312,-0.5058122086797893,0.3062007507113096
Wave,0.1180250296283046,-0.5113699860317564,0.3061841502134259
Wave,0.1269417882317257,-0.3139107746343071,0.335563278556245
Wave,-0.1242344444471238,-0.2424953879713667,0.7079928777056209
Wave,0.1886632188495217,-0.2114495466171306,0.319428406464544
Wave,-0.0020244040636832,-0.4561871403573295,0.3740576000098917
Wave,-0.0639779809197055,-0.4840355482573674,0.4333960299877422
Wave,0.2800485739834795,-0.3089731411879817,0.6060560940502847
Wave,-0.1724870465083824,-0.2932777043830006,0.2775016739823359
Wave,0.1392982298206218,-0.3265070450282368,0.3346224666620762
Wave,0.1013341034292331,-0.3765147249838532,0.3065228067188587
Wave,0.160845034540518,-0.5469038268854011,0.3159052324173471
Wave,0.0134784451887953,-0.4205040474894868,0.2184378464578235
Wave,0.2319457386962637,-0.4573288811018809,0.3577287605599656
Wave,0.0554589910996282,-0.5177848345952647,0.1254758755027867
Wave,0.180846534309701,-0.401598258775794,0.2893342271206197
Wave,0.0023649950439122,-0.360794256583886,0.3888174075791365
Wave,-0.0085470153711277,-0.4038791446881213,0.3393372485497476
Wave,0.071121657975782,-0.1771786598062508,0.4511961490411774
Wave,0.1674515857534162,-0.3194950673058877,0.3585979211782033
Wave,0.0967530100786194,-0.5114639329583434,0.220085989685671
Wave,0.0975534821143107,-0.2535134588897377,0.4838120986438418
Wave,-0.1276247236846776,-0.1645011962984774,0.3076241981736482
Wave,0.1070570060432543,-0.3995828655296961,0.3846350352504004
Wave,-0.1887394583045025,-0.3305004145209915,0.5035605128677576
Wave,-0.1048288336904052,-0.2217899397079169,0.3822370028268267
Wave,0.0208980726283353,-0.5444312160750249,0.3242202091498776
Wave,0.1386083750783084,-0.3678774075165823,0.3297025615712509
Wave,0.2230929159860053,-0.2364531781853864,0.554898581964305
Wave,-0.0185829361158399,-0.2800642948989718,0.4617845728037143
Wave,0.0053963495036476,-0.4890576611752463,0.3182765701562729
Wave,0.3158870401513514,-0.2660784522530453,0.404479420878165
Wave,0.0785123692791977,-0.3351052326076549,0.2868306024596092
Wave,0.0409889903595094,-0.2194080225745716,0.6267877549319038
Wave,0.1331214939620233,-0.155407345536086,0.524209084211353
Wave,0.0764890411625102,-0.5133931305657574,0.2056239195655446
Wave,0.0773289133105057,-0.1143794895547412,0.5911426396475302
Wave,0.0389339977181203,-0.4607082538922876,0.2383394111421039
Wave,0.1259929661349278,-0.5151330037634857,0.216859828880507
Wave,0.178057584755738,-0.2512671423190478,0.429087850684535
Wave,0.1331173560726088,-0.2604920619417199,0.3579728053063767
Wave,-0.0120049548514031,-0.1740686988552339,0.438770405260921
Wave,0.1075658308101211,-0.5148925616448488,0.351517245436117
Wave,0.119161921116443,0.0141017328169712,0.768086986934701
Wave,0.0518865991129195,-0.4283763643246942,0.5950107915227967
Wave,0.1623190836760813,-0.2673196521083855,0.4969441908656944
Wave,0.0982449983599641,-0.4017317772795303,0.281455164675683
Wave,0.0138770436298546,-0.2714061487077879,0.4114147660269728
Wave,-0.1275517079601216,-0.502877826803616,0.3475028173836379
Wave,-0.1653499074237903,-0.2553014869410245,0.4310689894658602
Wave,0.2132774734111562,-0.2787868778104898,0.4833291858702103
Wave,0.0013382881133251,-0.3009216541022667,0.225749787787794
Wave,-0.0333781391673066,-0.3432054421907518,0.4186813912095038
Wave,0.0232418899159606,-0.4558984608755363,0.4209247056902257
Wave,0.1395902721961635,-0.320781024421921,0.3503155248682048
Wave,0.0182943195627215,-0.4087288536130809,0.3483122579695529
Wave,0.1958579889866358,-0.5177965176540182,0.3189031206647341
Wave,0.2346705735153258,-0.3439583254794557,0.3713051219037394
Wave,0.0669313006010197,-0.2988731153472547,0.526697495198602
Wave,-0.0754620921679355,-0.3500507283664884,0.3053939156867611
Wave,0.232479606952744,-0.2463497270631751,0.3124496549621256
Wave,0.0476998779409488,-0.3839449629334608,0.3750824065097413
Wave,0.0601271415227131,-0.6133945395742257,0.3542111568873033
Wave,0.2301299120786369,-0.4455842690864757,0.5695018091691624
Wave,0.232351865364794,-0.3533948417526408,0.4377680782629217
Wave,-0.0465394583415271,-0.4430038155156151,0.3253916842087825
Wave,0.0025188310206006,-0.5081007641877386,0.3511710707474618
Wave,0.1453031585653636,-0.4514398566991515,0.3940784459423144
Wave,-0.0617216999529364,-0.3396097829826836,0.4205611196064455
Wave,0.1668464388325629,-0.233834626137623,0.5497153952281294
Wave,0.1995199198087974,-0.1743882593008038,0.523349297474494
Wave,0.0360478528861966,-0.2753221191794426,0.6623029958148484
Wave,0.2065851078398823,-0.289394572387402,0.2800526167161762
Wave,-0.0918859433690486,-0.4477443908584375,0.1925357415990814
Wave,0.2297810726231025,-0.4238115228666318,0.3390496799740291
Wave,0.1750410698031151,-0.4097476170039568,0.3619529083266216
Wave,-0.0384609816486627,-0.4737599640547777,0.3075339955465655
Wave,0.2071085135109473,-0.3956087103109045,0.4189598416724472
Wave,-0.1087748413534099,-0.2158854518542296,0.3656968122553423
Wave,0.0170160337603265,-0.2349343610408493,0.2825264294408712
Wave,0.0174920686055995,-0.4866400593233317,0.2986381249079096
Wave,0.0938385356243519,-0.3259631776445066,0.3564691125874138
Wave,0.1311535019089574,-0.3492037672985608,0.3937686367478017
Wave,0.00735153614613,-0.6283308734474814,0.4698258543125364
Wave,-0.1018547939737844,-0.3100379742490928,0.4479715104880056
Wave,0.0985186472559955,-0.3624802379698598,0.4019986323102943
Wave,0.1811335761561751,-0.498031199391674,0.3257605021422168
Wave,-0.1337859049940052,-0.3888894520806346,0.4384023192120554
Wave,-0.0395095218640261,-0.284605005018073,0.3324152651464687
Wave,0.0415627516908454,-0.2122308962792093,0.2763710202443839
Wave,0.158506839371927,-0.3848655081289122,0.4506658903487623
Wave,0.0236339143455218,-0.4387589948507899,0.2848669035583194
Wave,0.3507551277911646,-0.2757453531832979,0.5917259232743417
Wave,0.1556559671869659,-0.3985786641702085,0.3489734379345841
Wave,0.2461535248521476,-0.3413860031037931,0.2752946531131067
Wave,0.0588923467822585,-0.5523236218298883,0.2946709528265412
Wave,0.0490707678213538,-0.4336558319404724,0.2177032010809168
Wave,-0.2070802898686242,-0.1414163295710777,0.408040238571962
Wave,-0.0880862315241555,-0.217191413463096,0.5896855175445047
Wave,0.0548986678385873,-0.5621633373156648,0.262416552710609
Wave,0.1434080857448663,-0.6202200025431428,0.2742153673309442
Wave,0.2915223664570296,-0.3604910712084651,0.5525836864046058
Wave,0.2552829412652969,-0.3713452877366876,0.3701485857210209
Wave,0.2296619810752428,-0.3016752362736808,0.3012593118614983
Wave,0.2114141216371051,-0.3709584272005753,0.4231777225287377
Wave,-0.0027089199551766,-0.264212751624274,0.2709720506924969
Wave,0.1145491184404493,-0.3615349233080774,0.1923943756807073
Wave,0.09026931356809,-0.4384652395952481,0.2079524592097913
Wave,0.0257415998038199,-0.1519265085666485,0.5620274945606393
Wave,0.1032381057033247,-0.5234059191342013,0.2179284264954464
Wave,-0.0128473741133431,-0.2488025330561182,0.5012811768033054
Wave,-0.047776263443648,-0.221441690648866,0.6850983907557401
Wave,0.0978601724568181,-0.1227386462289715,0.5516247617153994
Wave,0.0001049064891228,-0.278228990359275,0.6612107203234133
Wave,0.1360790377869897,-0.1421664313623635,0.4651279932448218
Wave,-0.130847376024316,-0.2274525080266435,0.2539966190849592
Wave,0.0792872872292778,-0.3542966454584624,0.5238491149491166
Wave,0.2341490281329505,-0.3997780452670463,0.312188794090624
Wave,0.1491483003663921,-0.4626948087929824,0.3730791787353503
Wave,0.0742921296841654,-0.3529007914987045,0.355535227762747
Wave,0.2111770179674524,-0.3125266834588417,0.3669976593462034
Wave,0.1491140480587368,-0.2992091595254229,0.4399190237246995
Wave,0.0142949390748,-0.4835340569980124,0.2759903699893748
Wave,0.224701945017011,-0.3958728563566783,0.328556974486449
Wave,0.1831790946336216,-0.568391562425978,0.2884828236479523
Wave,0.3836008074867592,-0.2335070769471278,1.0567714938714403
Wave,0.0928473233542939,-0.1297545219695764,0.4725904183127842
Wave,-0.1890379251839899,-0.4004613505738498,0.3256510028056102
Wave,-0.1898086270005803,-0.3917129463160788,0.3093163343218613
Wave,0.0918788282480775,-0.5015901605921734,0.2478416855821596
Wave,0.1479293955585366,-0.2140552731939979,0.5197360268679695
Wave,-0.0199423935095798,-0.6473178015713039,0.4641217346275009
Wave,0.2065544360257274,-0.2496374532014998,0.489216015311361
Wave,0.2022335731419571,-0.2739880298926867,0.4682666277969897
Wave,0.2194223320956634,-0.340475487862637,0.4379269333320502
Wave,0.1571126266737438,-0.2902768818404368,0.4417389469172333
Wave,0.1181682070364898,-0.4091942594504111,0.6078639352923396
Wave,-0.0024872665017043,-0.4495907649895905,0.2664953463479284
Wave,0.5454454690425242,-0.2751128754652198,1.0098965398892727
