pop,method,n,rep,Density,IB,LocalBalance
grid_uneq,lpm1,4,1439,-0.5067542120753049,-0.07752712889727041,0.5370466362995798
grid_uneq,lpm1,4,1440,-0.3546732575633508,-0.030301282091797777,0.3691867855085496
grid_uneq,lpm1,4,1441,-0.3626280156981882,0.038182630259935374,0.5182165059578382
grid_uneq,lpm1,4,1442,-0.22925010736045964,-0.32536563560923265,0.41514495892646536
grid_uneq,lpm1,4,1443,-0.15829795630785903,-0.1244880759056795,1.692800207306805
grid_uneq,lpm1,4,1444,0.16708169759477903,-0.17137753658866137,0.4631470854222078
grid_uneq,lpm1,4,1445,0.13389076091785046,-0.06050072867443441,0.4907091464704064
grid_uneq,lpm1,4,1446,-0.10549815404536539,-0.251260403539267,2.303342185753519
grid_uneq,lpm1,4,1447,0.5027971425030027,-0.17547465360243292,1.521066443747409
grid_uneq,lpm1,4,1448,-0.15058685809417327,-0.19044584222504182,23.150908189467117
grid_uneq,lpm1,4,1449,0.16507865067652144,-0.12869048328738825,0.304998492305245
grid_uneq,lpm1,4,1450,-0.1774216948564176,-0.1410996081479194,0.5095141932758609
grid_uneq,lpm1,4,1451,0.22103945178226686,-0.3108636321844823,1.0653486295246295
grid_uneq,lpm1,4,1452,-0.2801979714431531,-0.11355941497448188,0.6072349315061263
grid_uneq,lpm1,4,1453,-0.07930749949759579,-0.02105393914773468,0.6107567408754032
grid_uneq,lpm1,4,1454,0.12360369447332906,-0.11290341596590275,0.7806103271030764
grid_uneq,lpm1,4,1455,-0.1647749578871003,-0.2650075310286154,0.3438317839351988
grid_uneq,lpm1,4,1456,-0.5936190063806179,-0.14792289676659157,0.4808429640249598
grid_uneq,lpm1,4,1457,-0.3743070487022281,-0.1705937190105655,0.5134860714983561
grid_uneq,lpm1,4,1458,-0.1450291985567187,-0.21917836695549583,0.6129892637460698
grid_uneq,lpm1,4,1459,-0.3637008773427646,-0.18227553841270472,0.45333859331491894
grid_uneq,lpm1,4,1460,-0.6015948793875633,0.008875690597378274,0.5583685225139097
grid_uneq,lpm1,4,1461,-0.1872909728788366,-0.12716534825071046,0.4606421143164655
grid_uneq,lpm1,4,1462,-0.23519361753748294,-0.3793803517920927,0.29252174955217514
grid_uneq,lpm1,4,1463,0.24021417335866233,-0.2229119464811143,3.2051227802366893
grid_uneq,lpm1,4,1464,-0.5055657240498087,-0.1130050167399678,0.6419995507608867
grid_uneq,lpm1,4,1465,-0.15586750143860792,-0.3357461497075902,0.4025688303738662
grid_uneq,lpm1,4,1466,0.13973016923549864,-0.2703558101982399,0.41305382480143893
grid_uneq,lpm1,4,1467,-0.0907707346944966,-0.055405505239586775,0.4593697888703989
grid_uneq,lpm1,4,1468,-0.34397535698144577,-0.23259736094327155,0.3117282382570787
grid_uneq,lpm1,4,1469,0.13766812579925286,-0.10122818368612232,0.5804523144258467
grid_uneq,lpm1,4,1470,-0.1138932860481768,-0.40156469131745226,0.5030837134893613
grid_uneq,lpm1,4,1471,-0.24694317292318332,-0.1995903641242357,1.7228378016951764
grid_uneq,lpm1,4,1472,-0.42248433404897284,-0.056266819980073296,0.5072902145999234
grid_uneq,lpm1,4,1473,-0.1912622081570205,-0.236876672770988,0.3323966830897004
grid_uneq,lpm1,4,1474,-0.49571278400123475,-0.11781327544636935,0.49247768582388074
grid_uneq,lpm1,4,1475,0.12429468656342783,-0.05355695641731535,0.44340394689390256
grid_uneq,lpm1,4,1476,-0.210648838051871,-0.35014225327744947,0.5059079972379927
grid_uneq,lpm1,4,1477,0.2486383767587368,-0.3064797799103023,1.7704964049654202
grid_uneq,lpm1,4,1478,-0.3068505366207636,-0.18140368827583706,0.6491410867729823
grid_uneq,lpm1,4,1479,-0.3425628158516453,-0.33497785851111306,0.34331066585249387
grid_uneq,lpm1,4,1480,-0.1725247061839119,-0.07394705268442463,0.5377240027240082
grid_uneq,lpm1,4,1481,-0.4693671755787182,-0.1263230444641709,0.33483494373192624
grid_uneq,lpm1,4,1482,-0.2030240760147673,-0.14836724978545424,0.38365151855491203
grid_uneq,lpm1,4,1483,-0.38769639911994636,-0.11122941688447098,0.5335364044721953
grid_uneq,lpm1,4,1484,0.15161847453445734,-0.20278593583323481,0.9898539265538092
grid_uneq,lpm1,4,1485,-0.32314826602688185,-0.33806363868128647,0.3576987764018171
grid_uneq,lpm1,4,1486,-0.3872554117665,-0.09263733103009963,0.2457042508768649
grid_uneq,lpm1,4,1487,0.3437370539881758,-0.21090440447668607,0.5324860436064544
grid_uneq,lpm1,4,1488,-0.23821095413397392,-0.2140759277545222,0.4869450933346423
grid_uneq,lpm1,4,1489,-0.15080610424140906,-0.18470024691389558,0.4091477672690703
grid_uneq,lpm1,4,1490,-0.30097558362432386,-0.15699272481625406,0.5016429051375216
grid_uneq,lpm1,4,1491,0.1481387184721784,-0.22471351838964054,1.8732288579221343
grid_uneq,lpm1,4,1492,0.182461673187152,-0.2173497719020751,0.28911624811775566
grid_uneq,lpm1,4,1493,-0.3315985893282854,-0.17977499802946276,0.4427881005525685
grid_uneq,lpm1,4,1494,0.2425936113013816,-0.21789336839572543,0.30031380129576274
grid_uneq,lpm1,4,1495,-0.20235178745514693,-0.2576185364713239,0.5102441789084577
grid_uneq,lpm1,4,1496,-0.4807092238393625,-0.08567423387532003,0.6133120524134695
grid_uneq,lpm1,4,1497,0.3710665561118819,-0.13796149501622645,20.379756322928642
grid_uneq,lpm1,4,1498,-0.3019926536639267,-0.12700498967424692,0.5319502412091279
grid_uneq,lpm1,4,1499,-0.4858253306811855,-0.21922351244853255,0.42246639771298844
grid_uneq,lpm1,4,1500,0.22692667485785684,-0.3137254034674359,0.2197684156781697
grid_uneq,lpm1,4,1501,-0.31021298135821124,-0.2973351167396639,0.3847196619221921
grid_uneq,lpm1,4,1502,-0.44535139482422526,-0.42651492540717434,0.49295329320155773
grid_uneq,lpm1,4,1503,-0.2848283813895182,-0.06928489944370411,0.5327965499832221
grid_uneq,lpm1,4,1504,0.05566450853455242,-0.34479016042691496,0.3354505221977205
grid_uneq,lpm1,4,1505,-0.11369760237514637,-0.3018710932686734,0.42658533919873903
grid_uneq,lpm1,4,1506,-0.5723138321069845,-0.1494081891414558,0.30715615647488026
grid_uneq,lpm1,4,1507,-0.542963290572126,-0.023443012169711806,0.5735874419035352
grid_uneq,lpm1,4,1508,-0.5652667742091138,-0.04284937339175618,0.5777853800651997
grid_uneq,lpm1,4,1509,-0.5028746551609319,-0.15430852435175782,0.6185858842529922
grid_uneq,lpm1,4,1510,-0.48084840660369377,-0.2744951629683401,0.21305713038138052
grid_uneq,lpm1,4,1511,-0.535588159872807,-0.004468070215701334,0.6117029581762476
grid_uneq,lpm1,4,1512,0.37958523653387366,-0.23154732361802227,0.3126390967020052
grid_uneq,lpm1,4,1513,-0.24022515821281765,-0.32558121294229403,0.21424771642022464
grid_uneq,lpm1,4,1514,-0.33658798527755995,0.006405666172142591,0.5145977485766281
grid_uneq,lpm1,4,1515,-0.4905066934538538,-0.2502412790654555,0.5773088134164975
grid_uneq,lpm1,4,1516,-0.4447728391552509,-0.13966716677986418,0.4702430322157977
grid_uneq,lpm1,4,1517,-0.3627261607612453,-0.20487971914708505,0.24584082989626566
grid_uneq,lpm1,4,1518,-0.18048531918089156,-0.1429046863365956,3.2063080770276824
grid_uneq,lpm1,4,1519,0.1573546835212843,-0.33214427051356826,0.49976383474969815
grid_uneq,lpm1,4,1520,-0.4199707064626156,-0.216047071745171,0.3644704027176965
grid_uneq,lpm1,4,1521,-0.5122460207844486,-0.32987095053226434,0.31356740287789897
grid_uneq,lpm1,4,1522,-0.4325511566649181,-0.12052456269082498,0.5655085466599613
grid_uneq,lpm1,4,1523,-0.31415966973457576,-0.15628776569280337,0.4247794529494106
grid_uneq,lpm1,4,1524,0.05054446309607703,-0.313488321239614,0.31960846038304297
grid_uneq,lpm1,4,1525,-0.6753907505965713,-0.08620276296221513,0.5601710701235902
grid_uneq,lpm1,4,1526,0.3309567444276911,-0.17651857424776343,0.5422598747713158
grid_uneq,lpm1,4,1527,0.27825938936809197,-0.16530486759342125,1.6101910205213277
grid_uneq,lpm1,4,1528,-0.6042025994082552,0.0834217700156601,0.5478700381947855
grid_uneq,lpm1,4,1529,-0.22461234188793705,-0.11592826820706459,0.42525643542402486
grid_uneq,lpm1,4,1530,-0.2193894165594808,-0.26513816264187046,0.8182171281402691
grid_uneq,lpm1,4,1531,-0.3081881320740917,-0.4491777213747753,0.3503016480882291
grid_uneq,lpm1,4,1532,0.22031763935087662,-0.11379737114065346,0.37250574291789323
grid_uneq,lpm1,4,1533,0.18257843317084388,-0.2663812829015315,0.34554772913063475
grid_uneq,lpm1,4,1534,-0.33321319366800806,-0.37809171915813244,0.391889812713361
grid_uneq,lpm1,4,1535,-0.21117512523048504,-0.07838316935183874,0.36667970636421426
grid_uneq,lpm1,4,1536,-0.2409593993193369,-0.19251048393786485,0.3977515899492267
grid_uneq,lpm1,4,1537,0.1971927916086768,-0.23900179326443505,0.34261146772591644
grid_uneq,lpm1,4,1538,0.09484191606707791,-0.0866700218217605,0.519500577127477
grid_uneq,lpm1,4,1539,-0.31100822786207943,-0.07717195939944861,1.6112382650134798
grid_uneq,lpm1,4,1540,-0.42465440150549305,-0.3366201225724421,0.3957516077917331
grid_uneq,lpm1,4,1541,-0.26291713622563817,-0.0006887596441860705,0.6146720352833808
grid_uneq,lpm1,4,1542,-0.23715693292198814,-0.3355082136822978,0.3968680624849214
grid_uneq,lpm1,4,1543,-0.19261915833180646,-0.18223254848571768,1.561517752984558
grid_uneq,lpm1,4,1544,-0.5031167545982669,-0.3018147481166164,0.4015584667586096
grid_uneq,lpm1,4,1545,-0.21452978915705745,-0.30016388958933093,0.22240712828345446
grid_uneq,lpm1,4,1546,-0.20530487747908838,-0.35027194964297786,0.36682201113364454
grid_uneq,lpm1,4,1547,-0.20158440540284428,-0.19593341441866308,0.3329975389121243
grid_uneq,lpm1,4,1548,-0.2219017961526117,-0.2753156504673741,0.4608699886590771
grid_uneq,lpm1,4,1549,0.011004362181402452,-0.32483591352022195,0.5191282291184149
grid_uneq,lpm1,4,1550,-0.20153215147462236,-0.15461718200799965,0.42398225093457437
grid_uneq,lpm1,4,1551,-0.3364963741208028,-0.11184725636022683,0.4651243196179512
grid_uneq,lpm1,4,1552,-0.34086580009731104,-0.1837016561557025,0.5771698178162477
grid_uneq,lpm1,4,1553,-0.23734855054965615,0.05000655749673911,0.40884871583577137
grid_uneq,lpm1,4,1554,-0.3257812102629295,-0.25808337831680106,0.5035118772211061
grid_uneq,lpm1,4,1555,-0.5944514350022797,-0.24930320531850267,0.5658686378969311
grid_uneq,lpm1,4,1556,-0.3694509246752146,-0.27272917450028533,0.5828003395447606
grid_uneq,lpm1,4,1557,-0.13924208304452657,-0.3306975397960794,0.33901589538756083
grid_uneq,lpm1,4,1558,-0.31115696911385493,-0.20080077132726348,0.3713975298405134
grid_uneq,lpm1,4,1559,-0.22658162181040548,-0.09317289456536736,0.4057859030514841
grid_uneq,lpm1,4,1560,-0.559574408744209,-0.2801301470852775,0.3784373602917706
grid_uneq,lpm1,4,1561,-0.2933485246801367,-0.13017394244455477,0.3800456597423031
grid_uneq,lpm1,4,1562,-0.18814252623361138,-0.30555549136596977,0.4522971912445572
grid_uneq,lpm1,4,1563,0.2091228279882953,-0.15554001894267191,0.754980782525939
grid_uneq,lpm1,4,1564,-0.3752997038230298,-0.1331263485248237,0.4279619406429127
grid_uneq,lpm1,4,1565,-0.41498944074027666,-0.057028376915282473,0.4953440579373381
grid_uneq,lpm1,4,1566,-0.1812895911390926,-0.1452055324453542,0.3642935643144462
grid_uneq,lpm1,4,1567,-0.2873464763457932,-0.129888519490905,0.5819399507238834
grid_uneq,lpm1,4,1568,-0.10198149227669248,-0.17460969964399914,0.33340672609390104
grid_uneq,lpm1,4,1569,-0.15118440129630617,-0.1809770413967095,0.3267521361948635
grid_uneq,lpm1,4,1570,0.1973719539894908,-0.12447853750520974,1.447311360737767
grid_uneq,lpm1,4,1571,0.28255501080041157,-0.3029842821984572,0.41186417755026666
grid_uneq,lpm1,4,1572,-0.48369921385464887,-0.29833662256608723,0.3803493088497254
grid_uneq,lpm1,4,1573,-0.1700158904668458,-0.12995083458926146,0.5348101098232497
grid_uneq,lpm1,4,1574,0.179727692397458,-0.10768979498405715,0.5731056248318338
grid_uneq,lpm1,4,1575,-0.34144223495133447,-0.20871173265652745,0.4289554630707528
grid_uneq,lpm1,4,1576,0.10176406571521981,-0.15953110838631732,0.42587092818364414
grid_uneq,lpm1,4,1577,-0.2781956018059444,-0.12284789265304964,0.5956871248190627
grid_uneq,lpm1,4,1578,0.20771963089279155,-0.19499505095491304,0.24443733582760133
grid_uneq,lpm1,4,1579,-0.43053777267677107,-0.258566137621871,0.4882929873699852
grid_uneq,lpm1,4,1580,-0.10978587768678563,-0.3244623420564258,0.5190982839806281
grid_uneq,lpm1,4,1581,-0.37148571705796635,-0.23174046575168838,0.421553680139563
grid_uneq,lpm1,4,1582,-0.3854461973470936,-0.20352289519854494,0.44010682964621245
grid_uneq,lpm1,4,1583,0.10197393960985487,-0.12866046601330405,0.42229477135697974
grid_uneq,lpm1,4,1584,-0.3968295859036298,-0.09048571591367938,0.46007552789726375
grid_uneq,lpm1,4,1585,0.1444901321289378,-0.18782572384425364,0.42153936765194994
grid_uneq,lpm1,4,1586,0.37927843389256277,-0.2028066985354248,1.3594122003011309
grid_uneq,lpm1,4,1587,-0.2982186364389041,-0.23159991859439394,0.3972505571056341
grid_uneq,lpm1,4,1588,0.09825583361465184,-0.264562027463589,0.42093077864109624
grid_uneq,lpm1,4,1589,-0.36737402170230393,-0.15133451333370818,0.5966002432313819
grid_uneq,lpm1,4,1590,0.16316917854421814,-0.18571650394741274,0.3437284605101194
grid_uneq,lpm1,4,1591,-0.20270662505913956,-0.21592771512167092,0.20250731569142824
grid_uneq,lpm1,4,1592,0.1446285914449404,-0.3258538091098428,0.23595515462323038
grid_uneq,lpm1,4,1593,0.2252911258634371,-0.16991618933752162,0.9212793034964109
grid_uneq,lpm1,4,1594,0.26557359873206887,-0.23620365709950583,2.318422698353848
grid_uneq,lpm1,4,1595,0.15628921551342656,-0.26318849818031914,0.6494800387492702
grid_uneq,lpm1,4,1596,-0.3071264357073152,-0.25181451037431163,0.3637989921003504
grid_uneq,lpm1,4,1597,-0.10446176196189766,-0.3547846105598591,0.25988007275897174
grid_uneq,lpm1,4,1598,-0.3298069910113241,-0.28366925902895135,0.4149987032318377
grid_uneq,lpm1,4,1599,-0.3556641784325995,-0.053016918749573844,2.219212784519729
grid_uneq,lpm1,4,1600,0.20493380234412611,-0.10021012281602706,0.2637046252903208
grid_uneq,lpm1,4,1601,-0.1439129347623906,-0.11294353361853472,0.5462269868068647
grid_uneq,lpm1,4,1602,-0.45213215289601444,-0.30393989086167583,0.43868480819673167
grid_uneq,lpm1,4,1603,-0.1997371251024876,-0.1934768175035734,0.4978539813287012
grid_uneq,lpm1,4,1604,-0.22087226719561742,-0.3029419979744551,1.6454959638645268
grid_uneq,lpm1,4,1605,-0.5298278936443797,-0.1790245772381174,0.5381800471574143
grid_uneq,lpm1,4,1606,-0.35070238030919887,-0.0981729549875028,0.48110758819847765
grid_uneq,lpm1,4,1607,-0.3826908680130727,-0.1644291267786997,0.5488739479444035
grid_uneq,lpm1,4,1608,-0.3546685293499691,-0.2590528974265495,0.3733022293403714
grid_uneq,lpm1,4,1609,-0.10354946294649622,-0.3321547273743033,2.697743921176253
grid_uneq,lpm1,4,1610,0.238794461884091,-0.28088137630928633,0.3904674185131646
grid_uneq,lpm1,4,1611,-0.5794665665781024,-0.11044821818210743,0.6362491673039967
grid_uneq,lpm1,4,1612,-0.19777375695982796,-0.134101617591244,0.4489096923849357
grid_uneq,lpm1,4,1613,0.11082689502482886,-0.27867943423131053,0.4643739409590777
grid_uneq,lpm1,4,1614,-0.4129998578732953,-0.1914040645683467,0.376640675600991
grid_uneq,lpm1,4,1615,-0.15932716965030685,-0.28401310178079553,0.3441597007624624
grid_uneq,lpm1,4,1616,-0.28243307901834114,-0.2752029169659323,0.5187563955345287
grid_uneq,lpm1,4,1617,0.14916858223150867,-0.24020635606650337,0.34286880739171977
grid_uneq,lpm1,4,1618,0.22056111411001156,-0.3220061543369241,0.43596615444202874
grid_uneq,lpm1,4,1619,0.35801949910992303,-0.20789553900153815,1.5444552113768746
grid_uneq,lpm1,4,1620,-0.6227252803081592,-0.3191148201995612,0.38031107193479785
grid_uneq,lpm1,4,1621,0.40692596148653215,-0.23144721302671684,0.9920613334341386
grid_uneq,lpm1,4,1622,-0.41033039612840994,-0.07103253214530679,0.3517664177381842
grid_uneq,lpm1,4,1623,-0.10932099195091519,-0.25220296884130017,0.8789209081754519
grid_uneq,lpm1,4,1624,-0.38776966744945807,-0.27313430241162595,0.43685781004881674
grid_uneq,lpm1,4,1625,0.15019427728996956,-0.10469821487874986,0.37694512832184046
grid_uneq,lpm1,4,1626,0.1264722413930703,-0.0882712398979304,0.46976603172926384
grid_uneq,lpm1,4,1627,-0.17264047193951518,-0.14539214121843788,0.8294092372024136
grid_uneq,lpm1,4,1628,-0.3875369183203279,-0.3638069784170862,0.3204626420982843
grid_uneq,lpm1,4,1629,-0.28905718002929975,-0.0776300336339104,0.5118339335401437
grid_uneq,lpm1,4,1630,-0.1527131636668575,-0.15923277501509106,1.1549270554532418
grid_uneq,lpm1,4,1631,-0.21124517584361951,-0.235655604760868,0.5466092545488127
grid_uneq,lpm1,4,1632,-0.1454997308524115,-0.10103054045424974,0.3371760518966541
grid_uneq,lpm1,4,1633,0.09510952274141832,-0.24713347418280396,0.4710386076647922
grid_uneq,lpm1,4,1634,-0.23551371212316255,-0.138029176869155,0.5656511484649684
grid_uneq,lpm1,4,1635,0.07872804327589271,-0.2036077623449595,0.3453299961917715
grid_uneq,lpm1,4,1636,-0.5794665665781024,-0.2140436135987171,0.5145152192638197
grid_uneq,lpm1,4,1637,-0.26656930051403355,-0.24153060849483474,0.4609226697392088
grid_uneq,lpm1,4,1638,-0.24729672311029732,-0.4956928265563459,0.30183003721333596
grid_uneq,lpm1,4,1639,-0.51054650918796,-0.23529860776555792,0.5149497137696826
grid_uneq,lpm1,4,1640,-0.43077218009337626,-0.23591362989998957,0.44011614348920025
grid_uneq,lpm1,4,1641,-0.2074264749580619,-0.3602778467804194,0.45173381681240843
grid_uneq,lpm1,4,1642,-0.3658458564464565,-0.13086913795402014,0.5274172606455831
grid_uneq,lpm1,4,1643,-0.1802351865137205,-0.17034711027097804,0.3755165944862753
grid_uneq,lpm1,4,1644,-0.044738089274214375,-0.013934442192839737,0.5444508632795282
grid_uneq,lpm1,4,1645,-0.36859283042559776,-0.11913818592832942,0.5041612314004231
grid_uneq,lpm1,4,1646,-0.37785120992304744,-0.059452058545171015,0.4623694185412919
grid_uneq,lpm1,4,1647,-0.2224631762730438,-0.23016161055755954,0.44294549095111796
grid_uneq,lpm1,4,1648,0.09709170854962565,-0.23787216473263081,0.37175545724166914
grid_uneq,lpm1,4,1649,-0.21450881509469877,-0.2057983612444709,0.34036144191858536
grid_uneq,lpm1,4,1650,-0.08344415947623349,-0.38177843709385645,0.3135945166612252
grid_uneq,lpm1,4,1651,-0.5611105462891159,-0.20724565473704024,0.3786923018502831
grid_uneq,lpm1,4,1652,-0.5046861546082625,-0.10686110725202902,0.46497813876640454
grid_uneq,lpm1,4,1653,-0.2807245893508333,-0.13685379210452683,0.5627903746671422
grid_uneq,lpm1,4,1654,0.174093039996215,-0.2842665246242553,0.27360268008460903
grid_uneq,lpm1,4,1655,-0.5794644085890008,-0.19843415776656018,0.47606209732423926
grid_uneq,lpm1,4,1656,-0.10939515675377501,-0.27870688369034613,0.45159772871332665
grid_uneq,lpm1,4,1657,0.12671559268703156,-0.3476501274652175,0.4596738295433706
grid_uneq,lpm1,4,1658,-0.1542478569005008,-0.1740659887239101,1.4124216856763785
grid_uneq,lpm1,4,1659,-0.18895435353077994,-0.257906597910812,0.4755755092605904
grid_uneq,lpm1,4,1660,-0.2139183343903291,-0.2551296578665181,0.463502127341033
grid_uneq,lpm1,4,1661,-0.30596241658519346,-0.2538643749446782,0.4604546250877265
grid_uneq,lpm1,4,1662,-0.4447620533508137,0.07512496819209441,0.5621982048758302
grid_uneq,lpm1,4,1663,-0.36538869177495903,-0.2583467284186412,0.43777010782570297
grid_uneq,lpm1,4,1664,-0.3145607272069694,-0.04869440349244327,0.5137395062969837
grid_uneq,lpm1,4,1665,-0.3600788265294689,-0.15103582652546352,0.5061522224699679
grid_uneq,lpm1,4,1666,-0.032650965655110095,-0.3304013603110082,0.21150534950143293
grid_uneq,lpm1,4,1667,-0.12217299874711765,-0.1957568644586462,0.33902119947165993
grid_uneq,lpm1,4,1668,-0.4001572324086763,-0.14894373096568853,0.5935773051115052
grid_uneq,lpm1,4,1669,0.19412378299200672,-0.07833450017435264,2.1361323405172867
grid_uneq,lpm1,4,1670,-0.1609339975985955,-0.2831874127949663,0.2707631379355458
grid_uneq,lpm1,4,1671,-0.16878891154699813,-0.07066021855640024,0.5913177260092465
grid_uneq,lpm1,4,1672,-0.30078863577882164,-0.3302679481907463,0.31602966126996396
grid_uneq,lpm1,4,1673,-0.1763053703332193,-0.2775939901105015,1.7447502278621427
grid_uneq,lpm1,4,1674,0.1105116597333286,-0.346992537475897,0.28949555966219304
grid_uneq,lpm1,4,1675,0.24046923329191391,-0.010256592368746088,3.1279063084992362
grid_uneq,lpm1,4,1676,-0.3004694215642145,-0.31731796978113685,0.2847067064044065
grid_uneq,lpm1,4,1677,0.14463490545711838,-0.281347147748382,1.7728752026045043
grid_uneq,lpm1,4,1678,-0.3644650762450128,-0.3939770421635745,0.39470269497221483
grid_uneq,lpm1,4,1679,-0.5186688813200446,-0.27193833176563403,0.3952494669065974
grid_uneq,lpm1,4,1680,0.20882598269176905,-0.19841542594445716,0.38937682267383306
grid_uneq,lpm1,4,1681,-0.22590265416823035,-0.21287015798416895,0.44447146752546346
grid_uneq,lpm1,4,1682,-0.7513189973390813,0.02512136818649584,0.48947211864622653
grid_uneq,lpm1,4,1683,-0.30764499221751734,-0.18223884788988598,0.3351208179292627
grid_uneq,lpm1,4,1684,-0.09332894995374597,-0.013656887612601781,9.470740815509242
grid_uneq,lpm1,4,1685,-0.4278012614212919,-0.16435394214609372,0.5039578962916037
grid_uneq,lpm1,4,1686,0.17978906796992378,-0.2873317692507159,0.3599626683487242
grid_uneq,lpm1,4,1687,-0.16831939008952682,-0.18765847409822034,0.3557209808551674
grid_uneq,lpm1,4,1688,0.1009672502198152,-0.2794326131544719,0.39698630954900516
grid_uneq,lpm1,4,1689,-0.09999704124187396,-0.32667143674219673,0.8517918240763038
grid_uneq,lpm1,4,1690,-0.2834031696948158,-0.11955141658580634,0.7714966627214641
grid_uneq,lpm1,4,1691,-0.12755654737017655,-0.11752825704662452,0.563301958368039
grid_uneq,lpm1,4,1692,-0.6777205174628788,-0.0033162119852398,0.36015563941072715
grid_uneq,lpm1,4,1693,0.20497653925091752,0.007235085568998205,0.2704192688091604
grid_uneq,lpm1,4,1694,0.14330517731424125,-0.19385233363030868,0.3627744849498287
grid_uneq,lpm1,4,1695,0.08825293796825041,-0.3551978156954137,0.5828746712374627
grid_uneq,lpm1,4,1696,-0.1079168311981745,-0.37559660241504406,0.521969756148548
grid_uneq,lpm1,4,1697,-0.5131380069285456,-0.12862997807170143,0.532456890636219
grid_uneq,lpm1,4,1698,-0.11950745864228549,-0.09931555820132389,0.600076141790487
grid_uneq,lpm1,4,1699,0.2127430675169132,-0.2391926174563854,0.21626414046914305
grid_uneq,lpm1,4,1700,0.205664083889819,-0.13883665999051664,0.6193329633042102
grid_uneq,lpm1,4,1701,-0.14182811552740474,-0.37078408433564686,0.3836584961864623
grid_uneq,lpm1,4,1702,-0.10952619612439435,-0.25118222977172927,2.267112102962691
grid_uneq,lpm1,4,1703,0.029689304376182616,-0.14190472471678905,0.7219378268089134
grid_uneq,lpm1,4,1704,-0.40184674950499544,-0.13471219513855437,0.3480299028288551
grid_uneq,lpm1,4,1705,-0.33790315570528057,-0.03863784822850577,0.2926667167267839
grid_uneq,lpm1,4,1706,-0.3089579789604034,-0.12498868356668345,0.46117287109081034
grid_uneq,lpm1,4,1707,-0.2521751528951819,-0.11902469096074035,0.40813909420397176
grid_uneq,lpm1,4,1708,-0.32295433424521536,-0.07840994336444741,0.5967139945654636
grid_uneq,lpm1,4,1709,0.1329879322041672,-0.264486630934511,0.44523669948181976
grid_uneq,lpm1,4,1710,-0.339307533588194,-0.19856335738494002,1.4724734789363494
grid_uneq,lpm1,4,1711,-0.48110864668941017,-0.25608803784046713,0.37300856529023435
grid_uneq,lpm1,4,1712,-0.18538615006640347,-0.24445330091020834,0.42166923568681536
grid_uneq,lpm1,4,1713,-0.24601180832247033,-0.25499722707842265,1.6121394243609164
grid_uneq,lpm1,4,1714,-0.3612423808577262,-0.22157031235399913,0.30917594029898093
grid_uneq,lpm1,4,1715,-0.335791884924335,-0.25427468525559055,0.4999852183139977
grid_uneq,lpm1,4,1716,-0.2132212067262993,-0.3189191612868053,0.32522710178942393
grid_uneq,lpm1,4,1717,0.19783346971647914,-0.13453398492971355,0.43068451513763023
grid_uneq,lpm1,4,1718,-0.3046677325081847,-0.1428665718354681,0.2081292012059594
grid_uneq,lpm1,4,1719,0.4774569575071493,-0.24348549176122863,1.6892675266531654
grid_uneq,lpm1,4,1720,0.22411792930872515,-0.18304647158800938,1.705285988263316
grid_uneq,lpm1,4,1721,0.24971578652752593,-0.21152112006793367,1.745821571438266
grid_uneq,lpm1,4,1722,-0.3298365355926104,-0.02776426552232008,0.4725777914754945
grid_uneq,lpm1,4,1723,-0.30802198459819835,-0.3446899027565764,0.41163119960063266
grid_uneq,lpm1,4,1724,0.1697001286365199,-0.06700858772232804,0.4275334451657033
grid_uneq,lpm1,4,1725,-0.2674277169819067,-0.17705932854076367,0.3353034864816244
grid_uneq,lpm1,4,1726,-0.30658291031631,-0.051467779885315236,0.5453370491904227
grid_uneq,lpm1,4,1727,0.1890179549309899,-0.24890909522479363,0.31596354817827765
grid_uneq,lpm1,4,1728,-0.4491534955948929,-0.2277978283964972,0.5070425117553541
grid_uneq,lpm1,4,1729,0.1617362259485161,-0.20632316762103098,0.5302175517042341
grid_uneq,lpm1,4,1730,-0.3714986678896235,-0.32044592842744213,0.2400293475705814
grid_uneq,lpm1,4,1731,-0.17799999597089808,-0.17882654238093207,0.5295100335974989
grid_uneq,lpm1,4,1732,-0.42780852632863225,-0.27848641293548115,0.39143451528340223
grid_uneq,lpm1,4,1733,-0.1836759497213228,-0.27166330630299806,0.4870030445246046
grid_uneq,lpm1,4,1734,-0.34667795101626697,-0.26168571382294376,0.42028326883325423
grid_uneq,lpm1,4,1735,-0.2517678784299723,-0.041373484688163924,0.42904372121414586
grid_uneq,lpm1,4,1736,-0.4110242596566882,-0.21147704181847599,0.3842175711413684
grid_uneq,lpm1,4,1737,-0.2881139978175906,-0.19140439930032058,0.4856032408779337
grid_uneq,lpm1,4,1738,-0.4705735751578315,-0.20694402929144995,0.41994028883207307
grid_uneq,lpm1,4,1739,0.0407973819786331,-0.3772499579241018,0.6317294770354049
grid_uneq,lpm1,4,1740,-0.5620879551408879,-0.030635934440260398,0.5460340484706256
grid_uneq,lpm1,4,1741,0.16166987292203067,-0.22202508992074427,0.3116428448255147
grid_uneq,lpm1,4,1742,-0.3603406530880357,-0.015376807228298794,0.3743370758849872
grid_uneq,lpm1,4,1743,-0.31996350597488765,-0.4608997127293587,0.4431910849174445
grid_uneq,lpm1,4,1744,-0.16106328398143593,-0.19343364804449062,0.4629739764759616
