pop,method,n,rep,Density,IB,LocalBalance
meuse_eq,lpm2,15,1334,-0.04051185580159795,-0.3943154198258281,0.11018449019404304
meuse_eq,lpm2,15,1335,0.0365287110391916,-0.15584222659691777,0.2652821303918631
meuse_eq,lpm2,15,1336,0.07569979110549516,-0.3882424367987691,0.17737515153853867
meuse_eq,lpm2,15,1337,-0.07405961442433129,-0.32475204858110823,0.19952550168567407
meuse_eq,lpm2,15,1338,-0.05497044277285433,-0.329632214328067,0.20079587620898065
meuse_eq,lpm2,15,1339,-0.08276540126448231,-0.30572781834611645,0.17639755691287395
meuse_eq,lpm2,15,1340,0.13583846424991558,-0.22966715464237003,0.18375393838895018
meuse_eq,lpm2,15,1341,0.06567276607635653,-0.3581581276012831,0.1862359301536713
meuse_eq,lpm2,15,1342,0.05470357651487501,-0.26018225793208977,0.20280899859221432
meuse_eq,lpm2,15,1343,-0.06806015528025466,-0.44193267907451766,0.1539407820702474
meuse_eq,lpm2,15,1344,-0.05569579975104709,-0.4242595549025089,0.1945677769079626
meuse_eq,lpm2,15,1345,0.07118893933991008,-0.2926990016914197,0.18898850280607865
meuse_eq,lpm2,15,1346,0.08381265467171395,-0.239272932719525,0.15232962672136377
meuse_eq,lpm2,15,1347,0.04540045418480755,-0.2256731066952857,0.1539730421587499
meuse_eq,lpm2,15,1348,0.023782633921796983,-0.34648778841402206,0.14201706482836965
meuse_eq,lpm2,15,1349,0.0703171469907591,-0.39689291229470314,0.1985092175664363
meuse_eq,lpm2,15,1350,0.03640163033423237,-0.34699721828633673,0.18719151410905255
meuse_eq,lpm2,15,1351,-0.04832501137658751,-0.30079829413459336,0.15832249950260538
meuse_eq,lpm2,15,1352,0.0337094426997643,-0.44017977091358595,0.15652986747046452
meuse_eq,lpm2,15,1353,0.02133163437009635,-0.2121836652155308,0.20535312471760922
meuse_eq,lpm2,15,1354,0.20459993711900643,-0.28836755449102053,0.2780030471879952
meuse_eq,lpm2,15,1355,-0.06563318039104132,-0.19172413693513804,0.1992775235678519
meuse_eq,lpm2,15,1356,0.15594992426321153,-0.2423485455429588,0.21170591950623582
meuse_eq,lpm2,15,1357,0.07042388381511361,-0.1566901285944022,0.17396977678506523
meuse_eq,lpm2,15,1358,0.15038615677202874,-0.36566605356697635,0.2784393102528207
meuse_eq,lpm2,15,1359,0.06201672592919227,-0.28159232196873646,0.15557956216974914
meuse_eq,lpm2,15,1360,-0.0534562658358874,-0.4372720951738358,0.18721607304150253
meuse_eq,lpm2,15,1361,0.08845676432675825,-0.2643342694562216,0.19290515016748636
meuse_eq,lpm2,15,1362,0.054070113838003725,-0.38978593753109303,0.150049707800783
meuse_eq,lpm2,15,1363,0.08542915747837708,-0.30865319102468486,0.15804536771909927
meuse_eq,lpm2,15,1364,-0.07269730613380684,-0.3491649388491209,0.18428785264909045
meuse_eq,lpm2,15,1365,0.03619385879164114,-0.24718171880305825,0.1961420770276086
meuse_eq,lpm2,15,1366,0.12936451889943554,-0.3892183624409382,0.19284822599999127
meuse_eq,lpm2,15,1367,-0.11924664797888858,-0.3853127524435661,0.1913507611880899
meuse_eq,lpm2,15,1368,-0.04609188352394179,-0.37057377741822406,0.21509565748578482
meuse_eq,lpm2,15,1369,0.10032452880883164,-0.4383628442602024,0.190777823059767
meuse_eq,lpm2,15,1370,0.08577064512797773,-0.30608987360113427,0.17274766585986465
meuse_eq,lpm2,15,1371,0.047366978516281646,-0.3459581768307307,0.1980395471468314
meuse_eq,lpm2,15,1372,0.055684961196560336,-0.26120971284114064,0.23214746230275654
meuse_eq,lpm2,15,1373,0.07087174684846473,-0.41508206988822394,0.14085411442767215
meuse_eq,lpm2,15,1374,0.0597531998971449,-0.2676691564686637,0.18393920302600145
meuse_eq,lpm2,15,1375,-0.04033699734755576,-0.3435582738661415,0.16950302643109408
meuse_eq,lpm2,15,1376,-0.04268043410112855,-0.36940879516767516,0.2099619284168006
meuse_eq,lpm2,15,1377,0.09291055465753038,-0.2355335619939429,0.20899108622991644
meuse_eq,lpm2,15,1378,0.038320306113036114,-0.26355037090939915,0.17687561370553503
meuse_eq,lpm2,15,1379,0.017327120969199136,-0.31476657438851635,0.1732234042890603
meuse_eq,lpm2,15,1380,0.06449508926602267,-0.2667566179231187,0.14700800112734175
meuse_eq,lpm2,15,1381,-0.05611160567062873,-0.5228317499392375,0.22494852258966172
meuse_eq,lpm2,15,1382,-0.03665244413929885,-0.3592563572213016,0.170032980275022
meuse_eq,lpm2,15,1383,-0.0593845546685841,-0.4057291371602498,0.13794816145014815
meuse_eq,lpm2,15,1384,0.02180756576122197,-0.2693385175087827,0.19698962843525936
meuse_eq,lpm2,15,1385,0.0684773133072624,-0.37727755678147185,0.18954772125812566
meuse_eq,lpm2,15,1386,0.03736790094386444,-0.2884914847942074,0.1416667447248125
meuse_eq,lpm2,15,1387,0.049480405145271036,-0.40497433947406586,0.18486010692642904
meuse_eq,lpm2,15,1388,0.05396884860534645,-0.3361543125469118,0.19753983731074912
meuse_eq,lpm2,15,1389,0.023230729112638092,-0.24539291264185645,0.17442684942642023
meuse_eq,lpm2,15,1390,0.05995789573003379,-0.23081522968586796,0.17472870950750946
meuse_eq,lpm2,15,1391,-0.05689431303436232,-0.16443599584046173,0.24374074530292492
meuse_eq,lpm2,15,1392,0.17548452302385792,-0.39373215807339224,0.27528293968732037
meuse_eq,lpm2,15,1393,0.07435860392680001,-0.38038152280406545,0.17889751575111504
meuse_eq,lpm2,15,1394,-0.042005715650366905,-0.2539038732632085,0.19092176187112272
meuse_eq,lpm2,15,1395,0.07840667824903663,-0.30088279018000763,0.21315379617934702
meuse_eq,lpm2,15,1396,-0.06131085301860541,-0.19302974480236845,0.19457060257368952
meuse_eq,lpm2,15,1397,-0.019258976283525776,-0.399191861479746,0.14044441023048043
meuse_eq,lpm2,15,1398,0.1087006130204528,-0.3154820483233887,0.18326384585431327
meuse_eq,lpm2,15,1399,0.07178403374291634,-0.23786204874519057,0.18257372449469902
meuse_eq,lpm2,15,1400,-0.09028531404847918,-0.3388735490402426,0.18798635004952485
meuse_eq,lpm2,15,1401,0.029493414064763933,-0.24884202399890915,0.18772419702476514
meuse_eq,lpm2,15,1402,-0.04756251994728754,-0.07978470970463372,0.21902215356310206
meuse_eq,lpm2,15,1403,-0.058637686981242915,-0.4102649019796783,0.15670616782816046
meuse_eq,lpm2,15,1404,0.13540162366910966,-0.24774949087066475,0.1712489290787385
meuse_eq,lpm2,15,1405,0.1023072189094079,-0.24649003590434038,0.2617966812106302
meuse_eq,lpm2,15,1406,0.023088728964756174,-0.29738162269417917,0.156579788552364
meuse_eq,lpm2,15,1407,0.1850100870073222,-0.21704258525497297,0.21931020005841584
meuse_eq,lpm2,15,1408,-0.04819791155979129,-0.41151082592356353,0.1549344724944827
meuse_eq,lpm2,15,1409,0.09935642891393273,-0.30934286258959104,0.165520327689528
meuse_eq,lpm2,15,1410,0.06574163191357044,-0.29539124859348126,0.12080520985882275
meuse_eq,lpm2,15,1411,0.11347314288446039,-0.32784775291896184,0.1933448332612557
meuse_eq,lpm2,15,1412,-0.1545724207031356,-0.28489214125989937,0.16674256072005225
meuse_eq,lpm2,15,1413,0.06329230999268451,-0.32473999185693647,0.1897891650283302
meuse_eq,lpm2,15,1414,0.05953906839738966,-0.2880407976585164,0.2504103300463507
meuse_eq,lpm2,15,1415,-0.053677580186210175,-0.392465672421556,0.14967576221367276
meuse_eq,lpm2,15,1416,0.02518379730863292,-0.277871019644762,0.1298135876282779
meuse_eq,lpm2,15,1417,-0.02982510054423566,-0.3791380408525091,0.2165998841562685
meuse_eq,lpm2,15,1418,-0.06813675656518499,-0.27278845741992575,0.16003327060651898
meuse_eq,lpm2,15,1419,0.07470695703240375,-0.3681348219259185,0.1519851191987943
meuse_eq,lpm2,15,1420,-0.11320054325842357,-0.21798999210727316,0.21280156000767106
meuse_eq,lpm2,15,1421,0.15029168724801342,-0.26810727518370603,0.2136702560434567
meuse_eq,lpm2,15,1422,0.03514985482838643,-0.254158121708048,0.15920456426769206
meuse_eq,lpm2,15,1423,0.05412370458840013,-0.24259476364731097,0.21339292623922612
meuse_eq,lpm2,15,1424,0.07445875220871143,-0.2405989737393974,0.18508076214225674
meuse_eq,lpm2,15,1425,0.17671388612342345,-0.22536416344606366,0.22288867120646955
meuse_eq,lpm2,15,1426,0.07139991848209756,-0.24024508267103703,0.15978792554416674
meuse_eq,lpm2,15,1427,-0.043188339171876255,-0.426036658560051,0.15448884474196595
meuse_eq,lpm2,15,1428,-0.16585324336169804,-0.2662750768402803,0.16306935545634693
meuse_eq,lpm2,15,1429,-0.06373515143837342,-0.235170295975649,0.20153054745426868
meuse_eq,lpm2,15,1430,0.16392953859099035,-0.280491949120064,0.20282827631956757
meuse_eq,lpm2,15,1431,-0.03841672890394787,-0.3924126318393446,0.15611154438220126
meuse_eq,lpm2,15,1432,-0.07111642154238529,-0.22764041228454485,0.300926710718639
meuse_eq,lpm2,15,1433,0.13216273382235055,-0.3716129385324892,0.16367996191774456
meuse_eq,lpm2,15,1434,0.08381693266881592,-0.25677106227317914,0.19614407758494815
meuse_eq,lpm2,15,1435,0.051154618752246514,-0.23736527608676078,0.1507173393721249
meuse_eq,lpm2,15,1436,-0.09963709056267347,-0.19309396055197064,0.1593693379423029
meuse_eq,lpm2,15,1437,0.07002635149099157,-0.17851112765813534,0.15971426360470845
meuse_eq,lpm2,15,1438,0.10452807265416975,-0.4149232855307331,0.22259759218908043
meuse_eq,lpm2,15,1439,0.15699580260576243,-0.3698205948212828,0.1628601224717564
meuse_eq,lpm2,15,1440,0.043323028732022685,-0.3676644367202905,0.18706015530430736
meuse_eq,lpm2,15,1441,0.18131097558463488,-0.24255975370130675,0.20925934171727573
meuse_eq,lpm2,15,1442,0.08562111130121274,-0.24032574063608556,0.20938650634632808
meuse_eq,lpm2,15,1443,-0.04213097685219776,-0.2126181157107038,0.13625362618777592
meuse_eq,lpm2,15,1444,-0.04453475652465129,-0.22121759056548665,0.19413736489662947
meuse_eq,lpm2,15,1445,0.024034827444776537,-0.3545725554736573,0.16754579347832768
meuse_eq,lpm2,15,1446,-0.15281479659031338,-0.19735278826239783,0.18965259632720247
meuse_eq,lpm2,15,1447,-0.03055941087648708,-0.42203673875768566,0.1907793550530309
meuse_eq,lpm2,15,1448,0.044036276722134914,-0.2805379731528714,0.15132838128068615
meuse_eq,lpm2,15,1449,-0.08613035247615107,-0.25665977160371173,0.24340669854801655
meuse_eq,lpm2,15,1450,0.17100452178437095,-0.3301797965306949,0.21555224416969782
meuse_eq,lpm2,15,1451,0.13166823888119333,-0.24233929977862018,0.2941042740213267
meuse_eq,lpm2,15,1452,-0.06812041662829185,-0.42480496605416906,0.1619878806107572
meuse_eq,lpm2,15,1453,0.06327918110098407,-0.20124928164086597,0.23405700675471086
meuse_eq,lpm2,15,1454,0.16012519056106642,-0.33296589918313313,0.19267723235271816
meuse_eq,lpm2,15,1455,0.020312193482575562,-0.3626433334634782,0.1394582399209988
meuse_eq,lpm2,15,1456,0.04159663011201596,-0.2216526622973076,0.20552673040736083
meuse_eq,lpm2,15,1457,-0.09614828666370043,-0.3248320082943033,0.1942628162420067
meuse_eq,lpm2,15,1458,-0.03547036307952782,-0.22218236549369838,0.10589715321362828
meuse_eq,lpm2,15,1459,0.1121664361284589,-0.3495119329093594,0.28604125289364674
meuse_eq,lpm2,15,1460,0.27512838703741477,-0.35226462153360905,0.27406320516679933
meuse_eq,lpm2,15,1461,-0.04813318344236869,-0.27247119038591333,0.1488690742878261
meuse_eq,lpm2,15,1462,0.13064364664202954,-0.24279384423042558,0.18459230524391054
meuse_eq,lpm2,15,1463,-0.013601817482037178,-0.30918787725463975,0.15211375008236125
meuse_eq,lpm2,15,1464,0.08703884725420377,-0.2692267428776863,0.1897352546792898
meuse_eq,lpm2,15,1465,-0.030442885891023768,-0.46233139569792847,0.16221088277183346
meuse_eq,lpm2,15,1466,0.07225256179181445,-0.36503974505111664,0.17003106000160867
meuse_eq,lpm2,15,1467,-0.09616421651016312,-0.3937707662312579,0.15144444769120396
meuse_eq,lpm2,15,1468,-0.035847697533959,-0.4438975451213423,0.14412993727622692
meuse_eq,lpm2,15,1469,0.06115238370622826,-0.3852005278529746,0.13592860175952462
meuse_eq,lpm2,15,1470,0.02403250071503946,-0.2203861277441746,0.14161042213880962
meuse_eq,lpm2,15,1471,0.04543969542543681,-0.4879864217400295,0.19072257888014163
meuse_eq,lpm2,15,1472,0.06502976996308192,-0.23316594690336465,0.18574752059269753
meuse_eq,lpm2,15,1473,-0.03273505680898371,-0.311371403832202,0.21444151560369812
meuse_eq,lpm2,15,1474,0.07198480246728518,-0.3418399144640556,0.16149171759292724
meuse_eq,lpm2,15,1475,0.03707135211215961,-0.39695942938424567,0.17656619997027836
meuse_eq,lpm2,15,1476,0.024110650155573343,-0.2668726904791026,0.1579686390596893
meuse_eq,lpm2,15,1477,-0.0560972828806634,-0.24028075309918945,0.18898675956434688
meuse_eq,lpm2,15,1478,0.028592599738395567,-0.18985215350340423,0.16259080349706034
meuse_eq,lpm2,15,1479,0.16047694209971933,-0.3818155194567578,0.25360269835242105
meuse_eq,lpm2,15,1480,-0.040690748101380875,-0.48705497300507244,0.15926138757085473
meuse_eq,lpm2,15,1481,0.08941649362315914,-0.3038623630987605,0.18700952537517926
meuse_eq,lpm2,15,1482,-0.07998268565310357,-0.36302130198200705,0.1326786227624597
meuse_eq,lpm2,15,1483,-0.03581049236164676,-0.3650397450511168,0.15541343771636087
meuse_eq,lpm2,15,1484,-0.04347533966294867,-0.20760094466882226,0.20659248944397834
meuse_eq,lpm2,15,1485,0.10387550705555723,-0.25110541807410214,0.2462353375341819
meuse_eq,lpm2,15,1486,0.12763769920651422,-0.18906194249290234,0.2365626692952801
meuse_eq,lpm2,15,1487,0.13613372485351646,-0.3957806750515346,0.20362541951696128
meuse_eq,lpm2,15,1488,-0.12022636421372557,-0.3124049891214523,0.2032306813550776
meuse_eq,lpm2,15,1489,0.027868450905146037,-0.21269637404014313,0.1511539076199617
meuse_eq,lpm2,15,1490,0.11856068998963519,-0.3972106563531953,0.1853294962868426
meuse_eq,lpm2,15,1491,0.06732911173654821,-0.2403447686708551,0.17550608148879407
meuse_eq,lpm2,15,1492,0.2584251167907631,-0.305708997414063,0.3092242790583065
meuse_eq,lpm2,15,1493,-0.04497597356662372,-0.3608289960216652,0.26576855466606536
meuse_eq,lpm2,15,1494,0.03584976868264104,-0.23169611433378676,0.24382398996900345
meuse_eq,lpm2,15,1495,-0.05011568839037575,-0.3123827963765291,0.24300552970069214
meuse_eq,lpm2,15,1496,0.0999909491075011,-0.21772003841682597,0.14633243050057637
meuse_eq,lpm2,15,1497,-0.03270062318843419,-0.1262628825022141,0.14419347937759366
meuse_eq,lpm2,15,1498,0.14994266771227172,-0.3309432626654481,0.14289067368136088
meuse_eq,lpm2,15,1499,-0.03330456792107092,-0.29921794431217064,0.2277200681609612
meuse_eq,lpm2,15,1500,0.054497239177517656,-0.36462950604830735,0.15596830821445265
meuse_eq,lpm2,15,1501,-0.04270534345375036,-0.29496963271788806,0.1510436115337186
meuse_eq,lpm2,15,1502,-0.03779589514357769,-0.22584678276175577,0.199389754651455
meuse_eq,lpm2,15,1503,0.02496925516866768,-0.21153235726226402,0.1781258006721854
meuse_eq,lpm2,15,1504,0.2714878464594034,-0.35050806608459795,0.28187035123254406
meuse_eq,lpm2,15,1505,0.028770864769168566,-0.41407378797785094,0.10205005036948754
meuse_eq,lpm2,15,1506,-0.06448504949838589,-0.3695383691296999,0.13887009563072972
meuse_eq,lpm2,15,1507,-0.03683161441460954,-0.2898545344201281,0.1807532558567131
meuse_eq,lpm2,15,1508,-0.0471949074118443,-0.2893118138590798,0.16466331249704436
meuse_eq,lpm2,15,1509,0.13489403440172204,-0.1496881379628138,0.21385221079493721
meuse_eq,lpm2,15,1510,0.045625582689227104,-0.39716348664480483,0.1907477544490926
meuse_eq,lpm2,15,1511,-0.01871977671321632,-0.3020901693425024,0.18048581593119084
meuse_eq,lpm2,15,1512,0.22329231483095346,-0.3055972485118035,0.3037478894198307
meuse_eq,lpm2,15,1513,0.08312231190078581,-0.3877947305498534,0.18162339743421788
meuse_eq,lpm2,15,1514,0.0863931988429597,-0.18792375039795886,0.27704570640478476
meuse_eq,lpm2,15,1515,-0.08043530190704581,-0.344709389088385,0.15272459947327086
meuse_eq,lpm2,15,1516,-0.08378124913058554,-0.3079883850021203,0.12462890473646618
meuse_eq,lpm2,15,1517,-0.05241858410995738,-0.2624600178984698,0.16200460099506558
meuse_eq,lpm2,15,1518,0.07981815634987141,-0.30779379257918743,0.24027991081303904
meuse_eq,lpm2,15,1519,0.0987446312108416,-0.31589478263043114,0.19053039322671173
meuse_eq,lpm2,15,1520,0.01704442278379837,-0.4049873494243359,0.2030585485958913
meuse_eq,lpm2,15,1521,-0.0392640312436902,-0.31718712494559204,0.1781433686269443
meuse_eq,lpm2,15,1522,0.1922952906056655,-0.18647696441758219,0.224287964356385
meuse_eq,lpm2,15,1523,-0.07261095484175879,-0.3524972712077733,0.20223525226597408
meuse_eq,lpm2,15,1524,-0.05692904858088238,-0.39085272157439643,0.18561740452920436
meuse_eq,lpm2,15,1525,0.05450212703573506,-0.4016937697203773,0.13959919930774592
meuse_eq,lpm2,15,1526,0.04348787954668568,-0.3787328971917757,0.14452612490572214
meuse_eq,lpm2,15,1527,-0.04344190853915095,-0.44076827688910436,0.1757101556161049
meuse_eq,lpm2,15,1528,-0.07625764364880279,-0.32925428665589174,0.21136034099311732
meuse_eq,lpm2,15,1529,0.037769061316636654,-0.3707841075487596,0.09629874838071018
meuse_eq,lpm2,15,1530,-0.06775514301843784,-0.38805789206418906,0.09527032012763118
meuse_eq,lpm2,15,1531,0.06360399304625883,-0.25116336421199464,0.23124541577764915
meuse_eq,lpm2,15,1532,0.07606972291463535,-0.41235090766274957,0.18299325165496338
meuse_eq,lpm2,15,1533,-0.0932849243499469,-0.21837863772941357,0.2432926766688529
meuse_eq,lpm2,15,1534,0.16604688010303853,-0.3072090734562594,0.279187936277831
meuse_eq,lpm2,15,1535,0.029086248675773516,-0.412029291846376,0.14171062009117857
meuse_eq,lpm2,15,1536,0.0819125265170457,-0.26933192528662736,0.23874234531043106
meuse_eq,lpm2,15,1537,-0.03535493182892507,-0.3563734245662183,0.09591266659773227
meuse_eq,lpm2,15,1538,-0.1648603578709294,-0.31185049876052495,0.18035258833526824
meuse_eq,lpm2,15,1539,0.04732286512923363,-0.29735624199885974,0.16170922025921045
meuse_eq,lpm2,15,1540,-0.0630208410316318,-0.2194189091220229,0.26033913788909857
meuse_eq,lpm2,15,1541,0.1264171502124758,-0.2786616628215451,0.21044785865271964
meuse_eq,lpm2,15,1542,-0.05259927736218294,-0.2681799799324066,0.18156039590249848
meuse_eq,lpm2,15,1543,-0.01422429676356034,-0.3582490348623514,0.13106506646834165
meuse_eq,lpm2,15,1544,0.15833849293321717,-0.08808229046707265,0.2792299416401804
meuse_eq,lpm2,15,1545,0.1593656466655583,-0.2938676717572267,0.17433952269773914
meuse_eq,lpm2,15,1546,-0.03407809015805823,-0.24084689528443312,0.18339075875358288
meuse_eq,lpm2,15,1547,0.049630495653672946,-0.42601431364342585,0.16889280282833596
meuse_eq,lpm2,15,1548,0.036966194498447756,-0.3468505064062279,0.17116061460155066
meuse_eq,lpm2,15,1549,-0.05107291688588584,-0.41721445823375775,0.1672483024005207
meuse_eq,lpm2,15,1550,-0.06101529501596864,-0.4370772979673353,0.12860832307922096
meuse_eq,lpm2,15,1551,0.06742552397655557,-0.27618650104357817,0.15759649588430458
meuse_eq,lpm2,15,1552,-0.06991392939225602,-0.28129243679367133,0.19021144878932908
meuse_eq,lpm2,15,1553,0.026162973741639797,-0.41125089067711484,0.11468790804008303
meuse_eq,lpm2,15,1554,0.08711127684487854,-0.3631633505386867,0.1965723765017913
meuse_eq,lpm2,15,1555,0.14609697447997888,-0.19755469907190384,0.2559601983309284
meuse_eq,lpm2,15,1556,0.019572391203446508,-0.49700532278317666,0.09945386902845248
meuse_eq,lpm2,15,1557,-0.08674299161209377,-0.23479760564847774,0.20260678900888918
meuse_eq,lpm2,15,1558,0.13318580857955248,-0.34697816639570195,0.2859179708516602
meuse_eq,lpm2,15,1559,-0.03767955545487186,-0.2305207490138684,0.19800049996530575
meuse_eq,lpm2,15,1560,0.04643872765280089,-0.23547483516176726,0.19620370543614485
meuse_eq,lpm2,15,1561,-0.0829208899961912,-0.26825434524328295,0.17661276991940644
meuse_eq,lpm2,15,1562,0.06933292641303282,-0.31608358302371725,0.17527772004254982
meuse_eq,lpm2,15,1563,0.061033141750216346,-0.3271327400118327,0.1746003630026082
meuse_eq,lpm2,15,1564,-0.06395444877232193,-0.3448602920934327,0.13964314073530662
meuse_eq,lpm2,15,1565,0.013323654465222668,-0.35386430397626684,0.1764882013020641
meuse_eq,lpm2,15,1566,-0.05536241007048663,-0.3075263682375015,0.15617766356396942
meuse_eq,lpm2,15,1567,-0.04798837111921619,-0.35788413274746206,0.13263885331305736
meuse_eq,lpm2,15,1568,0.1322364253559678,-0.318326487746857,0.18158972979702387
meuse_eq,lpm2,15,1569,0.045857344312913634,-0.42834701267738495,0.16284774476046832
meuse_eq,lpm2,15,1570,0.10564586738321563,-0.24623060862070703,0.17007782189169823
meuse_eq,lpm2,15,1571,-0.07920752592716543,-0.329407144409447,0.24892294276426963
meuse_eq,lpm2,15,1572,0.052128670901447884,-0.19094598604958585,0.19372785964178177
meuse_eq,lpm2,15,1573,0.09776794178384861,-0.16607508291004938,0.201785245299817
meuse_eq,lpm2,15,1574,-0.05642401866008762,-0.31092322304221,0.1731282470312179
meuse_eq,lpm2,15,1575,0.15752661015825942,-0.22042755895150026,0.22135532636830585
meuse_eq,lpm2,15,1576,-0.044014133325534485,-0.47082256398991773,0.14105169475365323
meuse_eq,lpm2,15,1577,0.10545875890267137,-0.4021824348695691,0.16882782140139901
meuse_eq,lpm2,15,1578,0.12501852936065533,-0.3232878019743289,0.17538295959881994
meuse_eq,lpm2,15,1579,0.09996531813131854,-0.38132042305280117,0.18808721847349189
meuse_eq,lpm2,15,1580,0.03685755704636347,-0.38713030216853195,0.18285086744978193
meuse_eq,lpm2,15,1581,-0.06337352157488593,-0.23800827732435378,0.18989629191322463
meuse_eq,lpm2,15,1582,0.10109029188247938,-0.39069979379398573,0.2099746098564627
meuse_eq,lpm2,15,1583,0.04339053420099678,-0.3475128750726907,0.19953684714127012
meuse_eq,lpm2,15,1584,-0.026520043992581,-0.38775577414800383,0.15786518834667296
meuse_eq,lpm2,15,1585,0.02338116972100061,-0.30127692385367416,0.2034543431000242
meuse_eq,lpm2,15,1586,0.05513140564261676,-0.547635843450217,0.12473197027416749
meuse_eq,lpm2,15,1587,-0.04491763500231433,-0.4180785344628532,0.18069584735885316
meuse_eq,lpm2,15,1588,0.03963592908517326,-0.4696697543795687,0.12614932951275318
meuse_eq,lpm2,15,1589,-0.09357906920002464,-0.4245224115851274,0.15731261100212998
meuse_eq,lpm2,15,1590,0.02614669787951731,-0.225641934682535,0.16891265118463628
meuse_eq,lpm2,15,1591,-0.05255881465061624,-0.37284342311935204,0.13289782931992455
meuse_eq,lpm2,15,1592,0.17123114738487905,-0.2787138870242566,0.2562354136215218
meuse_eq,lpm2,15,1593,0.10543610183691143,-0.3267657834197407,0.21906914994873936
meuse_eq,lpm2,15,1594,-0.13390131440143266,-0.354949929773177,0.1793314062205303
meuse_eq,lpm2,15,1595,-0.0621930377403979,-0.42609860342562716,0.17455136895106835
meuse_eq,lpm2,15,1596,0.07587856114492778,-0.2695350725896765,0.1747200895181253
meuse_eq,lpm2,15,1597,-0.13640315076584034,-0.3235637349607702,0.17183332434211818
meuse_eq,lpm2,15,1598,0.04328718409987005,-0.3410482936328454,0.16654725936947845
meuse_eq,lpm2,15,1599,0.044676833911490355,-0.3672602919665496,0.1792837951884181
meuse_eq,lpm2,15,1600,0.09541589645217975,-0.21371794461953272,0.15389565696824933
meuse_eq,lpm2,15,1601,0.036310321062558354,-0.3693070215111935,0.17356113932143769
meuse_eq,lpm2,15,1602,-0.07901413187136125,-0.30018101541015724,0.16730267535934776
meuse_eq,lpm2,15,1603,0.15872882901110658,-0.21888249212520267,0.2411613923481185
meuse_eq,lpm2,15,1604,0.04251330724665737,-0.5015234718324467,0.1175383510495109
meuse_eq,lpm2,15,1605,0.141870189948834,-0.41777760097879074,0.29509402283292474
meuse_eq,lpm2,15,1606,0.06275456536654918,-0.285770445573363,0.1285610562195734
meuse_eq,lpm2,15,1607,-0.06186122516482752,-0.40265116369253096,0.18037174295340808
meuse_eq,lpm2,15,1608,0.06451075751748792,-0.46616964828454377,0.18222211199384686
meuse_eq,lpm2,15,1609,-0.04261230989275984,-0.2752211689343377,0.16292213671843025
meuse_eq,lpm2,15,1610,0.11183455013216068,-0.3830340708914937,0.2111001592708414
meuse_eq,lpm2,15,1611,-0.06561577022214282,-0.4561542108990232,0.17046740935192636
meuse_eq,lpm2,15,1612,0.1319583661097359,-0.33192019307066517,0.310306234068838
meuse_eq,lpm2,15,1613,0.12224240294943109,-0.4110363643975345,0.17090938755636
meuse_eq,lpm2,15,1614,0.05864855469911778,-0.29128259141887536,0.19227926547135765
meuse_eq,lpm2,15,1615,0.032158540289541605,-0.2919674310482691,0.13098858895705104
meuse_eq,lpm2,15,1616,-0.050691895656102146,-0.2644911843468152,0.20657315389512124
meuse_eq,lpm2,15,1617,0.13615039495896059,-0.2865011804446266,0.18878863393259562
meuse_eq,lpm2,15,1618,-0.02611941018225887,-0.4396693104909757,0.18154511785713104
meuse_eq,lpm2,15,1619,0.021609889293588383,-0.344514271819738,0.11966274942402098
meuse_eq,lpm2,15,1620,0.14897256338879042,-0.38054210986692605,0.25280797858894744
meuse_eq,lpm2,15,1621,-0.07750451049891194,-0.2886613602832419,0.15755849487988252
meuse_eq,lpm2,15,1622,0.0573597730861182,-0.3717381481720412,0.19225027915076548
meuse_eq,lpm2,15,1623,0.06540497348547135,-0.3171784807971092,0.14853880734347996
meuse_eq,lpm2,15,1624,-0.1390475439825443,-0.2863901638543579,0.17830404455788088
meuse_eq,lpm2,15,1625,0.03485142314364246,-0.26977847289711426,0.19512407793745926
meuse_eq,lpm2,15,1626,-0.053693276362862814,-0.3696624467222971,0.17157134488511522
meuse_eq,lpm2,15,1627,0.1106048447509424,-0.2818336766604184,0.17172726605263727
meuse_eq,lpm2,15,1628,0.07806210456482102,-0.4307123842269831,0.14398410458586483
meuse_eq,lpm2,15,1629,0.06916045693144074,-0.3791579623836515,0.1625430411138451
meuse_eq,lpm2,15,1630,-0.08152796033034132,-0.3365654056706424,0.153458628878387
meuse_eq,lpm2,15,1631,0.11579562001578644,-0.2859044663798679,0.21262384418018768
meuse_eq,lpm2,15,1632,-0.0772114472493337,-0.34625435848527997,0.15153597810514863
meuse_eq,lpm2,15,1633,0.09820338050268752,-0.35038451665784054,0.2867561971996306
meuse_eq,lpm2,15,1634,-0.1040938273728651,-0.3790830652696936,0.23019097419409146
meuse_eq,lpm2,15,1635,0.0323015266680145,-0.4236961700425388,0.22118359876116317
meuse_eq,lpm2,15,1636,-0.10353546591975968,-0.2873301853172703,0.170940726578191
meuse_eq,lpm2,15,1637,0.18623004522329833,-0.37501896738610624,0.2096912848824113
meuse_eq,lpm2,15,1638,-0.07192053728236644,-0.35430605465028275,0.1737835397845513
meuse_eq,lpm2,15,1639,0.15012402919775178,-0.3397260770744195,0.2147993076917762
meuse_eq,lpm2,15,1640,0.11416025589776929,-0.33490782085579934,0.19343007247134933
meuse_eq,lpm2,15,1641,0.022568573587148,-0.22235433574718944,0.1786350939570286
