pop,method,n,rep,Density,IB,LocalBalance
meuse_eq,srs,5,451,-0.22631539540870804,-0.059722109142180194,0.30238516193358406
meuse_eq,srs,5,452,0.23347338879689156,-0.2204500231826231,0.35203152087752393
meuse_eq,srs,5,453,0.12058039783804617,-0.13839100827156267,0.3544958741065465
meuse_eq,srs,5,454,0.08719773880905375,-0.06351294560527224,0.2896130849133158
meuse_eq,srs,5,455,0.15317572555654937,-0.20137660880613975,0.3257459580951499
meuse_eq,srs,5,456,0.3199623995967712,-0.22749244526546641,0.21232528477969334
meuse_eq,srs,5,457,-0.16400842300631568,-0.07054888914269619,0.7900073189442874
meuse_eq,srs,5,458,-0.24035524521503715,-0.05386035848210717,0.5575416432136483
meuse_eq,srs,5,459,0.2238331079231786,-0.043385294047273995,0.5440704699126353
meuse_eq,srs,5,460,-0.08070196246472118,-0.3054019975539924,0.35361900542769603
meuse_eq,srs,5,461,0.31539375498787653,0.034143273790548524,0.5904333487243806
meuse_eq,srs,5,462,-0.14787132818805182,-0.04663537964023447,0.5019476320731515
meuse_eq,srs,5,463,-0.2986914678873296,-0.0013266286902521697,0.7225040896105585
meuse_eq,srs,5,464,-0.25961934319083646,-0.012422599874998429,0.9711530476783188
meuse_eq,srs,5,465,-0.1207743071428887,-0.1303245461339098,0.43147722000815847
meuse_eq,srs,5,466,-0.12221479601016699,-0.09931459096297021,0.4256920767226462
meuse_eq,srs,5,467,-0.5526461878712212,0.05494508236274037,0.66004023344934
meuse_eq,srs,5,468,-0.31772158951239693,-0.06131571662329056,0.6318302412947969
meuse_eq,srs,5,469,-0.17554531996962758,-0.10510431166333889,0.4308427177025421
meuse_eq,srs,5,470,-0.5438570939229611,-0.05270009101117646,0.5243887718648417
meuse_eq,srs,5,471,0.41460187830479905,-0.0948944293623077,0.473328323032615
meuse_eq,srs,5,472,-0.4180016771474961,-0.1303716471102922,0.6450564021212215
meuse_eq,srs,5,473,-0.14303939866067888,-0.03802459090199104,0.5084491763269441
meuse_eq,srs,5,474,-0.41933773336149305,0.005107594702187799,0.3555388357074128
meuse_eq,srs,5,475,-0.5194879944318632,0.03723058763406478,0.6919293142820229
meuse_eq,srs,5,476,0.28112765577027315,-0.2110437441937075,0.3370389262295401
meuse_eq,srs,5,477,-0.2577936632692985,-0.11133772056028393,0.3339422663834881
meuse_eq,srs,5,478,-0.7779615080260951,0.052426622665803106,0.6901910142237104
meuse_eq,srs,5,479,-0.10474183618407727,-0.09291641968594093,0.43323059270057857
meuse_eq,srs,5,480,-0.20253597941009893,0.05612641534484448,0.5389883466116744
meuse_eq,srs,5,481,0.1331642750511495,-0.03835158682973348,0.4055882624392044
meuse_eq,srs,5,482,-0.07835433350247695,-0.06768400159646569,0.391802916336274
meuse_eq,srs,5,483,-0.2224822473285012,0.008382963012479799,0.532625452252559
meuse_eq,srs,5,484,-0.08572036325481039,-0.05020284058947321,0.3753300963350771
meuse_eq,srs,5,485,-0.21969911799343894,0.06664148567741343,0.4191194934938029
meuse_eq,srs,5,486,-0.3157799445598164,-0.050870461603450295,0.6177927038015767
meuse_eq,srs,5,487,-0.12675349026672994,0.05777432682772064,0.4344049890117796
meuse_eq,srs,5,488,0.4952831454549434,-0.12857738001957777,0.6052528465941591
meuse_eq,srs,5,489,-0.5990433384503216,-0.10632853250815866,0.688981906295445
meuse_eq,srs,5,490,-0.47535345363610243,-0.11153131814871764,0.4692431056405755
meuse_eq,srs,5,491,-0.1321795368584646,-0.12603621783094016,0.4251774122365969
meuse_eq,srs,5,492,-0.23703507942509555,-0.0757741503040766,0.4947513573040063
meuse_eq,srs,5,493,-0.6086696218051839,0.08877393958207384,0.7506508358834608
meuse_eq,srs,5,494,0.399080910579392,-0.09276107918496258,0.4896033804774135
meuse_eq,srs,5,495,0.12118009851954141,0.09000247510209759,0.4566693164525294
meuse_eq,srs,5,496,0.18262663442115318,-0.00338474570317211,0.5200975310601624
meuse_eq,srs,5,497,-0.1752377445551075,-0.009901475429766153,0.638034408588418
meuse_eq,srs,5,498,-0.6168034477021535,-0.04168355578787051,0.6717587004325283
meuse_eq,srs,5,499,0.1810853384853383,-0.06724031485006506,0.4153994669974994
meuse_eq,srs,5,500,0.10290307318638042,-0.212188981347204,0.2692693718345697
meuse_eq,srs,5,501,0.16342904405420305,-0.02590160795050213,0.39829316390688846
meuse_eq,srs,5,502,-0.18024294110657682,-0.1200684104554459,0.4238837592987919
meuse_eq,srs,5,503,0.21002166121147647,0.09831826748486777,1.1237308884786195
meuse_eq,srs,5,504,-0.31682080067212626,0.04687595370342161,0.45854527147879887
meuse_eq,srs,5,505,0.13695330147972767,0.09481949737475212,0.5780039894653463
meuse_eq,srs,5,506,0.38411852534576707,-0.0011586466568565303,0.6422519344015062
meuse_eq,srs,5,507,-0.4547345524574472,-0.04414654071193743,0.4845519215904328
meuse_eq,srs,5,508,0.15194219727943847,-0.34417519451678025,0.2886526504744063
meuse_eq,srs,5,509,-0.11190404210986671,-0.11966598750306015,0.4982284006768144
meuse_eq,srs,5,510,-0.3141571530786309,-0.014943832684205795,0.29685043237685516
meuse_eq,srs,5,511,-0.40733379965375616,0.09520552636235438,0.5683583886673128
meuse_eq,srs,5,512,-0.5694756915869106,0.11796642337557334,0.5150950150291165
meuse_eq,srs,5,513,0.3612535384615695,-0.01728158019272097,0.6492756669792469
meuse_eq,srs,5,514,-0.5500535280456366,0.01274408675957838,0.56094878133661
meuse_eq,srs,5,515,-0.15455311110514844,-0.18441693476941134,0.250687761231689
meuse_eq,srs,5,516,0.35080723023271354,-0.23191313968115215,0.29746151358034134
meuse_eq,srs,5,517,-0.5288883387968559,0.20348528698693516,0.532109147598544
meuse_eq,srs,5,518,-0.1270676168330859,-0.03251407742824952,0.4037318683119101
meuse_eq,srs,5,519,0.19450102563843458,-0.13064176274548756,0.2548908676596291
meuse_eq,srs,5,520,-0.4982314779281045,0.12189898458590707,0.5428833758371079
meuse_eq,srs,5,521,0.5463762052904901,-0.07021756360926175,0.8465279084587902
meuse_eq,srs,5,522,-0.31273930830011565,-0.15216579055147939,0.46163362546061054
meuse_eq,srs,5,523,0.07945378453741722,-0.1968501968502953,0.31741340746699476
meuse_eq,srs,5,524,-0.4039142071163407,-0.10893258356124559,0.49780634885972164
meuse_eq,srs,5,525,0.17388092580323294,0.005287010571455185,0.694874366018922
meuse_eq,srs,5,526,-0.3351860282336453,0.026371014473755162,0.5289148733251547
meuse_eq,srs,5,527,-0.329214086869055,-0.04867443266096354,0.38783961119901383
meuse_eq,srs,5,528,-0.2765569919065189,-0.03879515819704051,0.5599726165449934
meuse_eq,srs,5,529,-0.299673199688536,-0.0308100949176517,0.5370513715563768
meuse_eq,srs,5,530,-0.6674048670395495,0.06007001989988068,0.6654895814785501
meuse_eq,srs,5,531,0.42237764682605106,-0.12512619892158885,0.4129406262604841
meuse_eq,srs,5,532,0.11845589067519403,-0.059941157523360496,0.6729679309115806
meuse_eq,srs,5,533,-0.33879687793331703,0.0756559963128697,0.39850227488785434
meuse_eq,srs,5,534,0.44776420551049934,-0.12447111120005985,0.5787299929796378
meuse_eq,srs,5,535,0.26449030370985804,-0.01672615525556168,0.4757277820749514
meuse_eq,srs,5,536,0.3162983848585292,-0.00922531208028822,0.5490979211091763
meuse_eq,srs,5,537,-0.5261744245658786,0.03841762492687658,0.6512205456391726
meuse_eq,srs,5,538,0.14263903535938696,0.006214447517936451,0.6424063990197065
meuse_eq,srs,5,539,-0.2140313506625347,-0.04990591029842238,0.5159539146522373
meuse_eq,srs,5,540,0.1436001260878747,-0.09447730538557919,1.022451280455743
meuse_eq,srs,5,541,-0.4044112084838205,-0.012476433998188631,0.7183800106832967
meuse_eq,srs,5,542,0.21349533263862308,-0.17745614452538264,0.36075428633457085
meuse_eq,srs,5,543,0.14255437344206578,-0.13530477901578464,0.29604148008264136
meuse_eq,srs,5,544,-0.1745959459850513,-0.07337335681982049,0.3793058822143175
meuse_eq,srs,5,545,-0.10082545201727103,-0.12237223432016606,0.436575095551776
meuse_eq,srs,5,546,-0.8224629631150162,0.10285514004679015,0.7038482901700912
meuse_eq,srs,5,547,-0.3974068575221522,-0.1369903347858993,0.46954560755487823
meuse_eq,srs,5,548,-0.4263125491605855,-0.025584318548445343,0.5590086447200928
meuse_eq,srs,5,549,0.39906099162598807,-0.1671449424702377,0.41119831285219166
meuse_eq,srs,5,550,-0.37825354305484515,0.12611486728659127,0.646888551556192
meuse_eq,srs,5,551,0.3708547294882302,-0.10194740859268729,0.38815610737588174
meuse_eq,srs,5,552,0.4396916160606795,-0.28328384386364175,0.6122798442952535
meuse_eq,srs,5,553,0.1744894636231601,-0.0638751048025726,0.28390644696653616
meuse_eq,srs,5,554,-0.5166166977547432,0.20398395443728742,0.7708267669508555
meuse_eq,srs,5,555,0.10534690450842005,-0.30302975418615086,0.29513774198109777
meuse_eq,srs,5,556,0.23177739461411542,-0.1968501968502954,0.4162114649160138
meuse_eq,srs,5,557,0.17197067906779342,-0.1585406419033779,0.49514040279961546
meuse_eq,srs,5,558,-0.5467387892291674,0.014373813637889844,0.5973583048718805
meuse_eq,srs,5,559,-0.6108056828085109,0.09861544466561183,0.3574006521045138
meuse_eq,srs,5,560,0.12947540399766327,-0.10031059685352453,0.36660850822321916
meuse_eq,srs,5,561,0.33756933903970027,-0.0030000825034024793,0.5983706794454781
meuse_eq,srs,5,562,-0.3608215252753155,0.04557078781591497,0.4383856161697848
meuse_eq,srs,5,563,-0.09969902231119109,-0.3082922763072184,0.3594796624691728
meuse_eq,srs,5,564,-0.32244576904732297,-0.011417159971477974,0.6158676453418122
meuse_eq,srs,5,565,0.3056287963350123,-0.11935173386624634,0.5550957432964674
meuse_eq,srs,5,566,-0.5408496200272445,-0.1398505976217925,0.3218989074833917
meuse_eq,srs,5,567,-0.05975442972633907,-0.2949873622032789,0.267297709420395
meuse_eq,srs,5,568,-0.37653506926450125,-0.07315531037499412,0.447248691951965
meuse_eq,srs,5,569,-0.11398679962882775,0.007766854330928484,0.597826989774382
meuse_eq,srs,5,570,-0.1918126739815061,0.011976347798505886,0.5656446203154227
meuse_eq,srs,5,571,-0.18375512926597798,-0.10158532299956809,0.5863558814182512
meuse_eq,srs,5,572,0.220064941989829,-0.03257870226321524,0.44855045336682414
meuse_eq,srs,5,573,0.08990112254183935,-0.1507827112402759,0.35935897866565475
meuse_eq,srs,5,574,-0.36420376320140474,0.0168116780853016,0.429487648945506
meuse_eq,srs,5,575,0.18383523208633007,-0.18858017721773948,0.4215105127172764
meuse_eq,srs,5,576,0.21329953530857126,-0.08661590806245822,0.42664758783990653
meuse_eq,srs,5,577,0.25171545571118814,-0.06761051457213352,0.37637970638273505
meuse_eq,srs,5,578,0.5380552032864931,0.01177974586871378,0.4499643716560085
meuse_eq,srs,5,579,-0.1748823462396932,-0.05993304612182179,0.4359846306277124
meuse_eq,srs,5,580,-0.5093500294103726,0.15070128177688435,0.44536139446676776
meuse_eq,srs,5,581,-0.633723050096223,0.10488347712480751,0.8216897894834759
meuse_eq,srs,5,582,0.16304596365762364,-0.12361177342182858,0.2616889604298388
meuse_eq,srs,5,583,-0.6680124804143797,0.14970836819703742,0.8325660083164877
meuse_eq,srs,5,584,-0.30835024276159667,-0.10016743025278432,0.405121079728409
meuse_eq,srs,5,585,0.2815971284176306,-0.27208727512335357,0.8564199365998911
meuse_eq,srs,5,586,0.22835575607564285,-0.096816458835525,0.4838771742206781
meuse_eq,srs,5,587,0.13688967510520328,-0.16064978981666345,0.2871847333346804
meuse_eq,srs,5,588,-0.20097334067990058,-0.024309235617557157,0.49901599149566994
meuse_eq,srs,5,589,-0.4593571866248557,0.053572552751211554,0.48654285519920204
meuse_eq,srs,5,590,0.08168198944210514,-0.15935774392235177,0.3549302990447573
meuse_eq,srs,5,591,0.25365390636383517,-0.14614823382351502,0.42966349765051026
meuse_eq,srs,5,592,0.3800946878490197,-0.1329827931397787,0.8679419534288771
meuse_eq,srs,5,593,-0.07861855470011378,-0.09111974705193364,0.34758689249715047
meuse_eq,srs,5,594,-0.6223516508567238,-0.09880573968937235,0.4621294903391535
meuse_eq,srs,5,595,0.11326041106067777,-0.04727054469799787,0.2836551462215086
meuse_eq,srs,5,596,-0.5070133756155416,0.04023089530964725,0.7323145610697379
meuse_eq,srs,5,597,-0.3930277245769985,0.022091828489392305,0.41449181924718215
meuse_eq,srs,5,598,0.25751377709820444,-0.12430061856975566,0.49916706335588895
meuse_eq,srs,5,599,0.09048798952048237,-0.010165586365790133,0.23887174117978235
meuse_eq,srs,5,600,-0.13429293297011352,-0.10795394947024387,0.43433905231903136
meuse_eq,srs,5,601,0.27642793120004194,-0.010108404251526072,0.4755975497638772
meuse_eq,srs,5,602,0.21768962420649335,-0.10495432476373495,0.35278097329995034
meuse_eq,srs,5,603,-0.16742724676603066,-0.1861281722634503,0.3667040181923441
meuse_eq,srs,5,604,-0.46811382606687635,0.06441289507533063,0.5592201287679165
meuse_eq,srs,5,605,-0.3831050249220588,0.02875494268057062,0.45252450514106174
meuse_eq,srs,5,606,-0.46166860239080165,-0.11407218373756363,0.48027547816138716
meuse_eq,srs,5,607,-0.5284714484294528,-0.07326231235917632,0.6794162937821151
meuse_eq,srs,5,608,-0.18999644129599852,-0.06560095559421401,0.5243701893266811
meuse_eq,srs,5,609,-0.42392199970791267,0.07037710411760847,0.5752722717246112
meuse_eq,srs,5,610,-0.4006173895679565,-0.13848397307062105,0.4296205248048066
meuse_eq,srs,5,611,0.14568572639037952,-0.07050274178032864,0.3810320320771228
meuse_eq,srs,5,612,-0.7087282419416037,0.07140764578793593,0.9117026235085385
meuse_eq,srs,5,613,0.5042346194213249,0.04432281625255602,0.6354761824731602
meuse_eq,srs,5,614,-0.36739001199656995,-0.05888107617966426,0.7830760800783738
meuse_eq,srs,5,615,-0.24217396635090097,0.06159797660719613,0.5112410121095441
meuse_eq,srs,5,616,-0.5228708469012173,-0.08990046781220894,0.581215567613948
meuse_eq,srs,5,617,0.11134082343029665,-0.04092715318015038,0.39546116873259946
meuse_eq,srs,5,618,-0.4233624427570889,0.02041418053215321,0.5463803925478834
meuse_eq,srs,5,619,-0.6162777756964612,-0.09398494269104181,0.7386009046362668
meuse_eq,srs,5,620,-0.7933458595352845,0.13599090205699801,0.620756370928883
meuse_eq,srs,5,621,0.15856531558003867,0.016410965863404958,0.6585661022757601
meuse_eq,srs,5,622,-0.38859891759273246,-0.04119917611551295,0.572428281390241
meuse_eq,srs,5,623,0.2800224755501397,-0.07525628463786783,0.42876542792438543
meuse_eq,srs,5,624,0.18910912012298364,-0.006439856321710224,0.5242190837541727
meuse_eq,srs,5,625,0.04784283587034954,-0.19266865889711415,0.3174634344703541
meuse_eq,srs,5,626,0.3398862868633056,-0.11080627895617397,0.3918347810794865
meuse_eq,srs,5,627,-0.4452527064346287,-0.019679713255547723,0.5825171000804006
meuse_eq,srs,5,628,0.30944045509240564,-0.06801104449862046,0.5352674660311434
meuse_eq,srs,5,629,0.18241758542332287,-0.07251221633395119,0.29209486394289896
meuse_eq,srs,5,630,-0.6900770313774209,0.07086262962555738,0.7017217629588901
meuse_eq,srs,5,631,-0.09311706361175796,-0.06372419854861196,0.5393009768701288
meuse_eq,srs,5,632,0.22726884696598004,-0.054791283805894084,0.3058341659451539
meuse_eq,srs,5,633,-0.3125640419174909,-0.06864993051879781,0.38897513195742056
meuse_eq,srs,5,634,0.17056672322121064,-0.46435068876466,0.28427103180274754
meuse_eq,srs,5,635,0.18603328416980675,-0.17104370014572667,0.32252153682549484
meuse_eq,srs,5,636,-0.768506871384742,0.0692736634187338,0.6005354054497345
meuse_eq,srs,5,637,-0.10009200010807963,-0.15116468360700458,0.45965735803602437
meuse_eq,srs,5,638,0.34873654457050196,-0.15490196078431195,0.4053018741364153
meuse_eq,srs,5,639,-0.4774603462539041,-0.05697742703883774,0.4175370249467445
meuse_eq,srs,5,640,0.29640820059115713,-0.050336595687043434,0.5994777214837171
meuse_eq,srs,5,641,-0.4088854489783409,-0.06455592764924739,0.9200631765652229
meuse_eq,srs,5,642,0.33495966854066184,-0.08077786653115544,0.4697536725051105
meuse_eq,srs,5,643,-0.605491395328592,-0.02879683293624856,0.7899095176866239
meuse_eq,srs,5,644,0.5143337982041865,-0.030976085325603225,0.7893659817264436
meuse_eq,srs,5,645,0.1877020434157875,-0.05705247616435274,0.42630203601821065
meuse_eq,srs,5,646,-0.08184646725907899,-0.053786115293685016,0.33679743625797465
meuse_eq,srs,5,647,-0.09201159568548327,-0.09701276427525796,0.2984344365795081
meuse_eq,srs,5,648,-0.42614765251096676,-0.04614883744851357,0.6732155998129562
meuse_eq,srs,5,649,-0.4242723833156421,-0.012756513384556942,0.7664218461360067
meuse_eq,srs,5,650,0.5687819906636049,-0.0927610791849615,0.32073231754407544
meuse_eq,srs,5,651,0.1369180632286161,-0.1456201834936582,0.45750750301719956
meuse_eq,srs,5,652,-0.19944462324296064,-0.16501701215359724,0.9294973907034408
meuse_eq,srs,5,653,-0.5038602787211985,-0.0770658298074796,0.5026385736926885
meuse_eq,srs,5,654,0.40798484722582573,-0.15005635982691953,0.49847795967523456
meuse_eq,srs,5,655,-0.22812376716921604,-0.18752437266254418,0.32459516848805336
meuse_eq,srs,5,656,0.21729259171771453,-0.2965117923800379,0.4377785889618884
meuse_eq,srs,5,657,-0.1125251219907672,0.01246704068349674,0.45985908813626813
meuse_eq,srs,5,658,-0.7634205741833052,0.19607075141597918,0.6617720356892315
meuse_eq,srs,5,659,0.5073051743317862,-0.024006977735746383,0.9046241058759718
meuse_eq,srs,5,660,-0.6251288516322014,0.062101120131597895,0.5833108165388499
meuse_eq,srs,5,661,0.14679822904599155,-0.06290593222305277,0.3751281976862309
meuse_eq,srs,5,662,0.4033785497195786,-0.2147376850048138,0.39879300278784935
meuse_eq,srs,5,663,-0.16497180977669576,-0.20712364966606758,0.3441033248200299
meuse_eq,srs,5,664,-0.7757429295092764,-0.0693267736908881,0.7097002434862962
meuse_eq,srs,5,665,-0.23836658970792654,-0.11407218373756464,0.3410788290809571
meuse_eq,srs,5,666,0.26481906007121536,-0.03524392053165518,0.41063194341549464
meuse_eq,srs,5,667,-0.354574125690869,-0.008605849117750877,0.8069569408081846
meuse_eq,srs,5,668,-0.21319659483512432,-0.09338154270293834,0.409745023343332
meuse_eq,srs,5,669,-0.6631822760468364,0.07851896658413446,0.6519944034600782
meuse_eq,srs,5,670,-0.34277484946985237,-0.14527066699812638,0.3931785454980318
meuse_eq,srs,5,671,0.17953493702952036,-0.13547532261770426,0.6291174396919287
meuse_eq,srs,5,672,0.23412306532773897,-0.1944093678651927,0.3881904010972953
meuse_eq,srs,5,673,0.40675079177902107,0.012024706089949103,0.5473521764213948
meuse_eq,srs,5,674,-0.06611077565971038,-0.24387034161824955,0.2747488725399787
meuse_eq,srs,5,675,0.2457659929969736,-0.17701420066103865,0.452546000731357
meuse_eq,srs,5,676,-0.1612132111697689,-0.15002830538478687,0.4765078550669579
meuse_eq,srs,5,677,0.33139091647808594,-0.11065691857237135,0.33333545591770913
meuse_eq,srs,5,678,-0.8228490807593776,0.16290006591420705,0.8068650706616696
meuse_eq,srs,5,679,-0.3340312487107171,-0.1851904776269986,0.30515379749869687
meuse_eq,srs,5,680,0.3871523542564106,-0.18746832538634425,0.3998045815931443
meuse_eq,srs,5,681,0.12680307794102597,0.04004304079817392,0.44415651321575733
meuse_eq,srs,5,682,-0.03454469361443732,-0.23320798638185966,0.277294380071624
meuse_eq,srs,5,683,0.1586919502146356,-0.12660111114238787,0.29952993491487095
meuse_eq,srs,5,684,-0.26990657486313774,-0.1331902345439878,0.3793709286560016
meuse_eq,srs,5,685,0.12040021405407224,0.0442375154242555,0.5247908561288586
meuse_eq,srs,5,686,-0.3761482300449313,0.0700677467037447,0.6226881347049389
meuse_eq,srs,5,687,0.20558208799541816,-0.17206622239185593,0.2415296994329221
meuse_eq,srs,5,688,0.18681313675194056,-0.14538350537926809,0.25634643336790286
meuse_eq,srs,5,689,-0.4235438991161002,0.017556670168235953,0.7292027600363474
meuse_eq,srs,5,690,-0.49989837040549,-0.07121777541354239,0.526399052320758
meuse_eq,srs,5,691,-0.36655635863035446,-0.055501775936666595,0.43394371740762483
meuse_eq,srs,5,692,0.1065810024845319,-0.020288803939928296,0.410178447126407
meuse_eq,srs,5,693,-0.5853615191119406,-0.09408141892377789,0.5497643200610788
meuse_eq,srs,5,694,-0.3548485689545676,-0.07809181185011241,0.6578631059068676
meuse_eq,srs,5,695,-0.4840479578844869,-0.07531561753198521,0.6445029982153627
meuse_eq,srs,5,696,0.3124934374280227,-0.09479098097049991,0.3556033575943596
meuse_eq,srs,5,697,-0.6740310280023899,-0.04987698607878221,0.5959082570725054
meuse_eq,srs,5,698,-0.48306843434962343,-0.09890344470565832,0.5821264000922967
meuse_eq,srs,5,699,0.30086679766305235,-0.07095845344456478,0.41618451962794034
meuse_eq,srs,5,700,-0.423293755481997,-0.03301043428086867,0.6956208338284444
meuse_eq,srs,5,701,0.4071410553746944,0.004184381237484922,0.5277794090655209
meuse_eq,srs,5,702,0.17633544951227242,-0.06056502514440411,0.9638431114698057
meuse_eq,srs,5,703,0.4125071842355299,-0.0410364677328787,0.5042517868743078
meuse_eq,srs,5,704,0.49663813414411784,7.066894769444662e-16,0.46778832853998437
meuse_eq,srs,5,705,0.22954098654117117,-0.03391767714585041,0.26374474679823984
meuse_eq,srs,5,706,0.12087452067713389,-0.12035453286685581,0.23563594627576687
meuse_eq,srs,5,707,-0.4125500356668764,0.24378591027787308,0.7520032325138787
meuse_eq,srs,5,708,-0.7793980877096305,0.02203336007981622,0.5393925763242927
meuse_eq,srs,5,709,0.2576702885289488,-0.10298066866375966,0.5078010483872905
meuse_eq,srs,5,710,-0.4420568344075564,-0.13709529020887645,0.444492267571479
meuse_eq,srs,5,711,-0.5196890246542355,-0.037939092919883545,0.45575535937377193
meuse_eq,srs,5,712,-0.378987399511801,-0.1329554741552956,0.4799006936864725
meuse_eq,srs,5,713,-0.5304024920759076,-0.010305821841184825,0.47360101688562223
meuse_eq,srs,5,714,-0.36951038039335954,0.06343443912557892,0.3916823741328471
meuse_eq,srs,5,715,-0.33611307384167194,-0.10967311518089286,0.7451605327726694
meuse_eq,srs,5,716,-0.11468971659386262,-0.21017495940589304,0.2999217698559141
meuse_eq,srs,5,717,0.3856703193802402,0.051206025048222296,0.5534764139670962
meuse_eq,srs,5,718,-0.19718079725126234,-0.13087362612354841,0.44083597326796625
meuse_eq,srs,5,719,-0.17231967121599664,-0.17046084789458577,0.37133883936844253
meuse_eq,srs,5,720,-0.6675257799649749,-0.019477234678291277,0.5976670304141601
meuse_eq,srs,5,721,0.3856178106026846,-0.10499580025198259,0.47354371708115006
meuse_eq,srs,5,722,-0.3787952439980458,0.06956429742799414,0.687168416216278
meuse_eq,srs,5,723,0.17662703992851853,0.03108400437503831,0.5231559065329613
meuse_eq,srs,5,724,0.31814134595761706,-0.22767368398820456,0.38405778095324
meuse_eq,srs,5,725,-0.3769423759755902,-0.011884983419993604,0.6078893747937685
meuse_eq,srs,5,726,0.7117013273833095,-0.030069897505625595,0.8512098791127034
meuse_eq,srs,5,727,-0.5573874359971759,0.07009211761159659,0.7025676066980485
meuse_eq,srs,5,728,-0.7869849796208587,-0.009723039895049721,0.6644503929626558
meuse_eq,srs,5,729,-0.37891106565646787,-0.04031708735552182,0.5802857295169864
meuse_eq,srs,5,730,0.48843031992095554,-0.17333333333333262,0.8247591083289805
meuse_eq,srs,5,731,0.20045851246080457,-0.06335323213718444,0.38778496690885317
meuse_eq,srs,5,732,-0.35054620935091607,0.05186738900948801,0.45134129827394925
meuse_eq,srs,5,733,0.24499267102034147,-0.06045690203338037,0.5210246214512123
meuse_eq,srs,5,734,-0.7355703813262626,0.07125871931072827,0.6665596084051387
meuse_eq,srs,5,735,-0.5601294025918094,0.022480141945459043,0.5128397353943162
meuse_eq,srs,5,736,0.14928927404390255,-0.1773222222072966,0.4246262194248866
meuse_eq,srs,5,737,-0.3714205871919554,0.024893174446181617,0.5280311484209272
meuse_eq,srs,5,738,-0.31461670545847426,-0.12051513489974455,0.5388252773020457
meuse_eq,srs,5,739,-0.2579662825457473,-0.2552084388847256,0.2718409435029057
meuse_eq,srs,5,740,-0.2827191971644818,-0.04763123846660811,0.5148713547968553
meuse_eq,srs,5,741,-0.06975930847665496,-0.1980933986778127,0.44272613561581375
meuse_eq,srs,5,742,-0.48889947265553546,-0.04374448818895472,0.6097206433476355
meuse_eq,srs,5,743,-0.37799233113263664,0.011202767873705586,0.5722985788804076
meuse_eq,srs,5,744,-0.514485909140509,0.13633985528350023,0.5378752438371835
meuse_eq,srs,5,745,-0.6277886470137416,-0.1165796763752675,0.6671448253384881
meuse_eq,srs,5,746,-0.7155343298999369,-0.04170873297386226,0.5402853678145701
meuse_eq,srs,5,747,-0.33014995876140973,-0.02692720399699899,0.9254214634931124
meuse_eq,srs,5,748,-0.07101326245308268,-0.20789109921175575,0.30820667282985137
meuse_eq,srs,5,749,-0.2877546783295016,-0.17101340099556592,0.4580340069098625
meuse_eq,srs,5,750,-0.41215276497661124,0.05171647253260458,0.4810227587890503
meuse_eq,srs,5,751,-0.13121347920828053,-0.06667927263570525,0.5510610558095702
meuse_eq,srs,5,752,-0.6413078186848398,0.028298423998533478,0.4928360409970207
meuse_eq,srs,5,753,0.13086626751969424,-0.20546604860143816,0.21328127148346634
meuse_eq,srs,5,754,-0.27301215501534876,-0.21989987163921357,0.54843586226322
meuse_eq,srs,5,755,-0.12684810751824624,-0.039350565658609664,0.45067722692364426
meuse_eq,srs,5,756,-0.08755462179874937,-0.25513107124978135,0.24893908218495284
meuse_eq,srs,5,757,0.21977493600158532,-0.07683196874988217,0.9139567195957289
meuse_eq,srs,5,758,0.14373007811740268,-0.1069508058408978,0.3886188913464671
meuse_eq,srs,5,759,-0.4424433800219657,-0.04574401355059057,0.6118709197768222
meuse_eq,srs,5,760,-0.0988982773155475,-0.017126328212825094,0.31911567936999363
meuse_eq,srs,5,761,0.14342115303233618,-0.3142546731684167,0.22371379675576714
meuse_eq,srs,5,762,0.0821603246055246,-0.09234637488522861,0.2481297511276756
meuse_eq,srs,5,763,-0.26712450531074383,0.026533712585891607,0.3636357874512768
meuse_eq,srs,5,764,0.4699341723363327,-0.09887375410713266,0.4990656055814838
meuse_eq,srs,5,765,-0.5562547092996315,0.08383497500881013,0.663707026842322
meuse_eq,srs,5,766,-0.32802010350519056,-0.03193809294418264,0.5856795508999938
meuse_eq,srs,5,767,0.17787269973450387,9.171450142652451e-16,0.5089595973191603
meuse_eq,srs,5,768,-0.09409926490864555,-0.05959670296320382,0.6532180266892899
meuse_eq,srs,5,769,-0.60969057892693,0.09535731676848462,0.6747533860500728
meuse_eq,srs,5,770,-0.3063139940273629,-0.12130732469695882,0.5401974009451742
meuse_eq,srs,5,771,-0.40118044543855436,-0.10891838559304301,0.4404927112364479
meuse_eq,srs,5,772,0.3128073356025184,-0.08377879915193638,0.357336282165768
meuse_eq,srs,5,773,-0.8505979789948999,0.15051805737042762,0.6437011025996083
meuse_eq,srs,5,774,-0.3993935856941283,0.0540568550636568,0.48825680227405194
meuse_eq,srs,5,775,-0.6590351859116492,0.1268824552106778,0.9059304653408001
meuse_eq,srs,5,776,-0.341607546755398,-0.030064333569224985,0.33805745784784313
meuse_eq,srs,5,777,0.2825400065338578,-0.052299311221574,0.4684080463078181
meuse_eq,srs,5,778,-0.576527922309432,-0.04212529497963964,0.39360913888647076
meuse_eq,srs,5,779,-0.11067456423352152,-0.18137288670307905,0.282683781780974
meuse_eq,srs,5,780,-0.0885716749171642,0.028427738894389192,0.4199829420835334
meuse_eq,srs,5,781,-0.292973527403574,-0.09601782256195376,1.0099177114130646
