Method,Density,Moran,Local Balance
UPmaxentropy,0.15010260542605042,0.015210033496268678,0.544225171115727
UPmaxentropy,-0.4426784722673291,-0.028192717989589205,1.0073380600762358
UPmaxentropy,-0.43598909582592704,-0.004905140878586837,0.5822409840747609
UPmaxentropy,-0.24318635426620305,0.07909623114154357,0.4948818429564095
UPmaxentropy,-0.3588927900456922,0.06024219684970056,0.45327585101730505
UPmaxentropy,0.1974109503525462,-0.22188642836834918,0.41384507445163643
UPmaxentropy,-0.5927929934437562,-0.006501841170369667,0.6426930780648178
UPmaxentropy,-0.22685283019623492,-0.0535329532242698,0.4391838052098083
UPmaxentropy,-0.3739771940906338,-0.13201219421594854,0.6026369601956304
UPmaxentropy,-0.22561382262379764,-0.06014511399896764,0.807370218754602
UPmaxentropy,-0.23791359845742832,-0.11253473442969254,0.750301136454373
UPmaxentropy,-0.16461850752039656,0.05149018896291514,0.7382305169175228
UPmaxentropy,0.12229767417770836,0.08380381770987358,0.5465821168480497
UPmaxentropy,-0.3100770513545541,0.09318053732825565,0.47756157409337563
UPmaxentropy,-0.4356594168661947,0.012551119475989247,0.7933430763923126
UPmaxentropy,0.07733938544966534,-0.19591619951878717,0.4713598003944319
UPmaxentropy,-0.34402715808073847,-0.07966391305328271,0.4325888570752921
UPmaxentropy,0.20759846935376386,0.03147905660515896,0.6563245988943582
UPmaxentropy,0.1555676604447762,-0.20074103408814306,0.6676782704222092
UPmaxentropy,-0.6439333656588373,0.007883323486957975,0.6563364967021046
UPmaxentropy,-0.1053226234087658,-0.250284452274376,0.6549071295499678
UPmaxentropy,-0.08490712933353718,-0.218129734074403,0.8387632277517151
UPmaxentropy,-0.41120046206194366,-0.02203422737395702,0.8345396894403737
UPmaxentropy,0.3084586723212318,0.07079409301560073,0.42606749514468684
UPmaxentropy,0.10560546199231255,-0.21999542766356833,0.6049575785839734
UPmaxentropy,-0.26695887810309676,-0.05112995403319784,0.5844969144695236
UPmaxentropy,-0.7867041190636962,0.12500371631033713,0.5529326031425539
UPmaxentropy,-0.3984250205709512,0.06514987374403078,0.5652951499617579
UPmaxentropy,0.12561820397174592,-0.0662917282311439,0.6129796645771339
UPmaxentropy,-0.41998122392152737,0.13765248655598492,0.6326686911371434
UPmaxentropy,-0.2728136371880323,-0.12163596445560104,0.7794254179900018
UPmaxentropy,0.15697927472200446,0.0801161394376203,0.5402551305725186
UPmaxentropy,-0.11816999777074266,0.0137833160214668,0.6196401688466013
UPmaxentropy,-0.1912016739404157,-0.03495519164378175,0.4480713434881313
UPmaxentropy,0.22996640687395337,-0.17442837625278085,0.4058492100157831
UPmaxentropy,0.2645833217285397,-0.143780924570844,0.5816053753216627
UPmaxentropy,0.3335647209213384,-0.04419418234666244,0.38245219501793765
UPmaxentropy,0.24297783121724126,-0.141842142133761,0.9976215891007134
UPmaxentropy,-0.11464665499382293,-0.07297285409032736,0.42051521526155144
UPmaxentropy,0.43563343063293464,0.025102084449867508,0.5923045263700527
UPmaxentropy,-0.3362423743212618,-0.047590839685127735,0.5105578293256834
UPmaxentropy,-0.4049170738876018,0.0772689020855353,0.7370911151901908
UPmaxentropy,-0.1575151854482164,-0.13047667365086804,0.774513513944587
UPmaxentropy,-0.09179514342728563,-0.22722582286946302,0.6173002981705877
UPmaxentropy,-0.5228712336046842,-0.1562066542729,0.6359113591909865
UPmaxentropy,0.06458051546092802,-0.0493764918646289,0.7180841672194571
UPmaxentropy,-0.7343065012156524,-0.053750261066087386,0.6143455855158059
UPmaxentropy,0.23355814709100992,-0.0771558672634424,0.5890689940393077
UPmaxentropy,0.4791890242876737,-0.011293211043439793,0.5033401922022009
UPmaxentropy,0.23499873095014362,-0.07705782426118386,0.7851451154161523
UPmaxentropy,-0.6856964802895624,-0.08668135074421725,0.5949050714599244
UPmaxentropy,0.3636354233294181,0.10985887084706844,0.49819596097518304
UPmaxentropy,0.17327820372434066,-0.05462480782313781,0.48811987948019003
UPmaxentropy,0.32490032065525204,-0.17458429717855223,0.3670514822205666
UPmaxentropy,-0.44258548339664416,0.04356226259156514,0.5993995247812497
UPmaxentropy,-0.2530016293405286,-0.16632457776356582,0.6598990473303792
UPmaxentropy,-0.15056434198658886,0.04489964242917395,0.37392781938568886
UPmaxentropy,-0.3031378846638701,0.002603304235016248,0.6490570413450988
UPmaxentropy,0.35637147802135793,-0.1323704855985181,0.48801032131285765
UPmaxentropy,-0.40387601684572705,0.020100843282077764,0.8085257378304941
UPmaxentropy,-0.4359222849320651,-0.07047767999799912,0.6551832512789733
UPmaxentropy,-0.21240587059890667,-0.1476940541013348,0.3449000924659562
UPmaxentropy,0.11459892440884717,0.00806914785321508,0.7876837156169052
UPmaxentropy,-0.14893862939983296,-0.007689364716473601,0.6932231455926041
UPmaxentropy,-0.5685350194155908,-0.052715827996466104,0.8002430886590768
UPmaxentropy,0.18172789199513512,-0.05959593757865283,0.6737496883089006
UPmaxentropy,0.09526002353825186,-0.05833498929702615,0.5294328909602124
UPmaxentropy,0.12570670389885913,-0.1393199220677808,0.6245571735341683
UPmaxentropy,-0.08807713858609903,-0.08908292727210422,0.5614583298672415
UPmaxentropy,-0.15190440545006786,-0.08548938020622668,0.3347787797179624
UPmaxentropy,-0.062136490021546795,-0.030241845368134804,0.4861085756611583
UPmaxentropy,-0.6660222599203396,-0.014810140563390058,0.7410927904002216
UPmaxentropy,0.196809625303068,-0.05033084613165717,0.552939002394646
UPmaxentropy,-0.2162290858440042,0.07194008779076688,0.6706999272621513
UPmaxentropy,0.2502347687071992,-0.12019451623193327,0.8369440807929349
UPmaxentropy,0.30051761432360513,0.04079180443117814,0.5079966403592993
UPmaxentropy,-0.35459284183023304,-0.003504131027267678,0.5423625849987724
UPmaxentropy,0.23815974226778647,-0.0599120458684782,0.5834115493247576
UPmaxentropy,-0.4385113446979849,0.08061412361685025,0.6080671801630505
UPmaxentropy,0.32332960987860915,-0.06360491957507867,0.20894059773424217
UPmaxentropy,0.17421491730334498,-0.07885675567458332,0.3946336665123685
UPmaxentropy,0.15040675355979455,-0.051269360069587565,0.47221728638228166
UPmaxentropy,-0.18477012865774678,0.06613061085056436,0.335937659079304
UPmaxentropy,0.229510165993468,-0.06151556522582938,0.6327452436315087
UPmaxentropy,-0.46464452099236997,0.07749942023560963,0.750281409369225
Wave,0.2792597016857844,-0.2623177786822191,0.7721939472269215
Wave,0.1942203968477052,-0.39095720461933825,0.35231611182481076
Wave,0.257552596190566,-0.18649796268181798,0.549381935731465
Wave,0.10313244255689134,-0.21300771077180516,0.6949843710713491
Wave,-0.09968968272995671,-0.19172442960729713,0.3333059971847913
Wave,0.10965643561180262,-0.2938366548407656,0.456626863088353
Wave,0.17606928064793184,-0.30876607294868935,0.673870124768196
Wave,0.3578279751598324,-0.16351799743587306,0.593834201555214
Wave,0.471193979913905,-0.31010887137930154,1.2506500332131616
Wave,0.2537492738926482,-0.22862760661170628,0.3285486921789044
Wave,0.0495703995684848,-0.2895274945135047,0.5729590509680831
Wave,-0.06088086462006175,-0.23715107803949576,0.5204354987772641
Wave,0.09827736452353042,-0.29412801405162164,0.308254203002987
Wave,0.08644599926493525,-0.27815101295120326,0.30985671675393095
Wave,0.08631228120659241,-0.2886694283401535,0.46814406770885997
Wave,-0.06017568416328849,-0.20901138667714392,0.6235031315204256
Wave,0.1972831303427643,-0.3430195124572094,0.5505468031069305
Wave,0.0919731852211631,-0.20696029366180596,0.3739523658617993
Wave,0.2427578206156713,-0.18268097364864708,0.650212788649056
Wave,0.29339648075947916,-0.21520957420493733,0.6595297567910521
Wave,-0.35842121397043314,-0.06716054118225878,0.45734730077136326
Wave,-0.05474268892298513,-0.34510438332123405,0.2739270778610121
Wave,-0.08979585911939182,-0.35944946398590855,0.5889508661671127
Wave,0.41033044915082006,-0.250743986200617,0.41387561349183105
Wave,0.14334482540476368,-0.20676954000696976,0.7062973783690059
Wave,0.09916364957504341,-0.29863282946259034,0.4702992725418422
Wave,0.1370305500198989,-0.21265553142807656,0.5508020728960797
Wave,0.30666244978946583,-0.28434356389381266,0.3961589778479804
Wave,-0.07232168355085526,-0.22276146714129713,0.39421444473434203
Wave,0.21385209645596948,-0.2590041067823055,0.589649718122075
Wave,0.13284798924623997,-0.24406771351767598,0.3829150017590341
Wave,0.2934735306323152,-0.22845346777142075,0.5837743615996883
Wave,0.15348405114304647,-0.34427778303931067,0.2953740350036015
Wave,0.09595740607785518,-0.2843478770093719,0.4639007961415486
Wave,-0.026317402623654437,-0.24007728822166965,0.31258201687056986
Wave,0.06324749258260015,-0.3120461844911607,0.65839836067791
Wave,0.1160966950581313,-0.249130390296615,0.4385315902985901
Wave,0.30405917428145757,-0.2952583636474991,0.2742679055410926
Wave,0.1225519731903042,-0.23159296433692986,0.6990917135898388
Wave,0.03761271008603823,-0.3198808755884388,0.624339218553649
Wave,0.3644943245110888,-0.2117921689403867,0.40346624424496047
Wave,0.10931011704223564,-0.25722109430764706,0.3164396742735214
Wave,0.15119876596688792,-0.2441719463688988,0.3631463434053813
Wave,0.06115741680495698,-0.31881425094205595,0.28262994225357463
Wave,0.20329020996670408,-0.3215974970666401,0.4091761917803913
Wave,0.06221398659211348,-0.38891343831286834,0.31700915928639856
Wave,-0.16356458725634707,-0.09135796204226548,0.33653223307816177
Wave,0.29056666177670554,-0.0992049604459093,0.7493863142028072
Wave,0.0473469872909761,-0.3210126613012457,0.37771025732017727
Wave,0.11350735307193727,-0.27931030036892557,0.21661741914611016
Wave,-0.2065778776271843,-0.14166653833756138,0.48211619762005964
Wave,-0.06773937834136488,-0.24214165595064546,0.3064030132005534
Wave,0.04172597205544157,-0.24377910158551228,0.3334026025887708
Wave,-0.24527358494069887,-0.13397152663232342,0.6457344210633665
Wave,0.23511667883678347,-0.21090482796729634,0.5637351509668623
Wave,-0.03745639982676965,-0.3162483131539138,0.4601398704040359
Wave,-0.048681318326484015,-0.24475487259856693,0.6414933142126011
Wave,0.10705606701265434,-0.22336054814607365,0.43377701812694075
Wave,-0.1031381567711107,-0.21379508057866606,0.5843692186811018
Wave,-0.02599857550350508,-0.4692953750392779,0.33146322768799313
Wave,0.24092619061766493,-0.24241273058976454,0.48591168593260103
Wave,0.10750099930497738,-0.25268927820796133,0.24527788043078955
Wave,0.1865756275786455,-0.29235085594542026,0.5146440340221119
Wave,0.10445821396053728,-0.27577356686789534,0.6215486842919818
Wave,0.30322620386938304,-0.2400505782288996,0.5176878613136847
Wave,-0.03352638192945909,-0.18542464702962386,0.39588401567976234
Wave,0.14179802664310576,-0.28771873788326524,0.3128992361463731
Wave,0.3209790149588676,-0.30438773871013425,0.32741022726879865
Wave,-0.2778626849138429,-0.20657077287457007,0.42145442785312004
Wave,0.17344818549329005,-0.30563017908677875,0.39928572655338823
Wave,-0.14576811637004763,-0.21497651947880206,0.25981029899021246
Wave,0.13393922276100537,-0.24963199552407422,0.36143372403932544
Wave,-0.09622767692423576,-0.18044387390800115,0.3581176654430166
Wave,0.3641425717548682,-0.33622924637178203,1.2407610184439823
Wave,0.08598876787756557,-0.2726673042271571,0.3799529580627338
Wave,0.13129572160674977,-0.30785984440300634,0.35975629864337627
Wave,0.13049214795513014,-0.24961245265828733,0.3792586566487742
Wave,0.28990978002436946,-0.26901083891481103,0.39988758905619587
Wave,0.12250324062472367,-0.14817862771714005,0.35241543893657323
Wave,0.15233753197042496,-0.3188568209693306,0.407479755010172
Wave,0.24698006917942714,-0.23188562739453597,0.5839356549242857
Wave,0.20767025551320661,-0.30407211803259043,0.5068209632457995
Wave,0.16037269702654944,-0.2158221973368542,0.3529192037033157
Wave,0.13354603944620472,-0.30205508722378654,0.43219200409355796
Wave,0.07411399358043982,-0.25103509474067753,0.4889353121809066
Wave,0.12723977864422814,-0.2340537541069464,0.4070324602673606
Wave,0.11451954484514912,-0.2538385778474701,0.6055430224021251
Wave,0.5790540022933979,-0.32477537670942397,1.2672728953011858
Wave,0.6131419909780952,-0.11553291409842678,0.5919938861233867
Wave,0.10626347554199675,-0.36073583399449,0.5784465841980322
Wave,0.07808557008315564,-0.29491498325122084,0.4017899573332132
Wave,0.285019382049696,-0.16293447409360143,0.43288781814156746
Wave,-0.13007740815877417,-0.29274878587739817,0.3497554019684098
Wave,0.20829756930538398,-0.20850642815231635,0.5184082280237176
Wave,0.05984139655062833,-0.11674695083471005,0.43354260070242473
Wave,0.07470413967995516,-0.22857324270623763,0.5950210137846932
Wave,-0.10211492292862048,-0.1109720472888811,0.31074399306602346
Wave,-0.07125773394336304,-0.3247873631232928,0.6135541235439278
Wave,0.44152780260471347,-0.2439697338903161,1.1878446654694386
Wave,-0.1088074696833469,-0.18529215231673424,0.603812442009068
Wave,0.4485735030500497,-0.2632185419685593,1.2744656770670562
Wave,0.08117104570251336,-0.37074471574259793,0.6268279836992138
Wave,0.08556506457992893,-0.2624364216252263,0.5613152199706294
Wave,-0.2079498854492657,-0.1469446841622305,0.6765023982161418
Wave,0.1705257043890407,-0.2215256783434767,0.46108687039721546
Wave,0.05751025901608782,-0.14843130340013966,0.5098241835115125
Wave,0.19672437479912752,-0.31329063413113,0.5276390579559265
Wave,0.14562529890830606,-0.04072972076909394,0.3136212206426664
Wave,0.10276325444113785,-0.24606550235316743,0.24773644760479976
Wave,-0.12490509117408904,-0.22610779732250835,0.37779928583370276
Wave,0.04299480342622582,-0.2198382345798391,0.32903408828058
Wave,0.1334533434334228,-0.31018772823677226,0.41654136080357723
Wave,0.22119988730244386,-0.2619853762150353,0.4594985206015279
Wave,0.24764745991761603,-0.22791294842341442,0.7629031889222059
Wave,0.10667453545684752,-0.11933520285642166,0.7466125458850356
Wave,0.3364264885560568,-0.24261591931702378,0.7367405541988539
Wave,0.05446715202809303,-0.2171325626135923,0.387268395260243
Wave,0.21645833143692866,-0.20118110405098694,0.4441815824382468
Wave,0.0176195467841886,-0.22945328739541812,0.35720037514784025
Wave,0.20949499754392836,-0.2444097861716046,0.5182256195524393
Wave,0.3893664131462629,-0.2468051129058316,0.3170083818012392
Wave,0.1257677526141438,-0.17578617367669697,0.490349122778597
Wave,-0.10820778830094499,-0.284370550279838,0.43154677220985205
Wave,-0.0607191689955278,-0.27973765084459423,0.3155125811175419
Wave,0.03621971128811799,-0.24925802711083261,0.35040511682525805
Wave,-0.12221845821762477,-0.16355585060839792,0.6033327449230199
Wave,0.048914930327424874,-0.22602567882989158,0.4294710149627316
Wave,-0.07729505699337424,-0.15621099290752874,0.3552183205202436
Wave,0.3952951708906088,-0.18921453769895927,0.37850299229672957
Wave,0.10160311765152333,-0.22752517656014765,0.2632030682620474
Wave,0.07363661597822221,-0.26338169951816776,0.4319421758835504
Wave,0.10836049762735256,-0.31395835909006264,0.6313660434726933
Wave,-0.1406337758552644,-0.11063836046367503,0.5817547110984507
Wave,0.21676845817303017,-0.23367414467523176,0.5313352411337459
Wave,0.14642808122789397,-0.2652453057488996,0.3086820617166608
Wave,0.21095377411854144,-0.24982480557842132,0.7663959205399464
Wave,0.3033466730027339,-0.1986232163182132,0.5538531284756542
Wave,0.27599328397529466,-0.3031106070439716,0.4700170164760189
Wave,-0.17999460707606318,-0.1536115916680215,0.6860640202545655
Wave,-0.10175345717532278,-0.21304564222749597,0.5187734306430343
Wave,0.28246151335233016,-0.23943469938387657,0.6332641129833941
Wave,0.15684056018822398,-0.27290933833348785,0.2924130954175615
Wave,0.25739256218579015,-0.23053140872259933,0.39310521968584616
Wave,0.23015038234522064,-0.3084188123004655,0.46190633233180395
Wave,0.09595624798518583,-0.11084113539357385,0.4427270170787319
Wave,-0.04383790556612034,-0.1718509186414106,0.5376815825594551
Wave,-0.022596084101233295,-0.18835497389893657,0.5468203463199999
Wave,0.3719739198753441,-0.20084718556967956,0.6391860340396222
Wave,-0.04789528683182653,-0.22420013562521968,0.3793769458426744
Wave,0.0833289175525071,-0.22646575523710086,0.6851000148492093
Wave,0.31896272322038977,-0.216133048581853,0.4916864700636674
Wave,0.11796889458101217,-0.309953460140565,0.6167416686438574
Wave,0.5586554063768977,-0.2060790962876441,0.488875606193114
Wave,-0.06869923147367335,-0.1361886812740264,0.46710919472582596
Wave,-0.1487838552239634,-0.2517719019713273,0.4647319916588203
Wave,0.215830151284978,-0.2116848332313099,0.4611219707171158
Wave,0.05206851071156758,-0.22385464509585556,0.6112717665592208
Wave,-0.05732120053932404,-0.28575710271497123,0.5126985839779986
Wave,0.13946114759430883,-0.2604393441089206,0.30413628585390295
Wave,-0.05561814811367733,-0.2590117033415081,0.44485861898353296
Wave,-0.0868440976200024,-0.13949390521607657,0.6552409582547548
Wave,0.12479855025558917,-0.2498421688727295,0.4647223219575758
Wave,0.32555822451495053,-0.2290167980816972,0.4443652575816089
Wave,0.043982883580474016,-0.2862505227098113,0.4533851064138709
Wave,0.12524913330087195,-0.29513468947498006,0.551022922878902
Wave,-0.14674076128129862,-0.2890472327860646,0.45107660041523506
Wave,0.24127672940754794,-0.2768347041952616,0.4429983214410994
Wave,0.07341655694166198,-0.32550974129924054,0.28971569854706186
Wave,0.08223032940222355,-0.3675727208279542,0.45375631337149747
Wave,0.13597996657905043,-0.2819573563412055,0.45758550753767624
Wave,0.05656076176733198,-0.2628339230979255,0.3404901087299333
Wave,-0.0483429390376014,-0.2816472125831306,0.6077239957545613
Wave,0.07775755433821654,-0.2201919119133936,0.6535411708812391
Wave,-0.10541360590512935,-0.2354920821908959,0.4009007814992283
Wave,-0.11793498798251636,-0.33795052825522964,0.48755468446105427
Wave,-0.06059278453391422,-0.21995594731869655,0.5436319539412625
Wave,-0.06979557493445228,-0.14976892023895813,0.45580825950404497
Wave,-0.09181325089676592,-0.12564479547350954,0.5049964235625843
Wave,0.1780562799081945,-0.21889281519482,0.5081835814980826
Wave,0.17014155254743013,-0.22189438534659883,0.40278157129153686
Wave,0.21758115165682596,-0.2243307850669244,0.47875334475108083
Wave,-0.07537329067417271,-0.19689003501998587,0.9820219860707112
Wave,0.1782535079643735,-0.24675469152479104,0.5686229497282771
Wave,0.31270836883275954,-0.2708677729462682,0.43803006169706576
Wave,0.2536359696065468,-0.11682894216142573,0.3444489435806526
Wave,0.11777136126030263,-0.2533402004724917,0.4192062658469446
Wave,0.2705448848395373,-0.23356674712221182,0.759374694818723
Wave,-0.09052994270589693,-0.22733481976913775,0.9510620114336131
Wave,-0.21458783414114907,-0.26991128556909777,0.3369288642813832
Wave,0.08997129319593228,-0.2504108440357388,0.3625812530437757
Wave,0.23116197142521147,-0.3881946447612984,0.3821769611220564
Wave,0.259832699015559,-0.21361234771290327,0.43466309260107766
Wave,-0.3857703286400682,-0.11809934833728453,0.6241205003856952
Wave,-0.09801768006141945,-0.2569475585955911,0.48831493049413793
Wave,0.1693398805240287,-0.289372493897016,0.18766991859300258
Wave,-0.1085747146289747,-0.20796225329700385,0.8526756588238145
Wave,-0.18061415501625874,-0.24283765664276813,0.34325518275278416
Wave,0.41369007050598355,-0.2375139426336961,0.5717972115262072
Wave,-0.040395262921238836,-0.08337352362483719,0.4115255692501892
Wave,0.10692311063418836,-0.22805165641548228,0.5852639005574722
Wave,0.24079554507361678,-0.25270950668810493,0.46038409606263503
Wave,-0.249569187998588,-0.24317026743699385,0.3947672774262912
Wave,-0.04338098313283582,-0.17741374376786775,0.39657079570293646
Wave,-0.14251313009607888,-0.18626099656612416,0.46611932376031034
Wave,-0.08500690233081232,-0.1651341871868521,0.3434481183077248
Wave,0.29258261140973707,-0.28707052162275143,0.4905535000855553
Wave,0.39798551147871347,-0.1932168361552712,0.42468401450006593
Wave,0.4116676264491231,-0.2163338907461469,0.4790510349174779
Wave,0.16606022367845802,-0.27658616346507453,0.4917270921451612
Wave,0.03563672852851011,-0.30879100910480756,0.4096960412783975
Wave,0.18361606376704415,-0.2766427055243961,0.6293544338608842
Wave,0.22206456179777645,-0.1744017073680398,0.5642859948082277
Wave,0.09967864360424283,-0.3446182123595799,0.33089124063067293
Wave,0.35580766094379596,-0.11999555640387816,0.7411795245336116
Wave,0.1569537582844596,-0.24072675100325916,0.521513804939468
Wave,0.40807914640027865,-0.3009165367816203,1.2697993565921575
Wave,-0.16119143421492382,-0.2201851366004007,0.2867954280833007
Wave,0.0418432469826836,-0.36950285563076923,0.42595893463242757
Wave,0.22755784525301892,-0.25694903157787136,0.48563329022443624
Wave,0.12854777851931093,-0.28174200051674836,0.1973058118591201
Wave,0.18810887396517345,-0.2591402012718639,0.5035731786101411
Wave,0.26084284899192384,-0.34646487563722916,0.4666248215279376
Wave,0.1938707192395491,-0.2544282265725869,0.19437405833446916
Wave,0.31745320305274816,-0.2776559221779448,0.2776504674311126
Wave,-0.19708553869752363,-0.17144875219567626,0.5630592711255976
Wave,0.2029707274190394,-0.1569212368557296,0.42197378793926366
Wave,0.20792263347987755,-0.2122873869759014,0.47719816228579015
Wave,-0.0364818272520149,-0.20935575831289335,0.6462542679140639
Wave,-0.04481498350096601,-0.24811580491405327,0.172290922664756
Wave,0.03694999095569459,-0.21915918923107153,0.5314103997704664
Wave,0.17649916733478596,-0.16601430055715707,0.7586695841039132
Wave,0.29588412620869964,-0.2753269149881664,0.4406181741607411
Wave,-0.09778637094348455,-0.3797388981232022,0.4909078421505697
Wave,0.059956594230399105,-0.21040704669794663,0.4306880397608875
Wave,0.07481825929955774,-0.1465896858918695,0.49249628281270624
Wave,-0.11042567144064591,-0.14479035814526134,0.38920074734142024
Wave,0.18902750475488672,-0.18800162093900638,0.5280911306773507
Wave,0.08194140624457448,-0.24073292761502726,0.3150616146739019
Wave,-0.09341212955579317,-0.20646327079518606,0.33771683846303874
Wave,-0.10326817058677305,-0.23013800344707666,0.4232887504509269
Wave,0.10751143241389065,-0.26375630914653647,0.5160276648637243
Wave,0.12448755624117103,-0.21576359439928539,0.4212580751627766
Wave,0.19249055080784733,-0.21458088738941936,0.6662229049051386
Wave,0.28986109184443387,-0.283223023399807,0.4550712730997099
Wave,0.06561757442080174,-0.1428175028859477,0.7430865440009748
Wave,0.3864881972156131,-0.23079244309803207,0.398966692016951
Wave,0.2008461056997996,-0.3290887766558957,0.37388527466541954
Wave,0.1327005609528994,-0.32017173332050025,0.6118313901961372
Wave,-0.11049638364980083,-0.11950872761953972,0.40593793387546456
Wave,0.06422210873834037,-0.23987654169498407,0.43716008749793495
Wave,0.17744278395904128,-0.2922501448738274,0.44434597986046387
Wave,-0.11935435276748899,-0.1874024554024787,0.5947225468225154
Wave,0.2537194568942942,-0.27862210826276496,0.5906794660380655
Wave,0.061256234006382304,-0.2610824530384797,0.4009011296285137
Wave,0.12825400820550453,-0.2920786807467219,0.33536172832195177
Wave,0.05707133391327795,-0.21297966093596024,0.3112711496082
Wave,0.29549544953509055,-0.20654522816665158,0.2755645948237659
Wave,0.2929762610113999,-0.31287864717268626,0.6853102872440587
Wave,0.22484750831007758,-0.2380296178057764,0.6718464695524485
Wave,0.05857556396457036,-0.27776102756707155,0.294763988319658
Wave,0.15546965062924095,-0.22995669804514188,0.3959595124644364
Wave,0.29608173532312404,-0.3382378941107995,0.37222473790911353
Wave,0.08453395813348896,-0.2569531654424462,0.43281398171773866
Wave,0.10297966729929911,-0.37930438145382595,0.6247799587803725
Wave,0.1296010255924384,-0.24004847845022545,0.5538439865292096
Wave,0.042265947536455156,-0.2763419792847689,0.5017341239248102
Wave,0.14948253509912157,-0.2918335552400616,0.49136781483634595
Wave,0.06871498297683917,-0.2845504746014872,0.3407608915169434
Wave,0.04707323913036616,-0.23208238047742674,0.5332938828634671
Wave,0.13020206453109565,-0.3058935171522427,0.5014960900601877
Wave,0.1683312296691042,-0.3188800583671,0.41874416715237794
Wave,-0.0928096585786224,-0.1992287975554108,0.756910154044076
Wave,0.06399039860398185,-0.2655910824174284,0.49868173698104284
Wave,0.03547229317577928,-0.2412253540788968,0.5781890931667948
Wave,0.17367436700073946,-0.20644557428967897,0.7378641084166084
Wave,0.3106096791023766,-0.18910771916616925,0.6878945125759058
Wave,-0.07780646739071548,-0.061927799249467355,0.4796463079414449
Wave,0.37492870041169274,-0.270199616272438,0.2954780343217356
Wave,-0.04228705281680291,-0.2578892141077526,0.23921087950477882
Wave,-0.02553971856353669,-0.2688001307545622,0.4984199360819048
Wave,0.1403913274934551,-0.3789392556936468,0.5488900492962584
Wave,0.3034624641370558,-0.2167560750662855,0.8282248542345736
Wave,0.548484901453143,-0.2619123999859777,1.241510973054174
Wave,0.06893933874760606,-0.2596024487112005,0.33904686046824956
Wave,0.2221183086801746,-0.23216256855067363,0.4776245414008362
Wave,-0.19654044282578473,-0.36647273485534665,0.5181151476064948
Wave,0.2614947027158415,-0.33520262979431154,0.38679710400205947
Wave,0.19911050125742955,-0.22656787120327743,0.36012449179076716
Wave,0.325458359401981,-0.22963249086546675,0.556496237831722
Wave,0.04394205424382237,-0.26419534735428857,0.5393766776525629
Wave,-0.07623652264320627,-0.170789476895738,0.5732838936660687
Wave,0.03382150543668836,-0.2735404460053376,0.30540891231808104
Wave,0.23371865161606015,-0.1332207069538769,0.5673209104808534
Wave,-0.1203454837396472,-0.21988015486620688,0.5313725946061325
Wave,0.20442275479972824,-0.28308058073787584,0.4791350547545701
Wave,0.12314455456042817,-0.2429021538087299,0.45955568499566873
Wave,0.12347380127736685,-0.2870330362639224,0.6444098207082889
Wave,0.1479608859809156,-0.1855897171034917,0.4903551622564837
Wave,0.3260425788678045,-0.2950775556165838,0.32836785185225537
Wave,0.1515357576352799,-0.29065532478758277,0.27325230589190797
Wave,0.2433964980036069,-0.1520412679301762,0.40187933269770576
Wave,0.1163978549233915,-0.22497112228683158,0.7167628909845565
Wave,0.15941096876431782,-0.3575049917655483,0.2738683443086779
Wave,0.3468571805176523,-0.24062276634148563,0.7776673763078943
Wave,0.19029054028238868,-0.20933451959900212,0.7499374746572735
Wave,0.124804033743017,-0.33520862186629724,0.5452713870365483
Wave,-0.22928918478623198,-0.10647802893710771,0.5720634561653842
Wave,0.06771378794325991,-0.29290173175034573,0.6070148305514271
Wave,0.34873900380394673,-0.1851406171381135,0.5520020223104033
Wave,0.22884392064643483,-0.4289063122263422,0.4523794101427553
Wave,0.08497951350671276,-0.12693472885678045,0.7613124512876722
Wave,0.1726428505974475,-0.14732757994106138,0.6022995700543173
Wave,0.285496638888906,-0.2710534827541697,0.4544759917685305
Wave,-0.0739060540735244,-0.23913336938565705,0.5443148983849524
Wave,0.12762867736369146,-0.3200106188326182,0.38381423622193317
Wave,0.20465833750405782,-0.1251183424297265,0.7913834680113242
Wave,0.21208481378609395,-0.15507539505031342,0.4832004121431016
Wave,0.12570827877329793,-0.3459397471438927,0.2920837772632023
Wave,0.22127320784011828,-0.2074494253707171,0.7017639407138491
Wave,-0.08903222436235511,-0.3362579200953903,0.4135920216311542
Wave,0.2827384328560389,-0.25703042969197265,0.6175627333876427
Wave,0.034343942301120874,-0.27714454929056354,0.5668606560858347
Wave,0.4104667461856266,-0.2518222488725253,0.5160075597785275
Wave,0.11421310997870351,-0.2775626779548362,0.6740584385549951
Wave,0.31473899255441196,-0.2957488566295222,0.3542108509355348
Wave,0.2201574794079053,-0.2618456626930452,0.5971220629364794
Wave,0.06872393701362188,-0.30836402377034433,0.39041728858076413
Wave,0.23911520741890055,-0.3429540674488112,0.5171001987780952
Wave,-0.1936440223178473,-0.25918886043566747,0.442883609753658
Wave,0.05086123459473868,-0.23396088132390586,0.3064069710712211
Wave,-0.19901311860560084,-0.26529487287349734,0.5241384700549372
Wave,0.22571483644725548,-0.16977122348074108,0.6715447801018428
Wave,-0.10987085673857405,-0.1788216001539992,0.4392748629259803
Wave,-0.0887794674961411,-0.26254672538254853,0.3180809726487533
Wave,0.14753288114645166,-0.19922556106178496,0.4033027226704607
Wave,0.04134840163280977,-0.31770596158352515,0.399330512343823
Wave,-0.059121608289955246,-0.31865259839419946,0.31045501118099905
