pop,method,n,rep,Density,IB,LocalBalance
meuse_eq,lpm2,10,1026,0.16933227308924068,-0.408606143784178,0.2163422306329952
meuse_eq,lpm2,10,1027,0.08830478295669776,-0.33597822111787345,0.22523084770675403
meuse_eq,lpm2,10,1028,0.02972448149649264,-0.243142568268416,0.2354513976508135
meuse_eq,lpm2,10,1029,0.05618284532234512,-0.23700468413355957,0.2396211164465915
meuse_eq,lpm2,10,1030,0.07302938824968375,-0.33824693848048304,0.1771285407018107
meuse_eq,lpm2,10,1031,0.09837314043102713,-0.3932867550994246,0.20147708861380623
meuse_eq,lpm2,10,1032,0.07182359354062022,-0.2836945073679972,0.2884756228926777
meuse_eq,lpm2,10,1033,0.1500004230223068,-0.295799723467295,0.259936123748741
meuse_eq,lpm2,10,1034,0.09255294487550023,-0.23662391141624373,0.26054169919345055
meuse_eq,lpm2,10,1035,0.012890452048598039,-0.3731163098906636,0.18887625676297634
meuse_eq,lpm2,10,1036,0.3487341150423185,-0.28800807383612637,0.4474062649870364
meuse_eq,lpm2,10,1037,-0.14531801134756475,-0.14366664079380057,0.3229745538641676
meuse_eq,lpm2,10,1038,0.019150775578198918,-0.2034374708853564,0.22658940645720854
meuse_eq,lpm2,10,1039,0.10418203872380502,-0.3062972146890739,0.23695873581025526
meuse_eq,lpm2,10,1040,0.2590568525503502,-0.30700791769431035,0.4631927408701183
meuse_eq,lpm2,10,1041,-0.18661200949122736,-0.1022064615694398,0.20956754625493018
meuse_eq,lpm2,10,1042,-0.18647953176263898,-0.14278647812237868,0.2175506020249873
meuse_eq,lpm2,10,1043,0.19615722107826747,-0.2796327319196606,0.30338087595180846
meuse_eq,lpm2,10,1044,0.05863544563905029,-0.3200585642873497,0.21633306162986624
meuse_eq,lpm2,10,1045,0.14862460031168567,-0.2418355548585705,0.3328554816474187
meuse_eq,lpm2,10,1046,0.1723294133768163,-0.21430209926930405,0.271852534390428
meuse_eq,lpm2,10,1047,0.057186824640919565,-0.3521636666200045,0.21710507949165256
meuse_eq,lpm2,10,1048,0.14714316077987338,-0.24153840676705376,0.31400947851488736
meuse_eq,lpm2,10,1049,-0.10527827727033717,-0.18573241286990838,0.3079364634080763
meuse_eq,lpm2,10,1050,0.03829097157944242,-0.32977186884359055,0.12045740424613226
meuse_eq,lpm2,10,1051,0.17258995401609256,-0.2030362690051411,0.24239354919879505
meuse_eq,lpm2,10,1052,-0.08114184620057485,-0.28560858876381073,0.21081405600174838
meuse_eq,lpm2,10,1053,-0.18400697126036766,-0.20788008278858283,0.2251856747129321
meuse_eq,lpm2,10,1054,-0.09081758671722066,-0.4035815447548017,0.15510463955320544
meuse_eq,lpm2,10,1055,-0.06901016853729189,-0.38854511158341726,0.25545561735009237
meuse_eq,lpm2,10,1056,0.1386525062492967,-0.12868190987325812,0.376691570956502
meuse_eq,lpm2,10,1057,0.11038557334626983,-0.2422937954849496,0.19523934993172087
meuse_eq,lpm2,10,1058,-0.22432546955218322,-0.1867833002861283,0.31811702793137847
meuse_eq,lpm2,10,1059,0.39428783898705005,-0.1307886269667505,0.4247043854661885
meuse_eq,lpm2,10,1060,0.3747674328961248,-0.07770388010615537,0.43709037157390324
meuse_eq,lpm2,10,1061,0.09446371331032177,-0.280803744200956,0.21437196469564568
meuse_eq,lpm2,10,1062,-0.06053871381271585,-0.13280224194175078,0.20886684544884154
meuse_eq,lpm2,10,1063,0.2378544366517275,-0.2400787459441556,0.27328712027299273
meuse_eq,lpm2,10,1064,0.09700367170316132,-0.28449336033216077,0.32841795489108294
meuse_eq,lpm2,10,1065,0.04061620833068955,-0.3031550276469621,0.2565929598647206
meuse_eq,lpm2,10,1066,0.10063505871321293,-0.31489707027972996,0.24985776509219026
meuse_eq,lpm2,10,1067,0.04576702844918353,-0.4009865707041287,0.21397419406173873
meuse_eq,lpm2,10,1068,0.04494001581846572,-0.23522454968102655,0.22937686369295918
meuse_eq,lpm2,10,1069,0.060787217443747335,-0.2623011110201305,0.3087452301582097
meuse_eq,lpm2,10,1070,0.1447420623732249,-0.26604997537525793,0.13544173098345982
meuse_eq,lpm2,10,1071,-0.10133634192571295,-0.32385229987991265,0.18983654991062887
meuse_eq,lpm2,10,1072,0.09582979611071034,-0.3307597272960724,0.21262651399866492
meuse_eq,lpm2,10,1073,-0.10280774023691581,-0.37831780033770956,0.20869626170417332
meuse_eq,lpm2,10,1074,0.05551112621876042,-0.4293587661031368,0.17761249893355693
meuse_eq,lpm2,10,1075,0.031092068742616982,-0.2520048860263963,0.22582699689526667
meuse_eq,lpm2,10,1076,-0.15690993629765243,-0.34550236958222147,0.19513827988234683
meuse_eq,lpm2,10,1077,0.13418047526514315,-0.25790167158529864,0.2396486892444737
meuse_eq,lpm2,10,1078,0.10507864366953469,-0.16900470049960103,0.2183652385984594
meuse_eq,lpm2,10,1079,0.18877546645056392,-0.28863259165233685,0.3256187763819958
meuse_eq,lpm2,10,1080,0.08172602861379212,-0.1952666522164051,0.3326553953448321
meuse_eq,lpm2,10,1081,0.2660364236288693,-0.14186170532423784,0.2741021093454019
meuse_eq,lpm2,10,1082,-0.040435201964369234,-0.1775352651845903,0.16707599094164385
meuse_eq,lpm2,10,1083,0.2186739480929598,-0.23767789990587368,0.20657397650474005
meuse_eq,lpm2,10,1084,-0.058668916917303165,-0.4734080618721295,0.169879929096677
meuse_eq,lpm2,10,1085,0.12684350371297187,-0.2030549530100307,0.26073147648567585
meuse_eq,lpm2,10,1086,0.050001655600967164,-0.2992654098909978,0.19550368617114855
meuse_eq,lpm2,10,1087,-0.030565660354953703,-0.2707036000595723,0.1856549837874838
meuse_eq,lpm2,10,1088,0.3472649354148013,-0.21090169771007164,0.3252181908207352
meuse_eq,lpm2,10,1089,0.10840955823216045,-0.25503704881243566,0.20513288973103957
meuse_eq,lpm2,10,1090,-0.0757073795315315,-0.29920569866762786,0.17187736592369107
meuse_eq,lpm2,10,1091,-0.1849875373163365,-0.17122066283513254,0.2739629985284507
meuse_eq,lpm2,10,1092,0.3223953503486059,-0.19630509159952025,0.320128685140146
meuse_eq,lpm2,10,1093,-0.07494598747836335,-0.2544042204016789,0.1923309834930121
meuse_eq,lpm2,10,1094,0.12972400724254363,-0.25531282139977646,0.22644961813903802
meuse_eq,lpm2,10,1095,0.18162486414315201,-0.19210163158116356,0.25874936263099757
meuse_eq,lpm2,10,1096,0.09444866404292314,-0.27582990349607633,0.2709477680625146
meuse_eq,lpm2,10,1097,-0.03510512967558546,-0.302748511066232,0.25630780598910297
meuse_eq,lpm2,10,1098,-0.08942538108010126,-0.19384592623070374,0.234141831876208
meuse_eq,lpm2,10,1099,-0.06740119437743561,-0.19164006951972143,0.2021488986754073
meuse_eq,lpm2,10,1100,0.06527709353991601,-0.33330070594642813,0.23691704009669823
meuse_eq,lpm2,10,1101,0.09586265515683014,-0.1435976506471773,0.3001847660706473
meuse_eq,lpm2,10,1102,-0.020762919460530944,-0.2952467583422688,0.17904402408199174
meuse_eq,lpm2,10,1103,0.1842004832649384,-0.3073689110299855,0.31510283553595225
meuse_eq,lpm2,10,1104,0.03439371709487043,-0.437969072238424,0.19735697894257243
meuse_eq,lpm2,10,1105,-0.06051539387877498,-0.2340099250624213,0.2532963634769045
meuse_eq,lpm2,10,1106,0.06558425351446305,-0.33735096577112456,0.1891464888397723
meuse_eq,lpm2,10,1107,-0.06203618080815049,-0.22951155256741096,0.15278688875821791
meuse_eq,lpm2,10,1108,-0.024335616259345414,-0.16479397257413705,0.3180665808648459
meuse_eq,lpm2,10,1109,0.09203778699683779,-0.31197789339422066,0.18586516145092227
meuse_eq,lpm2,10,1110,0.052365157448278424,-0.33115981552282653,0.24299580676696578
meuse_eq,lpm2,10,1111,-0.06653505000482157,-0.3136585074820322,0.22524045853497085
meuse_eq,lpm2,10,1112,0.21888000005276306,-0.10874381952680859,0.26897062435374275
meuse_eq,lpm2,10,1113,0.3430388156414502,-0.08355224668391423,0.3921845531708447
meuse_eq,lpm2,10,1114,0.1178837074225276,-0.22144802055861126,0.22246000114510994
meuse_eq,lpm2,10,1115,0.08191700793735683,-0.2419921353833982,0.23798375760515975
meuse_eq,lpm2,10,1116,0.10854862198662925,-0.37153747930464026,0.1718385991425554
meuse_eq,lpm2,10,1117,0.11268389968479343,-0.1901638671940106,0.21066571314526672
meuse_eq,lpm2,10,1118,0.16266284947526716,-0.18522526062370204,0.21041461785344798
meuse_eq,lpm2,10,1119,0.282341956621865,-0.3619307482883873,0.4036605079456558
meuse_eq,lpm2,10,1120,-0.08630351257889628,-0.47379632654960935,0.21904257670359348
meuse_eq,lpm2,10,1121,-0.0307358374420631,-0.2131185745201578,0.2518423888120342
meuse_eq,lpm2,10,1122,0.06764944802356267,-0.3323790300020054,0.152620100732451
meuse_eq,lpm2,10,1123,-0.1447837221268271,-0.15821433916201444,0.1942342278306372
meuse_eq,lpm2,10,1124,0.015557691129680348,-0.35786525438000966,0.24341306331772036
meuse_eq,lpm2,10,1125,0.08837693722702011,-0.20612048657807092,0.24881306318671292
meuse_eq,lpm2,10,1126,0.19269889087710507,-0.28270864513193317,0.32282101041235045
meuse_eq,lpm2,10,1127,0.0817439250450601,-0.3908266048997748,0.17568638949300727
meuse_eq,lpm2,10,1128,-0.0385760964840833,-0.2358170030671218,0.20405672180122691
meuse_eq,lpm2,10,1129,0.31292036215751606,-0.2250899267522924,0.42208619523970076
meuse_eq,lpm2,10,1130,0.02406514346248014,-0.3515864743798417,0.10134868250185496
meuse_eq,lpm2,10,1131,-0.037016724582009344,-0.2634512672439438,0.19118592876254803
meuse_eq,lpm2,10,1132,0.0943638147234019,-0.2655458747880952,0.18188900678188805
meuse_eq,lpm2,10,1133,0.10930293216947509,-0.21071769795652312,0.20321217880098727
meuse_eq,lpm2,10,1134,-0.054231888700456435,-0.14770467759736253,0.17681493990146654
meuse_eq,lpm2,10,1135,-0.14071209770127638,-0.19310561182067337,0.20147465763170863
meuse_eq,lpm2,10,1136,0.13970818319684336,-0.1870260578436679,0.1869360104566782
meuse_eq,lpm2,10,1137,0.3624055436772211,-0.23838456371864294,0.4049531809363527
meuse_eq,lpm2,10,1138,0.04267838408201038,-0.2869138299615328,0.18560490700702262
meuse_eq,lpm2,10,1139,-0.055400146929876444,-0.33860736100231403,0.18747061487875
meuse_eq,lpm2,10,1140,0.14019804911959882,-0.22363998464173213,0.2980547799140281
meuse_eq,lpm2,10,1141,-0.08998151107406235,-0.21382518458347474,0.3196869075308957
meuse_eq,lpm2,10,1142,-0.0668852276627972,-0.17724487665551358,0.19615228328176157
meuse_eq,lpm2,10,1143,0.08531522419635046,-0.21953456714722244,0.2251435426394184
meuse_eq,lpm2,10,1144,-0.2634188326487893,-0.2078574254466628,0.26198464505400654
meuse_eq,lpm2,10,1145,0.16968226204588202,-0.15025573241980433,0.17522072198851013
meuse_eq,lpm2,10,1146,0.15067277761827955,-0.17607733645039586,0.25851775823484235
meuse_eq,lpm2,10,1147,0.11951783654869438,-0.22958505869871543,0.23098042655452644
meuse_eq,lpm2,10,1148,0.04933780528913821,-0.26590489738025364,0.2061828188825891
meuse_eq,lpm2,10,1149,0.0531641710442441,-0.45191374797927414,0.16409288179252862
meuse_eq,lpm2,10,1150,0.3778299714402226,-0.24701718039547246,0.4099998348838194
meuse_eq,lpm2,10,1151,0.239375790798996,-0.2993558172975132,0.4408589186322485
meuse_eq,lpm2,10,1152,0.12616203640994839,-0.23825587132946888,0.23209620652871402
meuse_eq,lpm2,10,1153,0.10136635251045167,-0.34274710136432096,0.2552479781904341
meuse_eq,lpm2,10,1154,0.48176651232953904,-0.14530047536910617,0.40267705111610635
meuse_eq,lpm2,10,1155,0.20043524718110178,-0.2307499001953722,0.27116555453793484
meuse_eq,lpm2,10,1156,-0.11383788718565141,-0.36573891998346525,0.19752930683899703
meuse_eq,lpm2,10,1157,0.3307315221468076,-0.3524250729388351,0.41452295479025647
meuse_eq,lpm2,10,1158,0.09337531617884692,-0.35781570201246765,0.1936829592421032
meuse_eq,lpm2,10,1159,0.028798115574880236,-0.1296615134787823,0.22421110556432094
meuse_eq,lpm2,10,1160,-0.12074765218528127,-0.27782540873651723,0.2725255306650317
meuse_eq,lpm2,10,1161,0.23604257933006303,-0.21783429625227016,0.4158058205935819
meuse_eq,lpm2,10,1162,-0.061163250409186194,-0.2857488738663562,0.25070695990654873
meuse_eq,lpm2,10,1163,0.1697779826381962,-0.31280826213036905,0.28551816816704284
meuse_eq,lpm2,10,1164,-0.1655536407527173,-0.28211136729038916,0.28304925499797134
meuse_eq,lpm2,10,1165,0.05094869292535356,-0.37408151768372977,0.1438528674487492
meuse_eq,lpm2,10,1166,-0.08496307531366715,-0.22023446804942615,0.282045666913442
meuse_eq,lpm2,10,1167,0.12983048309857376,-0.1517911091025876,0.2956056291209895
meuse_eq,lpm2,10,1168,-0.11670468777377371,-0.3432623969255887,0.22276201899147213
meuse_eq,lpm2,10,1169,0.2180893761258532,-0.2313796129700525,0.3500681313527933
meuse_eq,lpm2,10,1170,-0.03320313663046341,-0.2362921674435739,0.21102626816124784
meuse_eq,lpm2,10,1171,-0.11964698554312586,-0.10278054038327908,0.3318949472727872
meuse_eq,lpm2,10,1172,0.06137518025518905,-0.1640920231954482,0.24215012310369788
meuse_eq,lpm2,10,1173,-0.11882117194847036,-0.22363320228425673,0.18156675595047173
meuse_eq,lpm2,10,1174,0.023878771187933516,-0.2823276080980145,0.23501265754562092
meuse_eq,lpm2,10,1175,-0.08403908930587559,-0.2812045811831308,0.2575177854631696
meuse_eq,lpm2,10,1176,-0.04816677502860305,-0.20695431937722736,0.24911563812843793
meuse_eq,lpm2,10,1177,-0.03547351800227476,-0.38474462584116986,0.18618858526230403
meuse_eq,lpm2,10,1178,0.06455144976111081,-0.2824202453476432,0.15075072333068024
meuse_eq,lpm2,10,1179,-0.257579047980644,-0.1710237587564087,0.23642021751533454
meuse_eq,lpm2,10,1180,-0.10338637486967554,-0.34037800225169296,0.19723270578065702
meuse_eq,lpm2,10,1181,0.07051151984012777,-0.28143766140490245,0.3168690611591728
meuse_eq,lpm2,10,1182,0.2084480493323272,-0.24841016182283412,0.4042599360878718
meuse_eq,lpm2,10,1183,0.08501583196899713,-0.2415819004236635,0.27632591638753234
meuse_eq,lpm2,10,1184,0.11034230702859381,-0.2025459369884858,0.22973753651204196
meuse_eq,lpm2,10,1185,0.05498843087346025,-0.28314378771434695,0.21386090127064528
meuse_eq,lpm2,10,1186,-0.05180229862336422,-0.20554814837351584,0.12919066072753282
meuse_eq,lpm2,10,1187,0.11942108708450933,-0.34672588563274304,0.19312438383461084
meuse_eq,lpm2,10,1188,0.21355576096275833,-0.23885929686452578,0.2788188031446119
meuse_eq,lpm2,10,1189,-0.07310027015793912,-0.2858701479902522,0.26864225034114375
meuse_eq,lpm2,10,1190,0.10475941266980388,-0.15336574050325094,0.2197821803835854
meuse_eq,lpm2,10,1191,0.17244972736642028,-0.3368318719420215,0.24593228570834574
meuse_eq,lpm2,10,1192,0.11902838168369348,-0.18600238315871284,0.3400851806156995
meuse_eq,lpm2,10,1193,-0.07771768062194445,-0.18356928794335323,0.2017701092701132
meuse_eq,lpm2,10,1194,-0.10487663984393929,-0.3479746534952361,0.16409068033648563
meuse_eq,lpm2,10,1195,0.14635747071396932,-0.23819947249926357,0.16259699416518858
meuse_eq,lpm2,10,1196,0.03878729091103983,-0.41848249826766104,0.16340195142995226
meuse_eq,lpm2,10,1197,0.09741303558262807,-0.26969785639980204,0.26088092481259534
meuse_eq,lpm2,10,1198,0.22014268588289132,-0.1725583722879539,0.24826430597782173
meuse_eq,lpm2,10,1199,0.167179599269479,-0.20015585749090092,0.3239932181418091
meuse_eq,lpm2,10,1200,0.04538101110456705,-0.41123434358626576,0.21399174357399955
meuse_eq,lpm2,10,1201,-0.03203657229533248,-0.19624540055232256,0.3005024581452606
meuse_eq,lpm2,10,1202,0.0398270728472115,-0.08143694829320795,0.24455135030630734
meuse_eq,lpm2,10,1203,0.16006251552461653,-0.30104531337893564,0.23761358750171846
meuse_eq,lpm2,10,1204,-0.10411879641095131,-0.2277953360621898,0.27996045821727
meuse_eq,lpm2,10,1205,-0.046264187950312785,-0.18092688424524722,0.2516051424116892
meuse_eq,lpm2,10,1206,-0.036949672774181846,-0.3897507230709149,0.2594901369790937
meuse_eq,lpm2,10,1207,-0.07765805381499566,-0.28815281382842634,0.2566617621573483
meuse_eq,lpm2,10,1208,0.04747696347744086,-0.3636647228465585,0.19597436881223923
meuse_eq,lpm2,10,1209,0.1905939519513413,-0.42513950999536915,0.2662599808411739
meuse_eq,lpm2,10,1210,-0.08880923807542793,-0.46215721077775473,0.13441072732602763
meuse_eq,lpm2,10,1211,-0.03604539949344463,-0.3041167001152115,0.2152093466472078
meuse_eq,lpm2,10,1212,0.15986858223938105,-0.21291303306778686,0.26644251028524935
meuse_eq,lpm2,10,1213,-0.0727275588711076,-0.36183316915776026,0.24982200409891808
meuse_eq,lpm2,10,1214,0.28326425063071714,-0.32676562824208943,0.29240061060094935
meuse_eq,lpm2,10,1215,-0.02503480932091785,-0.3113207379930134,0.1931213248849959
meuse_eq,lpm2,10,1216,0.12528497037105304,-0.26335384865198164,0.28590070257266964
meuse_eq,lpm2,10,1217,-0.1608281808365321,-0.2240579409471896,0.24585582788562296
meuse_eq,lpm2,10,1218,0.04018399242950473,-0.21027019820989584,0.25615883167605297
meuse_eq,lpm2,10,1219,0.08898915326952692,-0.1731467954526393,0.325005522912481
meuse_eq,lpm2,10,1220,0.06093992982494295,-0.33619960424349865,0.28016600719764495
meuse_eq,lpm2,10,1221,-0.10760143879143758,-0.3045286231089336,0.23295688655873376
meuse_eq,lpm2,10,1222,0.1887070418043674,-0.259527360918874,0.21546166196424366
meuse_eq,lpm2,10,1223,-0.043403328284414115,-0.20668089477337837,0.20912477638611315
meuse_eq,lpm2,10,1224,-0.09563147698607391,-0.2772299935915441,0.18616359780482386
meuse_eq,lpm2,10,1225,-0.06727219832712568,-0.20266980709996946,0.23026288981781717
meuse_eq,lpm2,10,1226,-0.09083469977277438,-0.32573748416238774,0.2394983724832587
meuse_eq,lpm2,10,1227,0.05999522188373277,-0.21456767430840715,0.1758534552578043
meuse_eq,lpm2,10,1228,0.07358405066218578,-0.34778508698158106,0.23267543408676034
meuse_eq,lpm2,10,1229,0.19104591871192403,-0.4066701850944214,0.40309835505084274
meuse_eq,lpm2,10,1230,-0.08198825016401762,-0.28799147388809887,0.1918903604212436
meuse_eq,lpm2,10,1231,-0.0923626569981897,-0.3222065858379173,0.16713400232476222
meuse_eq,lpm2,10,1232,-0.036157474578771706,-0.32748352855897395,0.17151567442281115
meuse_eq,lpm2,10,1233,-0.09195531148873876,-0.32646927117167013,0.199953531344579
meuse_eq,lpm2,10,1234,-0.09474686568664062,-0.21212545158157517,0.23810376134631156
meuse_eq,lpm2,10,1235,0.1062908957324347,-0.26634148843291316,0.20058413708738157
meuse_eq,lpm2,10,1236,0.09486993572144287,-0.21337021488458707,0.32747261583217735
meuse_eq,lpm2,10,1237,0.043812760791186886,-0.37609517206011095,0.1794381243572054
meuse_eq,lpm2,10,1238,-0.1297821937761005,-0.29460466216918835,0.23559949771578753
meuse_eq,lpm2,10,1239,0.05523575286121665,-0.3591976367198624,0.19396186893630885
meuse_eq,lpm2,10,1240,-0.02999480434103633,-0.33051371097128746,0.22147721099635737
meuse_eq,lpm2,10,1241,-0.04164937295319977,-0.2500510186053159,0.2429745991749552
meuse_eq,lpm2,10,1242,-0.05673265772390702,-0.3401997701788196,0.16408998487308604
meuse_eq,lpm2,10,1243,0.056869550272079336,-0.2759481785025741,0.2514298396949432
meuse_eq,lpm2,10,1244,0.12706912369772722,-0.26003947263599,0.19633146978852897
meuse_eq,lpm2,10,1245,0.2780811018520163,-0.2711177123513956,0.2857437058447093
meuse_eq,lpm2,10,1246,-0.03607356165661365,-0.3058340771703195,0.24782318005989895
meuse_eq,lpm2,10,1247,0.11193092283561198,-0.27881417424480753,0.20339600746964742
meuse_eq,lpm2,10,1248,0.0716320415005901,-0.2127591270749055,0.2492559237329772
meuse_eq,lpm2,10,1249,0.03304112966654797,-0.1574935273102877,0.2338512310345733
meuse_eq,lpm2,10,1250,-0.06027519584054494,-0.421731546728809,0.17246244587557485
meuse_eq,lpm2,10,1251,-0.1343256367254797,-0.16478470175630336,0.18792096139250727
meuse_eq,lpm2,10,1252,0.17572700547999326,-0.33181740245907626,0.21914470852368295
meuse_eq,lpm2,10,1253,0.09474370315281844,-0.3268298172451846,0.20534808478896285
meuse_eq,lpm2,10,1254,0.044839644146814156,-0.18769234119122946,0.22689623969605682
meuse_eq,lpm2,10,1255,0.3042795087522095,-0.32332197784763494,0.41398007453736607
meuse_eq,lpm2,10,1256,0.03607291756363147,-0.18701306180089466,0.23107721790810398
meuse_eq,lpm2,10,1257,0.17573120907046325,-0.1105629786274011,0.2756461774922068
meuse_eq,lpm2,10,1258,0.35318292063853884,-0.30541527083582887,0.49301952396099136
meuse_eq,lpm2,10,1259,0.0819455163947784,-0.36473794401205134,0.20029256623579095
meuse_eq,lpm2,10,1260,-0.04682616009788902,-0.3390768442435751,0.1954899732030236
meuse_eq,lpm2,10,1261,0.09222939678772166,-0.16920320032590053,0.40730669128074093
meuse_eq,lpm2,10,1262,0.08824033728030584,-0.12147515646194944,0.2141952482956248
meuse_eq,lpm2,10,1263,0.18625130814664168,-0.257249052523433,0.24143280201845316
meuse_eq,lpm2,10,1264,0.06703918951501703,-0.3544273832273,0.17679531913179355
meuse_eq,lpm2,10,1265,-0.14577879077700073,-0.23878960451774955,0.24796606368065371
meuse_eq,lpm2,10,1266,-0.1326147087634202,-0.30963644236288496,0.14122842249870882
meuse_eq,lpm2,10,1267,0.0846591151068883,-0.20344710858099907,0.2601628533516812
meuse_eq,lpm2,10,1268,0.07042011564934052,-0.2344787493289595,0.19711046752072164
meuse_eq,lpm2,10,1269,-0.17566006033816428,-0.3263703676811169,0.21258051255697044
meuse_eq,lpm2,10,1270,0.10274320510204067,-0.21646341630962274,0.19344500291666378
meuse_eq,lpm2,10,1271,-0.059593355437446725,-0.2116400116308496,0.17770093389695837
meuse_eq,lpm2,10,1272,0.04306841104880176,-0.27508983431678025,0.19267236432228896
meuse_eq,lpm2,10,1273,0.11687184379815728,-0.39927425980192094,0.2289167343781741
meuse_eq,lpm2,10,1274,0.10319928248173804,-0.3846909021522898,0.16335393410394095
meuse_eq,lpm2,10,1275,0.1309519932305057,-0.3357918810086848,0.19472219196942162
meuse_eq,lpm2,10,1276,-0.021859021636510132,-0.3906587029948548,0.17371659897748343
meuse_eq,lpm2,10,1277,0.17173604100299397,-0.2766319767086681,0.19787466517944366
meuse_eq,lpm2,10,1278,0.12382895872224259,-0.23042802659106643,0.23218056476317162
meuse_eq,lpm2,10,1279,0.16973361019328964,-0.2808909178176577,0.2463432950224364
meuse_eq,lpm2,10,1280,0.3142106642198805,-0.2810384585721778,0.4229182965636484
meuse_eq,lpm2,10,1281,-0.10255806735248933,-0.13080125106004162,0.26087647713199513
meuse_eq,lpm2,10,1282,0.07765880377458775,-0.31570830311653975,0.2463739760742176
meuse_eq,lpm2,10,1283,-0.04941385138614944,-0.4096246068880017,0.19113862614825622
meuse_eq,lpm2,10,1284,0.04544971998008783,-0.36151907842615943,0.1763452008473909
meuse_eq,lpm2,10,1285,0.09083625305758866,-0.3031881341724556,0.2289143738922725
meuse_eq,lpm2,10,1286,0.07588304222494188,-0.3729515343740345,0.13965854613128167
meuse_eq,lpm2,10,1287,0.0886076661038572,-0.21540191672005238,0.21815386625961822
meuse_eq,lpm2,10,1288,0.12808324719139824,-0.28357681681436153,0.3032263057706056
meuse_eq,lpm2,10,1289,0.1004445046909608,-0.1820850965717977,0.2753771381260826
meuse_eq,lpm2,10,1290,-0.047994541829312905,-0.2760604841380083,0.16642977047652177
meuse_eq,lpm2,10,1291,0.040216603965388925,-0.3031324037358902,0.17630571148553525
meuse_eq,lpm2,10,1292,-0.12208029093616501,-0.26211808844139084,0.23973791861281146
meuse_eq,lpm2,10,1293,-0.10235011838043317,-0.39819598895969377,0.18042263577766937
meuse_eq,lpm2,10,1294,0.08331661482853386,-0.3760951720601112,0.2048960101950281
meuse_eq,lpm2,10,1295,-0.0742861288335039,-0.13647875862460446,0.31447254035720573
meuse_eq,lpm2,10,1296,0.09696552094472641,-0.270275710781979,0.1900597389594277
meuse_eq,lpm2,10,1297,-0.03659021349925586,-0.15831132536721412,0.25898778344140394
meuse_eq,lpm2,10,1298,-0.08067704579646037,-0.28576868714781867,0.2656867054723649
meuse_eq,lpm2,10,1299,0.14101904786545805,-0.22211849312933285,0.24467926891850417
meuse_eq,lpm2,10,1300,-0.14511959727130613,-0.27182090115800916,0.2770774903329619
meuse_eq,lpm2,10,1301,0.08230993629111355,-0.2672328273326834,0.15765967216336504
meuse_eq,lpm2,10,1302,0.10135324046478321,-0.3127486875884132,0.22725511120261768
meuse_eq,lpm2,10,1303,0.02657564556417978,-0.12972781729648097,0.22787828256480216
meuse_eq,lpm2,10,1304,0.2626459311076705,-0.2267614896603897,0.42094119100630506
meuse_eq,lpm2,10,1305,0.03476564108111328,-0.2634953723438595,0.2002342550126382
meuse_eq,lpm2,10,1306,-0.09962094783717067,-0.08945808441189983,0.268364399873984
meuse_eq,lpm2,10,1307,-0.050315848620150386,-0.18879374604643445,0.1839355172268828
meuse_eq,lpm2,10,1308,0.29006017865079314,-0.33811110474383604,0.42612177711459104
meuse_eq,lpm2,10,1309,0.19216732742192977,-0.31901728895365644,0.3113592898398391
meuse_eq,lpm2,10,1310,0.1097857981067446,-0.22215618759862685,0.1440628311773333
meuse_eq,lpm2,10,1311,0.05701562187764566,-0.3640752291436312,0.22125539236688277
meuse_eq,lpm2,10,1312,0.0892707019749588,-0.32198549582082053,0.18154366127251295
meuse_eq,lpm2,10,1313,-0.10373559607955905,-0.30183607417600156,0.2024704210130099
meuse_eq,lpm2,10,1314,0.052080613556159706,-0.03944808039441272,0.2741040449445933
meuse_eq,lpm2,10,1315,0.062443037151063946,-0.3947842035054296,0.271187179720437
meuse_eq,lpm2,10,1316,-0.06689303292536058,-0.2435685692955513,0.31809199158493145
meuse_eq,lpm2,10,1317,0.08284862422451346,-0.20933840044864785,0.2459511637065396
meuse_eq,lpm2,10,1318,0.06139194028735501,-0.30672079506139227,0.24454170729450725
meuse_eq,lpm2,10,1319,0.3045162262995613,-0.24698645482968598,0.40551457224259496
meuse_eq,lpm2,10,1320,-0.05924614033053581,-0.3182494982703183,0.2731297844599623
meuse_eq,lpm2,10,1321,-0.03980112871379987,-0.4213531645081356,0.19694089557448924
meuse_eq,lpm2,10,1322,-0.07121637513766144,-0.3790878458708889,0.22870280577414565
meuse_eq,lpm2,10,1323,-0.06606993536670722,-0.14770467759736322,0.18431511292689254
meuse_eq,lpm2,10,1324,0.08917278077086498,-0.16007447596478658,0.23918075305920877
meuse_eq,lpm2,10,1325,0.028812660435137284,-0.37974769292697697,0.23429302730270535
meuse_eq,lpm2,10,1326,0.1634839554319995,-0.2278607559326074,0.2951927475660628
meuse_eq,lpm2,10,1327,0.13645559190288598,-0.15244157528096972,0.33429534655337967
meuse_eq,lpm2,10,1328,0.06485046353901201,-0.16084660133719747,0.16974366664277635
meuse_eq,lpm2,10,1329,-0.08020257509026181,-0.30720994150129843,0.19404568408670617
meuse_eq,lpm2,10,1330,-0.038637592990821354,-0.47762305329912325,0.1808084671900724
meuse_eq,lpm2,10,1331,-0.04822192452160078,-0.473243356069284,0.17536524234140644
meuse_eq,lpm2,10,1332,-0.11594046725587964,-0.20702952962095222,0.17724545170036307
meuse_eq,lpm2,10,1333,0.2547074835977418,-0.32818495263513503,0.39639017252860564
