Method,Density,Moran,Local Balance
K-Means (22),-0.2228570479431054,-0.1870632431388518,0.498904069046082
K-Means (22),-0.0672777999847885,-0.1169815240634629,0.3718053692014151
K-Means (22),-0.6291372126054379,-0.1120261923713136,0.5956767080309296
K-Means (22),-0.3456653676877883,-0.0886772161462257,0.5688207486291145
K-Means (22),-0.2868683612045025,-0.2125240081749475,0.3232239038304717
K-Means (22),-0.2702005461979506,-0.0919825841108502,0.7478091208666706
K-Means (22),-0.1992329485472512,-0.174337031008464,0.3411713040511851
K-Means (22),-0.0672777999847885,-0.1006734612717157,0.4419741703020858
K-Means (22),-0.658520661258525,-0.0753019212831336,0.6174740286194584
K-Means (22),0.0646096979029719,-0.1438308056273286,0.4991398420244229
K-Means (22),-0.0651845467269501,-0.1161445302095875,0.4290385861077298
K-Means (22),-0.5087329398491122,0.0242599990503951,0.6794312336425403
K-Means (22),-0.0651845467269501,-0.1161445302095875,0.4290385861077298
K-Means (22),-0.0738871336148373,-0.1814880162881221,0.3544291802075114
K-Means (22),-0.2115534624074593,-0.1964585890112601,0.4403091062339941
K-Means (22),-0.4708414744064496,-0.0363667963039192,0.553807911002163
K-Means (22),-0.2650294326388718,-0.1026161171249442,0.4809570973441067
K-Means (22),-0.1981109410255299,-0.2378062947923801,0.4166523547708932
K-Means (22),-0.0672777999847885,-0.1169815240634629,0.3718053692014151
K-Means (22),-0.2347546157541717,-0.2186373737926424,0.3568306486703737
K-Means (22),-0.3363244418928819,-0.2441565301556743,0.3551463043581101
K-Means (22),-0.3386357463744741,-0.0134606031870449,0.6154974932933129
K-Means (22),-0.0672777999847885,-0.1169815240634629,0.3718053692014151
K-Means (22),-0.3232487796429689,-0.1182859870169187,0.4270785189487331
K-Means (22),-0.5087329398491122,0.0242599990503951,0.6794312336425403
K-Means (22),-0.161308497038952,-0.1298512746269186,0.4521552089241374
K-Means (22),-0.3261320871168807,-0.016334060071002,0.6005607410299237
K-Means (22),-0.1718249122904608,-0.2098492666717629,0.229351636809202
K-Means (22),-0.4804948160751709,0.0237441205044653,0.6637548235229868
K-Means (22),-0.0651845467269501,-0.099667561708206,0.5326726072514347
K-Means (22),-0.0641070493825601,-0.1169815240634629,0.3718053692014151
K-Means (22),-0.161308497038952,-0.2027962122159068,0.4051925619327051
K-Means (22),-0.3465832778440718,-0.0898628830432864,0.5677250260150529
K-Means (22),-0.3386357463744741,-0.0676344780783306,0.5858417937523948
K-Means (22),-0.4190494063256686,-0.1895006464798384,0.4397909750641465
K-Means (22),-0.5087329398491122,0.0242599990503951,0.6794312336425403
K-Means (22),-0.6006679265047963,-0.1804697461676799,0.5018125963330516
K-Means (22),-0.1201464582509488,-0.0935980427430155,0.3735847322074489
K-Means (22),-0.108256715486768,-0.0871237411096134,0.7340325088731298
K-Means (22),-0.0180902307848658,-0.1488276791857549,0.4779124186345913
K-Means (22),-0.0651845467269501,-0.099667561708206,0.5326726072514347
K-Means (22),-0.3386357463744741,-0.0779144495310002,0.5718765191417207
K-Means (22),-0.292748872784325,-0.0719244855959918,0.5764934806710094
K-Means (22),-0.0651845467269501,-0.099667561708206,0.5326726072514347
K-Means (22),-0.3740542299695072,-0.0221361531348046,0.6007409719890799
K-Means (22),-0.1384835824510345,-0.2150869557389669,0.4610995990562954
K-Means (22),-0.4229610342796051,-0.1568282188141322,0.3095861505000094
K-Means (22),-0.5288077401400366,-0.1225259123392969,0.5323917445629541
K-Means (22),-0.0651845467269501,-0.1074208977119503,0.607405110003834
K-Means (22),-0.1981109410255299,-0.2502979742724001,0.32888031088803
K-Means (22),-0.2347546157541717,-0.2186373737926424,0.3568306486703737
K-Means (22),-0.3185886168563513,-0.0854802072699522,0.5655582870128187
K-Means (22),-0.1992329485472512,-0.174337031008464,0.3411713040511851
K-Means (22),-0.2115534624074593,-0.1982251297135165,0.4628101142990953
K-Means (22),-0.5652142016455196,-0.1381196715216196,0.5059829154163552
K-Means (22),-0.1443931000138245,-0.2182759199762823,0.2640581119203639
K-Means (22),-0.3724118888927382,-0.063770148119203,0.5973569697072482
K-Means (22),-0.2702005461979506,-0.0919825841108502,0.7478091208666706
K-Means (22),-0.0672777999847885,-0.1169815240634629,0.3718053692014151
K-Means (22),-0.3386357463744741,-0.0134606031870449,0.6154974932933129
K-Means (22),-0.3467044652646537,-0.210326892421684,0.4680836381148522
K-Means (22),-0.4165396488714267,-0.1712561601529645,0.4646688921483783
K-Means (22),-0.1675530416918913,-0.1916502694786531,0.3605144374193959
K-Means (22),-0.1718249122904608,-0.2098492666717629,0.229351636809202
K-Means (22),-0.2162587417734273,-0.1681287371665936,0.3910576334605619
K-Means (22),-0.4994123941987045,-0.0555619542043997,0.6323535739858335
K-Means (22),-0.2312224188833401,-0.2218240935843747,0.3746232025237208
K-Means (22),-0.4804948160751709,0.0237441205044653,0.6637548235229868
K-Means (22),-0.4904648258764792,-0.1541632587725476,0.5145117260518336
K-Means (22),-0.1917293357977285,-0.2324083607224366,0.507360966917019
K-Means (22),-0.1373378483030445,-0.2095549738460841,0.4017692061952574
K-Means (22),-0.3740542299695071,-0.0382753232612095,0.569927128313309
K-Means (22),-0.2913335370785134,-0.1261713880298324,0.5355147275516673
K-Means (22),-0.3386357463744741,-0.0779144495310002,0.5718765191417207
K-Means (22),-0.4028886157638949,-0.0329806293908024,0.5538814438674909
K-Means (22),-0.2430605122348853,-0.158198051892148,0.3650467815927664
K-Means (22),-0.5288077401400366,-0.1225259123392969,0.5323917445629541
K-Means (22),-0.2312224188833401,-0.2138984786445817,0.4113639650324061
K-Means (22),-0.2868683612045025,-0.2125240081749475,0.3232239038304717
K-Means (22),-0.3740542299695072,-0.0221361531348046,0.6007409719890799
K-Means (22),-0.2312224188833401,-0.2218240935843747,0.3746232025237208
K-Means (22),-0.262460604600538,-0.0547551574754213,0.567064031793219
K-Means (22),-0.4939550349948637,-0.214890440573599,0.34918467476439
K-Means (22),-0.2312224188833402,-0.1953651456704068,0.4650158723286959
K-Means (22),-0.290524325814036,-0.1187202223185283,0.555818616746291
K-Means (22),-0.2901812396713248,-0.1211053924749206,0.4478684669003955
K-Means (22),-0.0651845467269501,-0.1074208977119503,0.607405110003834
K-Means (22),-0.4165396488714267,-0.1712561601529645,0.4646688921483783
K-Means (22),-0.2239556496797238,-0.1874078569182697,0.2643692104505565
K-Means (22),-0.6351641608556989,-0.181130465822959,0.4917932395147828
K-Means (22),-0.1443931000138245,-0.2202030908089395,0.2159057475758002
K-Means (22),-0.2868683612045025,-0.1866571769876829,0.3866576897289616
K-Means (22),-0.0985293802419431,-0.2104471559470969,0.3105703330673761
K-Means (22),-0.3740542299695072,-0.0221361531348046,0.6007409719890799
K-Means (22),-0.0651845467269501,-0.2012410421085242,0.3375844078354137
K-Means (22),-0.2630410959711224,-0.2099900476946148,0.4476071438266127
K-Means (22),-0.4659672153092534,-0.0074981970120401,0.6411694914355969
K-Means (22),-0.6010585684517352,-0.1959789685245345,0.4766526847812741
K-Means (22),-0.2650294326388718,-0.1026161171249442,0.4809570973441067
K-Means (22),-0.282323113760961,-0.0883096836417789,0.5812518022438244
K-Means (22),-0.2312224188833401,-0.2138984786445817,0.4113639650324061
K-Means (22),-0.5652142016455196,-0.1381196715216196,0.5059829154163552
K-Means (22),-0.3363244418928819,-0.2441565301556743,0.3551463043581101
K-Means (22),-0.6291372126054379,-0.1120261923713136,0.5956767080309296
K-Means (22),-0.105147738429731,-0.0912247089580174,0.7202067765579515
K-Means (22),-0.1525126145669315,-0.0961174944914034,0.3893808049285713
K-Means (22),-0.2437024786744801,-0.2414653873239656,0.3504038455793471
K-Means (22),-0.2650294326388718,-0.1026161171249442,0.4809570973441067
K-Means (22),-0.108256715486768,-0.0871237411096134,0.7340325088731298
K-Means (22),-0.1443931000138245,-0.2182759199762823,0.2640581119203639
K-Means (22),-0.3386357463744741,-0.0779144495310002,0.5718765191417207
K-Means (22),-0.282323113760961,-0.0883096836417789,0.5812518022438244
K-Means (22),-0.5282455984551351,-0.2112512755928904,0.3614667265365642
K-Means (22),-0.2430605122348853,-0.158198051892148,0.3650467815927664
K-Means (22),-0.0651845467269501,-0.1392257151622906,0.5277247189324369
K-Means (22),-0.5098319009528597,0.0219501468235284,0.6555379570280601
K-Means (22),-0.4200376187075444,-0.1570930635448005,0.292707121465599
K-Means (22),-0.262460604600538,-0.1952192707162357,0.3687875226370649
K-Means (22),-0.1913292362093442,-0.1242020047098875,0.5530477636738986
K-Means (22),-0.0672777999847885,-0.1169815240634629,0.3718053692014151
K-Means (22),-0.4028886157638949,-0.0329806293908024,0.5538814438674909
K-Means (22),-0.1718249122904608,-0.2098492666717629,0.229351636809202
K-Means (22),-0.3609426290818762,-0.1376678181714208,0.5125893162864162
K-Means (22),-0.1992329485472512,-0.174337031008464,0.3411713040511851
K-Means (22),-0.3456653676877883,-0.0886772161462257,0.5688207486291145
K-Means (22),-0.4200376187075444,-0.1570930635448005,0.292707121465599
K-Means (22),-0.260938310066873,-0.2117550641617512,0.2256552399534978
K-Means (22),-0.0651845467269501,-0.1161445302095875,0.4290385861077298
K-Means (22),-0.098529380241943,-0.2039144035269062,0.3874880106167324
K-Means (22),-0.2079386170186509,-0.1134971858840682,0.5297131021355868
K-Means (22),-0.2717810473969623,-0.1698595984988891,0.5151959634142712
K-Means (22),-0.0651845467269501,-0.099667561708206,0.5326726072514347
K-Means (22),-0.2312224188833401,-0.2138984786445817,0.4113639650324061
K-Means (22),-0.2347546157541717,-0.2195578482063936,0.381249874184417
K-Means (22),-0.161308497038952,-0.2027962122159068,0.4051925619327051
K-Means (22),-0.3740542299695072,-0.0900880875011065,0.5707369800050822
K-Means (22),-0.370071867217802,-0.1142654333429864,0.5493669643675203
K-Means (22),-0.6351641608556989,-0.181130465822959,0.4917932395147828
K-Means (22),-0.0651845467269501,-0.2012410421085242,0.3375844078354137
K-Means (22),-0.1525126145669315,-0.0961174944914034,0.3893808049285713
K-Means (22),-0.2079386170186509,-0.1134971858840682,0.5297131021355868
K-Means (22),-0.290524325814036,-0.0843326448094949,0.56396640079609
K-Means (22),-0.4165396488714267,-0.2044072924874642,0.4135526077715371
K-Means (22),-0.4506262921241526,-0.2303607054163154,0.3123302470911605
K-Means (22),-0.1981109410255299,-0.2378062947923801,0.4166523547708932
K-Means (22),-0.297989246935943,-0.1333108971410803,0.4970238009792976
K-Means (22),-0.4711500103647094,-0.047642027739564,0.5461704184368882
K-Means (22),-0.1718249122904608,-0.1967561854985275,0.2934686807771945
K-Means (22),-0.2115534624074593,-0.1982251297135165,0.4628101142990953
K-Means (22),-0.1443931000138245,-0.2103614405106166,0.3318979486061807
K-Means (22),-0.2697765266864979,-0.1687954795801582,0.4096001220116803
K-Means (22),-0.4904648258764792,-0.1541632587725476,0.5145117260518336
K-Means (22),-0.2115534624074593,-0.0680571070768175,0.5494604411297098
K-Means (22),-0.370071867217802,-0.1295420160401048,0.5200481417263842
K-Means (22),-0.2609383100668729,-0.1679508413473994,0.4005810064734401
K-Means (22),-0.2621431059293666,-0.2050877300872677,0.7342444242514954
K-Means (22),-0.3404166566043381,-0.1543764035607801,0.2667173081941134
K-Means (22),-0.0738871336148373,-0.1814880162881221,0.3544291802075114
K-Means (22),-0.262460604600538,-0.114031872999201,0.4528801510231643
K-Means (22),-0.3386357463744741,-0.1215512031802759,0.5620649324232263
K-Means (22),-0.1718249122904608,-0.2098492666717629,0.229351636809202
K-Means (22),-0.108256715486768,-0.0871237411096134,0.7340325088731298
K-Means (22),-0.4229610342796051,-0.1568282188141322,0.3095861505000094
K-Means (22),-0.297989246935943,-0.1333108971410803,0.4970238009792976
K-Means (22),-0.1718249122904608,-0.1967561854985275,0.2934686807771945
K-Means (22),0.0646096979029719,-0.1438308056273286,0.4991398420244229
K-Means (22),0.078737198020216,-0.1401303458677844,0.4987841620375128
K-Means (22),0.0702314638089685,-0.1129897580613598,0.6877101373929775
K-Means (22),-0.4904648258764792,-0.1541632587725476,0.5145117260518336
K-Means (22),-0.314661496889999,-0.1962058921466618,0.4532025152802906
K-Means (22),-0.3465832778440718,-0.0898628830432864,0.5677250260150529
K-Means (22),-0.1932668251170862,-0.1759734350266645,0.286473990641294
K-Means (22),-0.4711500103647094,-0.047642027739564,0.5461704184368882
K-Means (22),-0.2697765266864979,-0.1687954795801582,0.4096001220116803
K-Means (22),-0.3185886168563513,-0.0854802072699522,0.5655582870128187
K-Means (22),-0.4904648258764792,-0.1541632587725476,0.5145117260518336
K-Means (22),-0.2079386170186509,-0.1134971858840682,0.5297131021355868
K-Means (22),-0.262460604600538,-0.0547551574754213,0.567064031793219
K-Means (22),-0.3428770127262912,-0.0324768122901606,0.5799701256116793
K-Means (22),-0.0651845467269501,-0.099667561708206,0.5326726072514347
K-Means (22),-0.1670318861938432,-0.2321224030011842,0.4093933668835681
K-Means (22),-0.1718249122904608,-0.1967561854985275,0.2934686807771945
K-Means (22),-0.3380736730894508,-0.246250479053841,0.2618957672556727
K-Means (22),-0.262460604600538,-0.2056815685943345,0.4806918087540371
K-Means (22),-0.3170517413969518,-0.0514931206820307,0.5517729614744971
K-Means (22),-0.2115534624074593,-0.1982251297135165,0.4628101142990953
K-Means (22),-0.3281962952867403,-0.1278084617390799,0.3984419471191209
K-Means (22),-0.2312224188833401,-0.2218240935843747,0.3746232025237208
K-Means (22),-0.1981109410255299,-0.2378062947923801,0.4166523547708932
K-Means (22),-0.297989246935943,-0.1509709027105871,0.4655813080478828
K-Means (22),-0.2621431059293666,-0.2050877300872677,0.7342444242514954
K-Means (22),-0.2464279800784669,-0.1307403511528564,0.5288843329180148
K-Means (22),-0.2312224188833402,-0.1953651456704068,0.4650158723286959
K-Means (22),-0.3459912558178599,-0.1607409768648388,0.3126901099773822
K-Means (22),-0.1718249122904608,-0.1967561854985275,0.2934686807771945
K-Means (22),-0.2312224188833401,-0.2138984786445817,0.4113639650324061
K-Means (22),-0.1443931000138245,-0.2202030908089395,0.2159057475758002
K-Means (22),-0.2347546157541717,-0.2186373737926424,0.3568306486703737
K-Means (22),-0.297989246935943,-0.1509709027105871,0.4655813080478828
K-Means (22),-0.3261320871168807,-0.016334060071002,0.6005607410299237
K-Means (22),-0.2430605122348853,-0.158198051892148,0.3650467815927664
K-Means (22),-0.2430605122348853,-0.158198051892148,0.3650467815927664
K-Means (22),-0.3465832778440718,-0.076774557310579,0.5775701434743777
K-Means (22),-0.2094080778581487,-0.1979105294965387,0.4526837193323978
K-Means (22),-0.2347546157541717,-0.2186373737926424,0.3568306486703737
K-Means (22),-0.2901812396713248,-0.1058554425119394,0.5083624268918308
K-Means (22),-0.4904648258764792,-0.1541632587725476,0.5145117260518336
K-Means (22),-0.4804948160751709,0.0237441205044653,0.6637548235229868
K-Means (22),-0.2374969014334052,-0.2081030075477652,0.5545351107685818
K-Means (22),-0.5652142016455196,-0.1381196715216196,0.5059829154163552
K-Means (22),-0.103164508067599,-0.2096641056952309,0.24524016466907
K-Means (22),-0.3609426290818762,-0.1376678181714208,0.5125893162864162
K-Means (22),-0.2642900879354842,-0.1569751036960594,0.5087216795800799
K-Means (22),-0.2374969014334052,-0.2054065108457623,0.6439686880440504
K-Means (22),-0.2162587417734273,-0.1681287371665936,0.3910576334605619
K-Means (22),-0.2365698480706487,-0.147251859960656,0.5588890251729028
K-Means (22),-0.1760379436356381,-0.1711557401702097,0.4389974836199337
K-Means (22),-0.1718249122904608,-0.2098492666717629,0.229351636809202
K-Means (22),-0.4708414744064496,-0.0363667963039192,0.553807911002163
K-Means (22),-0.2437024786744801,-0.2119440808128082,0.5619221377711154
K-Means (22),-0.3456653676877883,-0.0919979096263246,0.5628515982723499
K-Means (22),-0.1932668251170862,-0.2064407841446199,0.2125783724524544
K-Means (22),-0.2115534624074593,-0.1964585890112601,0.4403091062339941
K-Means (22),-0.2495103314634355,-0.12327682240453,0.564021163667398
K-Means (22),-0.2115534624074593,-0.1466877044657028,0.4999256165393812
K-Means (22),-0.3456653676877883,-0.0919979096263246,0.5628515982723499
K-Means (22),-0.2822833856381866,-0.2126957264841991,0.4413529354380086
K-Means (22),-0.5282455984551351,-0.2112512755928904,0.3614667265365642
K-Means (22),-0.1177401832190622,-0.208289324797759,0.3245440485683016
K-Means (22),-0.2901812396713248,-0.1058554425119394,0.5083624268918308
K-Means (22),-0.282323113760961,-0.0883096836417789,0.5812518022438244
K-Means (22),-0.2257984973005098,-0.2054065108457623,0.6439686880440504
K-Means (22),-0.206348304719707,-0.0722061755667473,0.4899544489615844
K-Means (22),-0.1373378483030445,-0.2095549738460841,0.4017692061952574
K-Means (22),-0.3740542299695072,-0.0221361531348046,0.6007409719890799
K-Means (22),-0.4165396488714267,-0.2044072924874642,0.4135526077715371
K-Means (22),-0.1760379436356381,-0.1711557401702097,0.4389974836199337
K-Means (22),-0.2437024786744801,-0.2414653873239656,0.3504038455793471
K-Means (22),-0.3465832778440718,-0.0898628830432864,0.5677250260150529
K-Means (22),-0.1085824982605726,-0.1890151474825049,0.3500171443316291
K-Means (22),-0.2877452846402341,-0.1931740024504379,0.2422426238533686
K-Means (22),-0.2347546157541717,-0.2186373737926424,0.3568306486703737
K-Means (22),-0.1981109410255299,-0.2502979742724001,0.32888031088803
K-Means (22),-0.2365698480706487,-0.147251859960656,0.5588890251729028
K-Means (22),-0.2347546157541717,-0.2195578482063936,0.381249874184417
K-Means (22),-0.4373435898991819,-0.0579401772642689,0.6252237619894055
K-Means (22),-0.2347546157541717,-0.2186373737926424,0.3568306486703737
K-Means (22),-0.2464279800784669,-0.1307403511528564,0.5288843329180148
K-Means (22),-0.5098319009528597,0.0219501468235284,0.6555379570280601
K-Means (22),-0.4506262921241526,-0.2023608340983378,0.366136506741669
K-Means (22),-0.1917293357977285,-0.1712972625880597,0.6186512438039866
K-Means (22),-0.2354923396758191,-0.1978073648976269,0.3252453696390996
K-Means (22),-0.0738871336148373,-0.1814880162881221,0.3544291802075114
K-Means (22),-0.1994331098860914,-0.1452189143066159,0.4541750834623029
K-Means (22),-0.2464279800784669,-0.1307403511528564,0.5288843329180148
K-Means (22),-0.2115534624074593,-0.1466877044657028,0.4999256165393812
K-Means (22),-0.1981109410255299,-0.2502979742724001,0.32888031088803
K-Means (22),-0.4804948160751709,0.0237441205044653,0.6637548235229868
K-Means (22),0.0884473910961897,-0.0908528984265092,0.4008554703627454
K-Means (22),-0.3740542299695072,-0.0221361531348046,0.6007409719890799
K-Means (22),-0.0651845467269501,-0.1161445302095875,0.4290385861077298
K-Means (22),-0.2702005461979506,-0.0919825841108502,0.7478091208666706
K-Means (22),-0.297989246935943,-0.1333108971410803,0.4970238009792976
K-Means (22),-0.4229610342796051,-0.1568282188141322,0.3095861505000094
K-Means (22),-0.2650294326388718,-0.1026161171249442,0.4809570973441067
K-Means (22),-0.1718249122904608,-0.1967561854985275,0.2934686807771945
K-Means (22),-0.108256715486768,-0.0871237411096134,0.7340325088731298
K-Means (22),-0.297989246935943,-0.1333108971410803,0.4970238009792976
K-Means (22),-0.1373378483030445,-0.2095549738460841,0.4017692061952574
K-Means (22),-0.4165396488714267,-0.2044072924874642,0.4135526077715371
K-Means (22),-0.2312224188833401,-0.2138984786445817,0.4113639650324061
K-Means (22),-0.3170517413969518,-0.119002674875829,0.517860423558644
K-Means (22),-0.2115534624074593,-0.1466877044657028,0.4999256165393812
K-Means (22),-0.2948496467969763,-0.0879057276375359,0.5582531701675923
K-Means (22),-0.4939550349948637,-0.1755616433276222,0.4318345116848609
K-Means (22),-0.3740542299695072,-0.0221361531348046,0.6007409719890799
K-Means (22),-0.3456653676877883,-0.0920003542711171,0.5652167664607851
K-Means (22),0.0646096979029719,-0.1438308056273286,0.4991398420244229
K-Means (22),-0.2094080778581487,-0.1979105294965387,0.4526837193323978
K-Means (22),-0.1384835824510345,-0.2150869557389669,0.4610995990562954
K-Means (22),-0.5282455984551351,-0.2112512755928904,0.3614667265365642
K-Means (22),0.0702314638089685,-0.1129897580613598,0.6877101373929775
K-Means (22),-0.161308497038952,-0.1298512746269186,0.4521552089241374
K-Means (22),-0.3386357463744741,-0.0779144495310002,0.5718765191417207
K-Means (22),-0.3465832778440718,-0.076774557310579,0.5775701434743777
K-Means (22),-0.1932668251170862,-0.2064407841446199,0.2125783724524544
K-Means (22),-0.1718249122904608,-0.1967561854985275,0.2934686807771945
K-Means (22),-0.5098319009528597,0.0219501468235284,0.6555379570280601
K-Means (22),-0.2822833856381866,-0.192937924541758,0.4958984154785045
K-Means (22),0.0450438433050831,-0.1587254513240523,0.3422907146500091
K-Means (22),-0.0651845467269501,-0.1074208977119503,0.607405110003834
K-Means (22),-0.2079386170186509,-0.1134971858840682,0.5297131021355868
K-Means (22),-0.5587623727767582,-0.1599229196843529,0.529874711122796
K-Means (22),-0.2913335370785134,-0.1261713880298324,0.5355147275516673
K-Means (22),-0.0651845467269501,-0.1161445302095875,0.4290385861077298
K-Means (22),-0.370071867217802,-0.1295420160401048,0.5200481417263842
K-Means (22),-0.108256715486768,-0.0871237411096134,0.7340325088731298
K-Means (22),-0.4506262921241526,-0.2303607054163154,0.3123302470911605
K-Means (22),-0.3456653676877883,-0.0919979096263246,0.5628515982723499
K-Means (22),-0.3465832778440718,-0.076774557310579,0.5775701434743777
K-Means (22),-0.370071867217802,-0.1295420160401048,0.5200481417263842
K-Means (22),-0.262460604600538,-0.114031872999201,0.4528801510231643
K-Means (22),-0.073825272573114,-0.1033296099469056,0.6983133485314128
K-Means (22),-0.1932668251170862,-0.2064407841446199,0.2125783724524544
K-Means (22),-0.3467044652646537,-0.210326892421684,0.4680836381148522
K-Means (22),-0.109486788179814,-0.1011703403997355,0.4869498276494836
K-Means (22),-0.2650294326388718,-0.2383535938598374,0.322381634241046
K-Means (22),-0.0651845467269501,-0.1074208977119503,0.607405110003834
K-Means (22),-0.1443931000138245,-0.2202030908089395,0.2159057475758002
K-Means (22),-0.2877452846402341,-0.1931740024504379,0.2422426238533686
K-Means (22),-0.2115534624074593,-0.1982251297135165,0.4628101142990953
K-Means (22),-0.6010585684517352,-0.1959789685245345,0.4766526847812741
K-Means (22),-0.2650294326388718,-0.1026161171249442,0.4809570973441067
K-Means (22),-0.1760379436356381,-0.1711557401702097,0.4389974836199337
K-Means (22),-0.3456653676877883,-0.0920003542711171,0.5652167664607851
K-Means (22),-0.3363244418928819,-0.2441565301556743,0.3551463043581101
K-Means (22),-0.4994123941987045,-0.0555619542043997,0.6323535739858335
K-Means (22),-0.108256715486768,-0.0951750700346558,0.6122591478097823
K-Means (22),-0.2929712068399037,-0.1751589121876312,0.3877773376662237
K-Means (22),-0.161308497038952,-0.2027962122159068,0.4051925619327051
K-Means (22),-0.2115534624074593,-0.1982251297135165,0.4628101142990953
K-Means (22),-0.4165396488714267,-0.2044072924874642,0.4135526077715371
K-Means (22),-0.206348304719707,-0.0722061755667473,0.4899544489615844
K-Means (22),-0.658520661258525,-0.0753019212831336,0.6174740286194584
K-Means (22),-0.2228570479431054,-0.1870632431388518,0.498904069046082
K-Means (22),-0.3386357463744741,-0.0779144495310002,0.5718765191417207
K-Means (22),-0.1545545751394436,-0.0961174944914034,0.3893808049285713
K-Means (22),-0.1675530416918913,-0.1253609613729742,0.4665702807419457
K-Means (22),-0.243436527919636,-0.1581229205221214,0.3857792798844695
K-Means (22),-0.5087329398491122,0.0242599990503951,0.6794312336425403
K-Means (22),-0.2115534624074593,-0.1466877044657028,0.4999256165393812
K-Means (22),-0.2228570479431054,-0.1870632431388518,0.498904069046082
K-Means (22),-0.2115534624074593,-0.1466877044657028,0.4999256165393812
K-Means (22),-0.297989246935943,-0.1509709027105871,0.4655813080478828
K-Means (22),-0.108256715486768,-0.0951750700346558,0.6122591478097823
K-Means (22),-0.370071867217802,-0.1142654333429864,0.5493669643675203
K-Means (22),-0.370071867217802,-0.1142654333429864,0.5493669643675203
K-Means (22),-0.3456653676877883,-0.0919979096263246,0.5628515982723499
K-Means (22),-0.2495103314634355,-0.12327682240453,0.564021163667398
K-Means (22),-0.1443931000138245,-0.2103614405106166,0.3318979486061807
K-Means (22),-0.3740542299695072,-0.0221361531348046,0.6007409719890799
K-Means (22),-0.4046025027784991,-0.0409969307152205,0.5401264363838263
K-Means (22),-0.0615632016670061,-0.1074208977119503,0.607405110003834
K-Means (22),-0.2822833856381866,-0.1897470064978305,0.4876302679285734
K-Means (22),-0.161308497038952,-0.1298512746269186,0.4521552089241374
K-Means (22),-0.1760379436356381,-0.1711557401702097,0.4389974836199337
K-Means (22),-0.6010585684517352,-0.1959789685245345,0.4766526847812741
K-Means (22),-0.5652142016455196,-0.1381196715216196,0.5059829154163552
K-Means (22),0.0702314638089685,-0.1129897580613598,0.6877101373929775
K-Means (22),-0.1675530416918913,-0.1916502694786531,0.3605144374193959
K-Means (22),-0.2374969014334052,-0.2081030075477652,0.5545351107685818
K-Means (22),-0.2702005461979506,-0.2173760183731556,0.6477250576952301
K-Means (22),-0.370071867217802,-0.1142654333429864,0.5493669643675203
K-Means (22),-0.3465832778440718,-0.0898628830432864,0.5677250260150529
K-Means (22),-0.108256715486768,-0.0951750700346558,0.6122591478097823
K-Means (22),-0.4165396488714267,-0.1712561601529645,0.4646688921483783
K-Means (22),-0.4708414744064496,-0.0363667963039192,0.553807911002163
K-Means (22),-0.6006679265047963,-0.1804697461676799,0.5018125963330516
K-Means (22),-0.4904648258764792,-0.1541632587725476,0.5145117260518336
K-Means (22),0.0702314638089685,-0.1129897580613598,0.6877101373929775
K-Means (22),-0.2822833856381866,-0.2126957264841991,0.4413529354380086
K-Means (22),-0.1177401832190622,-0.1821924558815869,0.3802116821451571
K-Means (22),-0.2079386170186509,-0.1249273537415304,0.4890029215681807
K-Means (22),-0.2868683612045025,-0.2125240081749475,0.3232239038304717
K-Means (22),-0.2822833856381866,-0.1897470064978305,0.4876302679285734
K-Means (22),-0.1760379436356381,-0.1711557401702097,0.4389974836199337
K-Means (22),0.0450438433050831,-0.1587254513240523,0.3422907146500091
K-Means (22),-0.2540614647671073,-0.1946808269650445,0.4625387950009708
K-Means (22),-0.2115534624074593,-0.1982251297135165,0.4628101142990953
K-Means (22),-0.0738871336148373,-0.1814880162881221,0.3544291802075114
K-Means (22),-0.1373378483030445,-0.2220296513965144,0.3233206508485582
K-Means (22),0.0646096979029719,-0.1438308056273286,0.4991398420244229
K-Means (22),-0.2374969014334052,-0.2054065108457623,0.6439686880440504
K-Means (22),-0.3465832778440718,-0.076774557310579,0.5775701434743777
K-Means (22),-0.658520661258525,-0.0753019212831336,0.6174740286194584
K-Means (22),0.0227816140748812,-0.1485755160632929,0.467255978818426
K-Means (22),-0.3386357463744741,-0.0676344780783306,0.5858417937523948
K-Means (22),-0.4373435898991819,-0.0579401772642689,0.6252237619894055
K-Means (22),0.0702314638089685,-0.1913711236522217,0.4991545072543658
K-Means (22),-0.3103311753022643,-0.1350835294901329,0.5173178221831666
K-Means (22),-0.2630410959711224,-0.2099900476946148,0.4476071438266127
K-Means (22),-0.262460604600538,-0.114031872999201,0.4528801510231643
K-Means (22),-0.4165396488714267,-0.1712561601529645,0.4646688921483783
K-Means (22),-0.2822833856381866,-0.1897470064978305,0.4876302679285734
K-Means (22),-0.2868683612045025,-0.2125240081749475,0.3232239038304717
K-Means (22),-0.282323113760961,-0.0883096836417789,0.5812518022438244
K-Means (22),-0.108256715486768,-0.0871237411096134,0.7340325088731298
K-Means (22),-0.0615632016670061,-0.099667561708206,0.5326726072514347
K-Means (22),-0.282323113760961,-0.0883096836417789,0.5812518022438244
K-Means (22),-0.4200376187075444,-0.1570930635448005,0.292707121465599
K-Means (22),-0.4904648258764792,-0.1541632587725476,0.5145117260518336
K-Means (22),-0.2868683612045025,-0.1866571769876829,0.3866576897289616
