Method,Density,Moran,Local Balance
K-Means (11_sort_),0.09306763783210661,-0.1565500192175084,0.24307366366153424
K-Means (11_sort_),-0.05524296072249703,-0.07262030647927856,0.5202989225263556
K-Means (11_sort_),-0.058869051977020276,-0.0317210860273202,0.2483185140523655
K-Means (11_sort_),-0.1131986846298577,-0.17225377258179803,0.3888522750565619
K-Means (11_sort_),-3.6994073432616845e-05,-0.16200495126164693,0.23112607655424505
K-Means (11_sort_),-0.028546189134146794,-0.07857288541771446,0.45231238690302633
K-Means (11_sort_),-0.19545364711627328,-0.055833742093076406,0.41140149298582046
K-Means (11_sort_),-0.43161878625905503,-0.14816271188258798,0.2848421820959551
K-Means (11_sort_),0.01996561445495916,-0.16792703930691613,0.4355743888824994
K-Means (11_sort_),-0.21811882004235847,-0.1819941226648468,0.27187752848772234
K-Means (11_sort_),-0.40697178802005524,-0.1407240659544712,0.43301314130801094
K-Means (11_sort_),-0.38810240716021616,-0.15566212721003458,0.5844931893268285
K-Means (11_sort_),-0.4776810317668418,-0.30854312619839486,0.3484790209062345
K-Means (11_sort_),-0.012410690214002323,-0.09189268421493661,0.4945832312707574
K-Means (11_sort_),0.07555039001038132,-0.17650983850119023,0.617687736791648
K-Means (11_sort_),0.02253708875536636,-0.16792703930691613,0.4355743888824994
K-Means (11_sort_),0.1161116166192873,-0.1548820322137267,0.2737880692634955
K-Means (11_sort_),-0.2541832919394771,-0.20522561346482285,0.4451202388977941
K-Means (11_sort_),-0.3744226857094859,-0.13217217407484622,0.3094841890524445
K-Means (11_sort_),-0.025473850084468966,-0.17023506904488486,0.3485924250683041
K-Means (11_sort_),-0.18882746453771038,-0.1794723947144503,0.26869614051164653
K-Means (11_sort_),-0.07933528673291267,-0.11036822611916883,0.4994490494235658
K-Means (11_sort_),-0.22682628900356586,-0.15646753620747422,0.23227721103766383
K-Means (11_sort_),-0.2575454914242919,-0.1944402439160771,0.4968156434486354
K-Means (11_sort_),-0.38865498073976573,-0.12010948087178752,0.6143448709612519
K-Means (11_sort_),-0.2575454914242919,-0.1944402439160771,0.4968156434486354
K-Means (11_sort_),-0.40894255975800503,-0.16051700108118497,0.48460615949287716
K-Means (11_sort_),-0.14661000446562894,-0.02096583228303952,0.5927363895018577
K-Means (11_sort_),-0.035262800201917265,-0.0384606677089179,0.36831143429534624
K-Means (11_sort_),-0.02448314643863341,-0.20413269833871509,0.35455529103464617
K-Means (11_sort_),-0.16656571458701627,-0.10169664006205587,0.5875122298067816
K-Means (11_sort_),-0.16477062113022276,-0.10277119914373309,0.5831775166322262
K-Means (11_sort_),0.08910460913548247,-0.15449484656979007,0.5852596034016873
K-Means (11_sort_),-0.1040017486702474,-0.19138775984845055,0.45866242867615326
K-Means (11_sort_),-0.1649191600227773,-0.043263540533480756,0.41186003456230025
K-Means (11_sort_),-0.14252756654656681,-0.18187797055991167,0.4638424624766162
K-Means (11_sort_),0.04022160531683685,-0.021147222253525312,0.44182273657099663
K-Means (11_sort_),-0.29398623745329044,-0.177098659914729,0.3586590936060847
K-Means (11_sort_),-0.3750137318081741,-0.13217217407484622,0.3094841890524445
K-Means (11_sort_),0.07555039001038132,-0.17650983850119023,0.617687736791648
K-Means (11_sort_),-0.20671316722593505,-0.18903896515564556,0.42853892047110265
K-Means (11_sort_),-0.29398623745329044,-0.177098659914729,0.3586590936060847
K-Means (11_sort_),0.03016351258782187,-0.12755786194152485,0.40190504335816996
K-Means (11_sort_),-0.2981459301702587,-0.0758818268879911,0.60524591347668
K-Means (11_sort_),-0.3750137318081741,-0.13217217407484622,0.3094841890524445
K-Means (11_sort_),-0.25593007063295736,-0.20741390170486732,0.3889830300365089
K-Means (11_sort_),-0.30301408526338813,-0.13731257901562527,0.5495667843510351
K-Means (11_sort_),-0.1040017486702474,-0.19138775984845055,0.45866242867615326
K-Means (11_sort_),-0.00027070860112460515,-0.16200495126164693,0.23112607655424505
K-Means (11_sort_),0.1261603424516768,-0.13915867543187996,0.29325359313111365
K-Means (11_sort_),-0.440163421070799,-0.2110242816388101,0.46891673053470395
K-Means (11_sort_),-0.20291947147327058,-0.19710831771554654,0.42277267704846605
K-Means (11_sort_),0.03600941242388882,-0.01875561863548144,0.4430296746236429
K-Means (11_sort_),-0.030461826982141414,-0.09663095431713332,0.36780266723756233
K-Means (11_sort_),-0.25565300386347856,-0.17918528129302172,0.5132007693849512
K-Means (11_sort_),-0.012410690214002323,-0.09189268421493661,0.4945832312707574
K-Means (11_sort_),-0.17127007884482,-0.21866293372358755,0.22911828619292246
K-Means (11_sort_),-0.13777205502946838,-0.20792079677520658,0.42654475303834166
K-Means (11_sort_),-0.20092097430684785,-0.10119008471455852,0.5541783506532346
K-Means (11_sort_),-0.13489147117321465,-0.13914584392426377,0.48176174104266944
K-Means (11_sort_),0.12387363319021932,-0.14511685787505157,0.29925622498724697
K-Means (11_sort_),-0.14280775199325202,-0.10228211615301132,0.5360469908801182
K-Means (11_sort_),-0.04617610729817888,-0.17989256664869852,0.3869707956415058
K-Means (11_sort_),-0.06601353579886327,-0.20542654794023008,0.2327854351393503
K-Means (11_sort_),-0.5451041984018287,-0.07656162957650574,0.5994170010955456
K-Means (11_sort_),0.07555039001038132,-0.17650983850119023,0.617687736791648
K-Means (11_sort_),0.055229122534458754,-0.07666385425398446,0.428246680482353
K-Means (11_sort_),-0.33081415724137386,-0.08150309733145655,0.6100200498334604
K-Means (11_sort_),-0.23773874165250827,-0.1804660514393431,0.366067736016885
K-Means (11_sort_),-0.4304466823544823,-0.11682864348577812,0.6199098649633024
K-Means (11_sort_),-0.014328963068604716,-0.09189268421493661,0.4945832312707574
K-Means (11_sort_),-0.44174778323247355,-0.2110242816388101,0.46891673053470395
K-Means (11_sort_),0.021806665035717855,-0.1698096135133774,0.3781323158079662
K-Means (11_sort_),-0.18904079065883914,-0.17174414418521872,0.2724132238034628
K-Means (11_sort_),-0.2664678312129412,-0.14810269354952516,0.5846069706231354
K-Means (11_sort_),-0.5735178575636171,-0.010955836577108146,0.31729492962586
K-Means (11_sort_),-0.6142634856683173,-0.03233154123673285,0.5406515512573962
K-Means (11_sort_),-0.016878222644436204,-0.1540267137123046,0.3025103128292145
K-Means (11_sort_),0.0773556977447203,-0.13121019163623096,0.4221027605245867
K-Means (11_sort_),-0.16656571458701627,-0.10169664006205587,0.5875122298067816
K-Means (11_sort_),-0.03808075180899312,-0.11177806063983046,0.4580743043381731
K-Means (11_sort_),-0.1637340442807587,-0.043263540533480756,0.41186003456230025
K-Means (11_sort_),-0.25593007063295736,-0.20741390170486732,0.3889830300365089
K-Means (11_sort_),-0.3204324375879797,-0.19850285032233647,0.5138643681354599
K-Means (11_sort_),-0.6255896384124956,-0.021436610320670006,0.3460514306207191
K-Means (11_sort_),-0.11807025913756576,-0.11703856620066,0.4919040760403732
K-Means (11_sort_),-0.2227627056651579,-0.17691703807373835,0.4332896925962826
K-Means (11_sort_),-0.14527480088715378,-0.2220287845380187,0.23968940428040772
K-Means (11_sort_),-0.15813011905381433,-0.2230075358053904,0.30115466504253247
K-Means (11_sort_),-3.6994073432616845e-05,-0.16200495126164693,0.23112607655424505
K-Means (11_sort_),-0.4960328378460814,-0.015698857624862922,0.6218988433317909
K-Means (11_sort_),-0.29398623745329044,-0.177098659914729,0.3586590936060847
K-Means (11_sort_),0.15701709188352236,-0.11669469824909026,0.7630115773490936
K-Means (11_sort_),-0.3203224434496097,-0.1211951950618888,0.31189788615876635
K-Means (11_sort_),-0.6793857088760697,-0.03257894869761862,0.4602938555842149
K-Means (11_sort_),-0.5735178575636171,-0.010955836577108146,0.31729492962586
K-Means (11_sort_),-0.035856833799791626,-0.11319273786846815,0.45521696530998185
K-Means (11_sort_),0.08910460913548247,-0.15449484656979007,0.5852596034016873
K-Means (11_sort_),-0.20291947147327058,-0.19710831771554654,0.42277267704846605
K-Means (11_sort_),-0.3750137318081741,-0.13217217407484622,0.3094841890524445
K-Means (11_sort_),-0.257017761585052,-0.17918528129302172,0.5132007693849512
K-Means (11_sort_),0.07628428719777026,-0.13121019163623096,0.4221027605245867
K-Means (11_sort_),-0.6111331625321889,-0.04573905084890792,0.514345536606469
K-Means (11_sort_),-0.24143560429230468,-0.20884041875640771,0.43493691891094083
K-Means (11_sort_),-0.21527397776896115,-0.20211427732754014,0.2856625810594232
K-Means (11_sort_),0.004364029318624736,-0.18371208945745984,0.3513326637198592
K-Means (11_sort_),-0.28448979609176145,-0.2497629812012103,0.19168288161289096
K-Means (11_sort_),-0.3211875816331039,-0.16815958701527808,0.2545084871344849
K-Means (11_sort_),0.0739468360500702,-0.16628732075522093,0.5588658478797515
K-Means (11_sort_),-0.010589872035700805,0.010549147319904495,0.5040578313433539
K-Means (11_sort_),-0.38865498073976573,-0.12010948087178752,0.6143448709612519
K-Means (11_sort_),-0.010675764029341055,-0.08254155578464803,0.5934166541275266
K-Means (11_sort_),-0.20392442486110332,-0.19710831771554654,0.42277267704846605
K-Means (11_sort_),-0.612558888775208,-0.03233154123673285,0.5406515512573962
K-Means (11_sort_),0.13356431863733537,-0.10472522624864727,0.5234694253153993
K-Means (11_sort_),0.08551854345838271,-0.12594847531164463,0.33209763251938795
K-Means (11_sort_),-0.017867702608277112,-0.10626843357549917,0.45581410081829393
K-Means (11_sort_),-0.20678217197872054,-0.2414629012353949,0.21528648325878033
K-Means (11_sort_),-0.14485076134476016,-0.2220287845380187,0.23968940428040772
K-Means (11_sort_),-0.034538253564627565,-0.0384606677089179,0.36831143429534624
K-Means (11_sort_),0.12722311492036398,-0.13915867543187996,0.29325359313111365
K-Means (11_sort_),0.12387363319021932,-0.14511685787505157,0.29925622498724697
K-Means (11_sort_),-0.11201373912053265,-0.17225377258179803,0.3888522750565619
K-Means (11_sort_),-0.27944083547007653,-0.1401081097532024,0.28763570786405473
K-Means (11_sort_),-0.22682628900356586,-0.15646753620747422,0.23227721103766383
K-Means (11_sort_),-0.22987230488779006,-0.10140222495333512,0.5127328990664222
K-Means (11_sort_),-0.14404423553872575,-0.10228211615301132,0.5360469908801182
K-Means (11_sort_),-3.6994073432616845e-05,-0.16200495126164693,0.23112607655424505
K-Means (11_sort_),0.09306763783210661,-0.1565500192175084,0.24307366366153424
K-Means (11_sort_),-0.23652908846165474,-0.1804660514393431,0.366067736016885
K-Means (11_sort_),0.08493589988592401,-0.19395851068950826,0.23756856811104113
K-Means (11_sort_),0.16670383928520163,-0.08988719218352786,0.587048371123568
K-Means (11_sort_),-0.29398623745329044,-0.177098659914729,0.3586590936060847
K-Means (11_sort_),-0.2653941420466093,-0.12766028790011416,0.5517337651950834
K-Means (11_sort_),-0.25181504311928865,-0.19839255994415167,0.31933480755275473
K-Means (11_sort_),-0.6259395273716382,-0.021436610320670006,0.3460514306207191
K-Means (11_sort_),-0.3468305089876327,-0.1615812205064679,0.3279769923196153
K-Means (11_sort_),-0.310762907659086,-0.15005662483773458,0.3302074958764192
K-Means (11_sort_),-0.03677155765423635,-0.11319273786846815,0.45521696530998185
K-Means (11_sort_),0.08594620742989793,-0.12594847531164463,0.33209763251938795
K-Means (11_sort_),-0.6303350917187588,-0.09235197242697553,0.5114511534536618
K-Means (11_sort_),-0.3211875816331039,-0.16815958701527808,0.2545084871344849
K-Means (11_sort_),0.0898619479863534,-0.15449484656979007,0.5852596034016873
K-Means (11_sort_),-0.02542033483016676,-0.16914019918403667,0.2721189064677079
K-Means (11_sort_),-0.3532456680298857,-0.06433125633950984,0.5560885871667173
K-Means (11_sort_),-0.7122724836968518,0.0032159961021440584,0.5385973758340227
K-Means (11_sort_),-0.40697178802005524,-0.1407240659544712,0.43301314130801094
K-Means (11_sort_),-0.5186983536341461,-0.099789836602427,0.5113824015489195
K-Means (11_sort_),-0.01686966892984336,-0.19318395176572808,0.285835300443131
K-Means (11_sort_),-0.4319556732877856,-0.21742703868378044,0.4683585382615093
K-Means (11_sort_),-0.16477062113022276,-0.10277119914373309,0.5831775166322262
K-Means (11_sort_),-0.13609898748890875,-0.20792079677520658,0.42654475303834166
K-Means (11_sort_),-0.035262800201917265,-0.0384606677089179,0.36831143429534624
K-Means (11_sort_),-0.4309278505485527,-0.14816271188258798,0.2848421820959551
K-Means (11_sort_),0.08910460913548247,-0.15449484656979007,0.5852596034016873
K-Means (11_sort_),0.08910460913548247,-0.15449484656979007,0.5852596034016873
K-Means (11_sort_),-0.49602815688985946,-0.015698857624862922,0.6218988433317909
K-Means (11_sort_),-0.2852984496794623,-0.13851693873239945,0.5450168031950029
K-Means (11_sort_),-0.154344053489519,-0.1559011258523878,0.5036160373809062
K-Means (11_sort_),-0.035856833799791626,-0.11319273786846815,0.45521696530998185
K-Means (11_sort_),0.07398284778668138,-0.17650983850119023,0.617687736791648
K-Means (11_sort_),-0.21081656146072855,-0.15534520038652405,0.25886987465925726
K-Means (11_sort_),-0.39054802907174574,-0.16427386586282422,0.5289403016560162
K-Means (11_sort_),-0.058318123545482124,-0.16268884206918488,0.4545560863072598
K-Means (11_sort_),-0.6111331625321889,-0.04573905084890792,0.514345536606469
K-Means (11_sort_),-0.01692166813377985,-0.19318395176572808,0.285835300443131
K-Means (11_sort_),-0.4202829882525165,-0.21647040235650525,0.2767295124315861
K-Means (11_sort_),-0.06656924990653221,-0.20542654794023008,0.2327854351393503
K-Means (11_sort_),-0.04606882952625229,-0.17989256664869852,0.3869707956415058
K-Means (11_sort_),-0.24253956708468707,-0.26345025820476886,0.18851955924047506
K-Means (11_sort_),-0.11807025913756576,-0.11703856620066,0.4919040760403732
K-Means (11_sort_),-0.1865593081341882,-0.2217066951978144,0.45286824989584495
K-Means (11_sort_),-0.4303276043224977,-0.11682864348577812,0.6199098649633024
K-Means (11_sort_),-0.19545364711627328,-0.055833742093076406,0.41140149298582046
K-Means (11_sort_),-0.05362928346702531,-0.03835186229380931,0.5083961546145154
K-Means (11_sort_),-0.6785744501429298,-0.03257894869761862,0.4602938555842149
K-Means (11_sort_),-0.22728157823059894,-0.15646753620747422,0.23227721103766383
K-Means (11_sort_),-0.010589872035700805,0.010549147319904495,0.5040578313433539
K-Means (11_sort_),-0.5084086698790722,-0.02874135957649388,0.6285334392184394
K-Means (11_sort_),-0.6255896384124956,-0.021436610320670006,0.3460514306207191
K-Means (11_sort_),-0.37115017799912164,-0.04341109288315151,0.2606222939668577
K-Means (11_sort_),-0.2227627056651579,-0.17691703807373835,0.4332896925962826
K-Means (11_sort_),-0.2541832919394771,-0.20522561346482285,0.4451202388977941
K-Means (11_sort_),-0.2927996083377329,-0.177098659914729,0.3586590936060847
K-Means (11_sort_),-0.25565300386347856,-0.17918528129302172,0.5132007693849512
K-Means (11_sort_),0.02253708875536636,-0.16792703930691613,0.4355743888824994
K-Means (11_sort_),-0.13450672817041723,-0.13914584392426377,0.48176174104266944
K-Means (11_sort_),0.15565666560003352,-0.1653718986467132,0.7679127841234171
K-Means (11_sort_),-0.13953274590244233,-0.12259807748042402,0.5047126761309328
K-Means (11_sort_),-0.6092809023933534,-0.04573905084890792,0.514345536606469
K-Means (11_sort_),-0.43161878625905503,-0.14816271188258798,0.2848421820959551
K-Means (11_sort_),0.04022160531683685,-0.021147222253525312,0.44182273657099663
K-Means (11_sort_),-0.2910483301380363,-0.1675136560384961,0.2430647272001117
K-Means (11_sort_),-0.16430884130818682,-0.09708601628499998,0.5644300459597449
K-Means (11_sort_),-0.13777205502946838,-0.20792079677520658,0.42654475303834166
K-Means (11_sort_),0.1546371435486291,-0.1653718986467132,0.7679127841234171
K-Means (11_sort_),-0.25460483037179577,-0.20741390170486732,0.3889830300365089
K-Means (11_sort_),-0.10378633140266698,-0.19138775984845055,0.45866242867615326
K-Means (11_sort_),-0.47751392543038984,-0.30854312619839486,0.3484790209062345
K-Means (11_sort_),-0.20384912064655628,-0.16932836060571615,0.4662688678673184
K-Means (11_sort_),-0.18788161023645317,-0.2217066951978144,0.45286824989584495
K-Means (11_sort_),-0.1303215031345061,-0.155573802126148,0.505423301347322
K-Means (11_sort_),-0.2201362544057792,-0.23640486138675051,0.23611538962847253
K-Means (11_sort_),-0.10317462295935326,-0.20814184961790477,0.4299698031345618
K-Means (11_sort_),-0.1833886983927667,-0.20898085176392212,0.2646815348119725
K-Means (11_sort_),-0.02409609468291858,-0.17023506904488486,0.3485924250683041
K-Means (11_sort_),0.0773556977447203,-0.13121019163623096,0.4221027605245867
K-Means (11_sort_),-0.11807025913756576,-0.11703856620066,0.4919040760403732
K-Means (11_sort_),-0.310762907659086,-0.15005662483773458,0.3302074958764192
K-Means (11_sort_),-0.3900029628657964,-0.15566212721003458,0.5844931893268285
K-Means (11_sort_),-0.3900029628657964,-0.15566212721003458,0.5844931893268285
K-Means (11_sort_),-0.1708327098967173,-0.21866293372358755,0.22911828619292246
K-Means (11_sort_),-0.41975004013266515,-0.21647040235650525,0.2767295124315861
K-Means (11_sort_),0.07298165445838282,-0.16628732075522093,0.5588658478797515
K-Means (11_sort_),-0.22728157823059894,-0.15646753620747422,0.23227721103766383
K-Means (11_sort_),0.08828809475013324,-0.09349837428925253,0.34790505317759074
K-Means (11_sort_),-0.17127007884482,-0.21866293372358755,0.22911828619292246
K-Means (11_sort_),-0.14404423553872575,-0.10228211615301132,0.5360469908801182
K-Means (11_sort_),-0.38810240716021616,-0.15566212721003458,0.5844931893268285
K-Means (11_sort_),-0.1303215031345061,-0.155573802126148,0.505423301347322
K-Means (11_sort_),0.01996561445495916,-0.16792703930691613,0.4355743888824994
K-Means (11_sort_),-0.05362928346702531,-0.03835186229380931,0.5083961546145154
K-Means (11_sort_),-0.25565300386347856,-0.17918528129302172,0.5132007693849512
K-Means (11_sort_),-0.25965660971724225,-0.15100853980879572,0.283373180479567
K-Means (11_sort_),-0.11198361513517277,-0.19446297155587267,0.3138722318707862
K-Means (11_sort_),-0.3309056731194637,-0.08150309733145655,0.6100200498334604
K-Means (11_sort_),-0.2927996083377329,-0.177098659914729,0.3586590936060847
K-Means (11_sort_),-3.6994073432616845e-05,-0.16200495126164693,0.23112607655424505
K-Means (11_sort_),-0.4304466823544823,-0.11682864348577812,0.6199098649633024
K-Means (11_sort_),-0.25311074525380906,-0.1407847991444628,0.3601627809404348
K-Means (11_sort_),0.02253708875536636,-0.16792703930691613,0.4355743888824994
K-Means (11_sort_),-0.5192202372455109,-0.099789836602427,0.5113824015489195
K-Means (11_sort_),-0.02409609468291858,-0.17023506904488486,0.3485924250683041
K-Means (11_sort_),-0.4177471106335108,-0.20933724048645527,0.27891232169960417
K-Means (11_sort_),-0.016396799721138944,-0.10626843357549917,0.45581410081829393
K-Means (11_sort_),0.02207886244489721,-0.1698096135133774,0.3781323158079662
K-Means (11_sort_),-0.20457813558115207,-0.10041094728249039,0.5154393466617622
K-Means (11_sort_),-0.03307202975756032,-0.2256915869770526,0.363719024665011
K-Means (11_sort_),-0.18882746453771038,-0.1794723947144503,0.26869614051164653
K-Means (11_sort_),0.055229122534458754,-0.07666385425398446,0.428246680482353
K-Means (11_sort_),0.05971451676989127,-0.07871983759573324,0.44293105127997673
K-Means (11_sort_),-0.16191795041200055,-0.0483941350732681,0.4094272909636347
K-Means (11_sort_),-0.20739586283606024,-0.1209408225831929,0.25730122988342674
K-Means (11_sort_),-0.4202829882525165,-0.21647040235650525,0.2767295124315861
K-Means (11_sort_),-0.25965660971724225,-0.15100853980879572,0.283373180479567
K-Means (11_sort_),-0.7032428183488909,-0.10064192444564085,0.5135384183420736
K-Means (11_sort_),-0.1303215031345061,-0.155573802126148,0.505423301347322
K-Means (11_sort_),-0.20834138740309033,-0.18903896515564556,0.42853892047110265
K-Means (11_sort_),-0.21525966461190507,-0.20211427732754014,0.2856625810594232
K-Means (11_sort_),-0.05362928346702531,-0.03835186229380931,0.5083961546145154
K-Means (11_sort_),-0.16477062113022276,-0.10277119914373309,0.5831775166322262
K-Means (11_sort_),-0.3472893297882247,-0.1615812205064679,0.3279769923196153
K-Means (11_sort_),-0.11775662581721633,-0.11703856620066,0.4919040760403732
K-Means (11_sort_),-0.034244321518709,-0.03709767925284261,0.4714497256545279
K-Means (11_sort_),-0.22764626683091038,-0.09815310475276248,0.5598984811738064
K-Means (11_sort_),-0.16430884130818682,-0.09708601628499998,0.5644300459597449
K-Means (11_sort_),-0.310762907659086,-0.15005662483773458,0.3302074958764192
K-Means (11_sort_),-0.20392442486110332,-0.19710831771554654,0.42277267704846605
K-Means (11_sort_),-0.20630470297846074,-0.2414629012353949,0.21528648325878033
K-Means (11_sort_),-0.2663257264904433,-0.053362654309537086,0.26852608598551625
K-Means (11_sort_),-0.20092097430684785,-0.10119008471455852,0.5541783506532346
K-Means (11_sort_),-0.2981459301702587,-0.0758818268879911,0.60524591347668
K-Means (11_sort_),-0.11201373912053265,-0.17225377258179803,0.3888522750565619
K-Means (11_sort_),-0.3617252871328138,-0.1670915742424146,0.33900544851622805
K-Means (11_sort_),-0.3900029628657964,-0.15566212721003458,0.5844931893268285
K-Means (11_sort_),-0.4172151374815209,-0.20933724048645527,0.27891232169960417
K-Means (11_sort_),-0.32242302519551813,-0.1211951950618888,0.31189788615876635
K-Means (11_sort_),-0.28448979609176145,-0.2497629812012103,0.19168288161289096
K-Means (11_sort_),-0.4960328378460814,-0.015698857624862922,0.6218988433317909
K-Means (11_sort_),-0.14970665221018714,-0.17404780284434215,0.21477032725416784
K-Means (11_sort_),-0.16310529561299267,-0.0483941350732681,0.4094272909636347
K-Means (11_sort_),-0.18882746453771038,-0.1794723947144503,0.26869614051164653
K-Means (11_sort_),-0.14485076134476016,-0.2220287845380187,0.23968940428040772
K-Means (11_sort_),0.1711079441313111,-0.0888368107827584,0.5202073339284572
K-Means (11_sort_),-0.25593007063295736,-0.20741390170486732,0.3889830300365089
K-Means (11_sort_),-0.09527648127093478,-0.17972408618458102,0.2844027918620556
K-Means (11_sort_),0.17082420664747794,-0.0888368107827584,0.5202073339284572
K-Means (11_sort_),-0.2014193872180388,-0.10119008471455852,0.5541783506532346
K-Means (11_sort_),-0.016396799721138944,-0.10626843357549917,0.45581410081829393
K-Means (11_sort_),-0.41975004013266515,-0.21647040235650525,0.2767295124315861
K-Means (11_sort_),-0.5463452628959825,-0.07656162957650574,0.5994170010955456
K-Means (11_sort_),-0.28448979609176145,-0.2497629812012103,0.19168288161289096
K-Means (11_sort_),-0.25366027424294246,-0.23675448782666245,0.2758626878874894
K-Means (11_sort_),-0.36734550170315183,-0.17042640727388017,0.39258801578968977
K-Means (11_sort_),-0.47751392543038984,-0.30854312619839486,0.3484790209062345
K-Means (11_sort_),-0.14404423553872575,-0.10228211615301132,0.5360469908801182
K-Means (11_sort_),-0.01677018463119314,-0.1540267137123046,0.3025103128292145
K-Means (11_sort_),-0.333400850407896,-0.16118293857529295,0.2389766131547755
K-Means (11_sort_),-0.26630147503765994,-0.14810269354952516,0.5846069706231354
K-Means (11_sort_),-0.14617160140991547,-0.036802693407873614,0.2926992980318441
K-Means (11_sort_),0.0451987030336023,-0.15742269788297508,0.29967669001547137
K-Means (11_sort_),-0.33081415724137386,-0.08150309733145655,0.6100200498334604
K-Means (11_sort_),0.061805703501161775,-0.1866186567139655,0.32766289045249175
K-Means (11_sort_),-0.035262800201917265,-0.0384606677089179,0.36831143429534624
K-Means (11_sort_),-0.17000666712259857,-0.11528834918862411,0.5526368930668208
K-Means (11_sort_),0.09799163457700308,-0.15625543337157535,0.24626826512166564
K-Means (11_sort_),-0.14617160140991547,-0.036802693407873614,0.2926992980318441
K-Means (11_sort_),-0.25460483037179577,-0.20741390170486732,0.3889830300365089
K-Means (11_sort_),0.09799163457700308,-0.15625543337157535,0.24626826512166564
K-Means (11_sort_),-0.11022650102177396,-0.1510530322084419,0.2688913514747325
K-Means (11_sort_),-0.04606882952625229,-0.17989256664869852,0.3869707956415058
K-Means (11_sort_),0.001988828476819604,-0.2234960139421826,0.21648277968122884
K-Means (11_sort_),0.03016351258782187,-0.12755786194152485,0.40190504335816996
K-Means (11_sort_),-0.09527648127093478,-0.17972408618458102,0.2844027918620556
K-Means (11_sort_),0.1546371435486291,-0.1653718986467132,0.7679127841234171
K-Means (11_sort_),-0.00027070860112460515,-0.16200495126164693,0.23112607655424505
K-Means (11_sort_),-0.7032428183488909,-0.10064192444564085,0.5135384183420736
K-Means (11_sort_),-0.11807025913756576,-0.11703856620066,0.4919040760403732
K-Means (11_sort_),-0.4960328378460814,-0.015698857624862922,0.6218988433317909
K-Means (11_sort_),-0.2999344139409768,-0.11372041870161288,0.29381552051290477
K-Means (11_sort_),-0.16430884130818682,-0.09708601628499998,0.5644300459597449
K-Means (11_sort_),-0.20291947147327058,-0.19710831771554654,0.42277267704846605
K-Means (11_sort_),-0.048754752719811716,-0.1078007052528448,0.48693673196541104
K-Means (11_sort_),-0.11681195829564098,-0.04155214182368533,0.39168766006425665
K-Means (11_sort_),-0.7039593284869767,-0.10064192444564085,0.5135384183420736
K-Means (11_sort_),-0.04617610729817888,-0.17989256664869852,0.3869707956415058
K-Means (11_sort_),-0.22764626683091038,-0.09815310475276248,0.5598984811738064
K-Means (11_sort_),-0.30301408526338813,-0.13731257901562527,0.5495667843510351
K-Means (11_sort_),-0.24143560429230468,-0.20884041875640771,0.43493691891094083
K-Means (11_sort_),-0.5079159456649522,-0.02874135957649388,0.6285334392184394
K-Means (11_sort_),-0.2267994163393583,-0.09815310475276248,0.5598984811738064
K-Means (11_sort_),-0.1494961047489446,-0.17404780284434215,0.21477032725416784
K-Means (11_sort_),0.11633376664537692,-0.11187481887149671,0.3339713913579812
K-Means (11_sort_),-0.15872547152495214,-0.22189124986631584,0.24490715189781004
K-Means (11_sort_),-0.36734550170315183,-0.17042640727388017,0.39258801578968977
K-Means (11_sort_),0.05787548688941817,-0.07871983759573324,0.44293105127997673
K-Means (11_sort_),-0.054916158639652816,-0.01909848272249165,0.4630457646737957
K-Means (11_sort_),0.0874050905114375,-0.09349837428925253,0.34790505317759074
K-Means (11_sort_),-0.3900029628657964,-0.15566212721003458,0.5844931893268285
K-Means (11_sort_),0.1242715137188377,-0.14511685787505157,0.29925622498724697
K-Means (11_sort_),-0.035262800201917265,-0.0384606677089179,0.36831143429534624
K-Means (11_sort_),-0.6228296911322572,-0.0364890111861815,0.6090291231718848
K-Means (11_sort_),-0.25593007063295736,-0.20741390170486732,0.3889830300365089
K-Means (11_sort_),-0.2903963913480199,-0.1675136560384961,0.2430647272001117
K-Means (11_sort_),0.17082420664747794,-0.0888368107827584,0.5202073339284572
K-Means (11_sort_),-0.02542033483016676,-0.16914019918403667,0.2721189064677079
K-Means (11_sort_),-0.054916158639652816,-0.01909848272249165,0.4630457646737957
K-Means (11_sort_),0.13356431863733537,-0.10472522624864727,0.5234694253153993
K-Means (11_sort_),-0.22728157823059894,-0.15646753620747422,0.23227721103766383
K-Means (11_sort_),-0.05362928346702531,-0.03835186229380931,0.5083961546145154
K-Means (11_sort_),0.08910460913548247,-0.15449484656979007,0.5852596034016873
K-Means (11_sort_),-0.20878725549875568,-0.15534520038652405,0.25886987465925726
K-Means (11_sort_),-0.257017761585052,-0.17918528129302172,0.5132007693849512
K-Means (11_sort_),-0.38865498073976573,-0.12010948087178752,0.6143448709612519
K-Means (11_sort_),-0.7039593284869767,-0.10064192444564085,0.5135384183420736
K-Means (11_sort_),-0.6111331625321889,-0.04573905084890792,0.514345536606469
K-Means (11_sort_),-0.1880231082221863,-0.1794723947144503,0.26869614051164653
K-Means (11_sort_),0.061805703501161775,-0.1866186567139655,0.32766289045249175
K-Means (11_sort_),-0.1558122034205241,-0.1559011258523878,0.5036160373809062
K-Means (11_sort_),-0.38849883732603985,-0.12010948087178752,0.6143448709612519
K-Means (11_sort_),-0.2267994163393583,-0.09815310475276248,0.5598984811738064
K-Means (11_sort_),-0.2978881797108996,-0.0758818268879911,0.60524591347668
