Method,Density,Moran,Local Balance
Wave,0.11256185901456023,-0.3901278792753348,0.2888333965578332
Wave,-0.01865304566941736,-0.49639806346886634,0.2453806141318845
Wave,0.41035326312470327,-0.3593978660647314,0.4258839653134546
Wave,0.015996425207143082,-0.42383788818411744,0.14055987420334026
Wave,-0.022091841509531068,-0.5328752954788116,0.2208355482039801
Wave,0.13174602319060635,-0.3635401743044825,0.42131906929945667
Wave,0.09519616330370702,-0.5986651448806555,0.40520236923663644
Wave,-0.06206648106576375,-0.43763685688170056,0.19832162526995323
Wave,0.08330947538657849,-0.35136719688344786,0.29239043328134134
Wave,-0.09024176690693211,-0.26484417179808245,0.26029135027749534
Wave,-0.09447713739369734,-0.48081282585226204,0.1459482238335796
Wave,-0.034465723657348464,-0.6712841336521042,0.2501609497878212
Wave,-0.08010901572999529,-0.2869861615173313,0.27859659237916895
Wave,0.06903747183892785,-0.45994511392128246,0.21049480454791142
Wave,-0.05092789312477773,-0.36644056291915933,0.19478244967595182
Wave,0.2866445179673961,-0.29875222301221743,0.3980162664693348
Wave,0.20142325458709032,-0.45580477888493215,0.3293174992991907
Wave,0.21057695460731304,-0.3716100943126713,0.23862135180452093
Wave,0.23323310294849373,-0.38302627968295455,0.3085699468146718
Wave,-0.11825687928746173,-0.5194679209213086,0.17137187444652704
Wave,0.05738252025242984,-0.4983918734155634,0.17151103259976494
Wave,-0.10729711671023574,-0.5300260734944134,0.21618389868625726
Wave,-0.056908523290381874,-0.4898876109675632,0.19912650913590435
Wave,-0.09376031712081759,-0.4814712331607263,0.2292219379664861
Wave,0.26831942254044233,-0.4487225148966516,0.240284214312817
Wave,-0.03947733566587393,-0.6650404954359652,0.169937695242958
Wave,-0.05694606313636305,-0.35059127425229725,0.1593791404964972
Wave,0.12636790864762928,-0.43786571206468616,0.31301295669617835
Wave,-0.051278405683079245,-0.43499100651068867,0.1623878922342309
Wave,-0.06356442913486457,-0.41573986385679673,0.24077161696356197
Wave,0.060379091683957505,-0.3933351082850385,0.18504876381614913
Wave,-0.029432990289663938,-0.4117521698258054,0.1436276974883118
Wave,0.029589511664330558,-0.5057745770309048,0.2183698856455066
Wave,0.04001282694873225,-0.4227459583377616,0.1982819614253093
Wave,-0.10769837820553656,-0.5436265762595046,0.24810021471844362
Wave,-0.06261608058682616,-0.4847376474224365,0.16885635325656606
Wave,-0.13409151017964926,-0.4219699260581135,0.24704220739138386
Wave,-0.09086994647739342,-0.351400499215029,0.15608031146777918
Wave,-0.1293320204826653,-0.49328335905373044,0.20385313112017092
Wave,0.07003645847548298,-0.36548980644232953,0.17527143254273314
Wave,-0.06944150947797328,-0.40947803639161856,0.13227783034197557
Wave,0.020038720310811876,-0.5087684926335903,0.17694231632539228
Wave,0.11403541160868555,-0.4931512620860632,0.22313156549854152
Wave,0.31036265163120047,-0.3263274991308653,0.3945338603682661
Wave,0.05336580891083774,-0.4179543079392153,0.25307959539883945
Wave,-0.038669654997640454,-0.4447999199175369,0.19773802298611956
Wave,0.1304515731570561,-0.38088579160857067,0.3364491417204859
Wave,0.03721991750592911,-0.4445297726089665,0.2544035055739306
Wave,0.05612854459996001,-0.5311456630125742,0.24108243866607876
Wave,-0.1693958115895076,-0.40153395931562524,0.21335280222694525
Wave,0.05577881427604575,-0.5256634456788064,0.19042000381808236
Wave,0.04649187039234957,-0.542400722039514,0.26971471617111203
Wave,0.11395573213348939,-0.4300738078082354,0.23777558513218233
Wave,-0.053056276609136144,-0.3284706753154859,0.1958931704306697
Wave,-0.03954830261355805,-0.4797655107947962,0.2436023648341926
Wave,0.04042432548827932,-0.3937372716301427,0.16128257563817622
Wave,0.12166649469974683,-0.5052099418577309,0.23393244711086544
Wave,0.07914413720144303,-0.24153570209287417,0.2215229793237087
Wave,-0.12555937294645428,-0.5760083703658542,0.16325580630599038
Wave,0.08785183349801078,-0.4050144744442738,0.1978968281709463
Wave,-0.10205688978779345,-0.4264114001141955,0.19405376240210293
Wave,-0.06651290306058279,-0.5466305705784607,0.17731535511020904
Wave,0.03862981028458277,-0.29095290503317894,0.2313349197704393
Wave,-0.16087877115499702,-0.4527359108592817,0.2674423910027356
Wave,-0.18445936306156002,-0.3671052720426813,0.18378963295077608
Wave,0.12922237235650919,-0.5131242823429071,0.29365634677030666
Wave,-0.0907413189695745,-0.4836260535797595,0.2356824981001593
Wave,0.1064427391275085,-0.43917008686034814,0.29616466545732295
Wave,0.06543880404859444,-0.4714918541778835,0.21651832290652945
Wave,0.014444394910049337,-0.5669713132960037,0.18292227287926652
Wave,-0.12936476614552853,-0.42383788818411694,0.18712553049004169
Wave,-0.043407726344986464,-0.4787216142215249,0.23845561539085158
Wave,0.10901951181625466,-0.5111873081042226,0.24338006786286262
Wave,-0.07884253863171864,-0.5210584462303958,0.24818151062555485
Wave,-0.06751079258781606,-0.46124020107461394,0.18405913081911757
Wave,0.08768841099306907,-0.5147232397918627,0.1655403043751124
Wave,0.038587695879152936,-0.4349047290821648,0.17853475025816798
Wave,0.07203055923469107,-0.4060695447908357,0.22343876694145476
Wave,-0.03151283043668371,-0.5363479211106923,0.14432937926824801
Wave,0.036915601045942555,-0.4015777192766638,0.1778137642268293
Wave,0.05243935825209678,-0.5267563202218967,0.20231475730336565
Wave,0.05139430392528854,-0.305879812659832,0.17824313965073252
Wave,0.24265884117327097,-0.4708533382056631,0.2621913163471422
Wave,0.038184849630522294,-0.5743869462740747,0.21155230243168352
Wave,0.04072301774833507,-0.2817590239210769,0.22117292830311933
Wave,0.25236886045254026,-0.5571840875617529,0.4281641937922456
Wave,0.024616083981248184,-0.49485267283980283,0.20786567461708078
Wave,0.13756258554435496,-0.42424284562827336,0.2674545408454255
Wave,0.3122716989092691,-0.45970857345381316,0.42785410206023977
Wave,0.19258334862662388,-0.42124805121053377,0.4044467781735289
Wave,0.1594314067581248,-0.336946479094085,0.23472948894848972
Wave,0.047496458619591723,-0.5046410623743356,0.2297301810848734
Wave,0.05830357255702995,-0.4699821069557327,0.18598592992796992
Wave,-0.19538621539171677,-0.3698353794413811,0.22170483693950507
Wave,-0.08119529711029715,-0.46963616200463176,0.23607777015194395
Wave,0.06111542630138843,-0.37739904421751663,0.19599385801884897
Wave,-0.04115492734592403,-0.44038338750371975,0.21598840671692612
Wave,-0.07861964841964064,-0.4695176016735028,0.1620101919343351
Wave,0.05734263717381857,-0.4807405917458287,0.15648317917020987
Wave,0.0359063521500713,-0.5613818406329733,0.27456636010435026
Wave,-0.15061162616004978,-0.4241802707115362,0.20190418212636754
Wave,-0.05156180239307599,-0.41708422885953184,0.16855795902365628
Wave,-0.039090530368417614,-0.39250677811859014,0.21665145288040183
Wave,-0.010504104821369716,-0.5648842219881524,0.16093379591768153
Wave,-0.04998265503585368,-0.3728106774704263,0.22183140184870984
Wave,-0.03959319386463937,-0.33791013012183035,0.23672693479461895
Wave,0.06108967557498466,-0.4847034931963947,0.2481875931404947
Wave,-0.021525108439083875,-0.43988662402149076,0.14481723142743602
Wave,0.039318679926554405,-0.5993437213247631,0.18323835902973531
Wave,0.241911441142879,-0.5150351037023352,0.3994834962045313
Wave,0.2994954432765525,-0.3822292204211028,0.4355129400705565
Wave,0.16552309606058288,-0.6300072348255775,0.3956376097749545
Wave,0.03324722729935527,-0.46177797521363584,0.18072351933154052
Wave,0.08222355875392806,-0.45912738272645176,0.2251919420382409
Wave,-0.07131473319431561,-0.44200639818024545,0.256221228063482
Wave,0.03628598590267831,-0.4783456837003941,0.2224297935193973
Wave,-0.034179161969561604,-0.4639124978138098,0.1384103892517065
Wave,0.0689836124079401,-0.4645145955982539,0.2065262161999422
Wave,0.12958586767279315,-0.4499384171607244,0.18714238385480417
Wave,0.05760429833815677,-0.4032413795982369,0.18028458912179265
Wave,0.08774943826686302,-0.4909863427294594,0.23660079796562672
Wave,0.13925543351224706,-0.47802585733620745,0.2631188825976182
Wave,-0.02058044206778826,-0.5803247595664989,0.1541594921234915
Wave,-0.07604240027232143,-0.5170433952932172,0.16330076318678816
Wave,0.07001314245440297,-0.558280183595999,0.20993717436956588
Wave,-0.043111419132691245,-0.3779843402579467,0.18844359140050954
Wave,0.09299575663871043,-0.3791053080946854,0.23148536727574387
Wave,-0.05156523886044617,-0.299464342254879,0.26684705292324323
Wave,0.21995491071698564,-0.5185569049331867,0.4267938910451355
Wave,-0.04928555812503889,-0.4332218088292756,0.22879536728585276
Wave,0.0084316694125805,-0.45806571990466954,0.12012477715358778
Wave,0.12601792910829349,-0.3670476324320662,0.22409304461269494
Wave,-0.06613449875858177,-0.36767130430740236,0.241584211411257
Wave,0.10715799304339614,-0.4464206551978585,0.20326409513634794
Wave,0.03624032416452369,-0.3936741798990083,0.1631468475778596
Wave,-0.0653182879849996,-0.41736685775366644,0.20149246855889724
Wave,-0.04761000013160094,-0.47061067936040707,0.24803956596948748
Wave,0.18533939257016646,-0.4874058770697596,0.40194672715361773
Wave,0.07254039008454656,-0.3937498519671565,0.3111277466109362
Wave,0.035027961109026756,-0.41332947129916325,0.15355694377921264
Wave,0.06646286653081322,-0.5169539431229291,0.15869232809841213
Wave,-0.23463778253092116,-0.41002361719849323,0.24473119659937478
Wave,0.04156346776319473,-0.4542136253566425,0.17223364132316216
Wave,-0.03259164988667943,-0.34661714523202675,0.29525676985135696
Wave,0.06025551150742162,-0.34717097695607885,0.18635285709843563
Wave,0.11987980451208455,-0.47091680169895106,0.230284093517716
Wave,-0.017616295436601155,-0.4957321986790793,0.09820937643489393
Wave,0.11774156112461331,-0.4051238588143437,0.25826191563860434
Wave,0.2915364070143681,-0.43741606428324775,0.424527234312607
Wave,0.08820865623472493,-0.49528797033663235,0.22407018626402128
Wave,0.13055476887574957,-0.5384592502235033,0.1900979975511632
Wave,0.041898078089849765,-0.4392794448775604,0.29752989083608866
Wave,0.10029026569117755,-0.3780701073521078,0.34408187524056905
Wave,0.038800330960620286,-0.48083306580639995,0.15746574171040956
Wave,-0.052346944978983206,-0.5052099418577317,0.19711518334852263
Wave,0.07623448362499786,-0.3985887818768225,0.2194727836027052
Wave,-0.0855077792899621,-0.4211344496513046,0.2482609244416641
Wave,0.13661619178311474,-0.37155560449916686,0.25365744731075285
Wave,0.09933950002350361,-0.34872266490422854,0.25521583141341675
Wave,0.07775183404170602,-0.47541557819537517,0.23485900743104798
Wave,0.12195644006244148,-0.4959672794849958,0.1673292627959485
Wave,-0.04728940865992518,-0.4181311227517904,0.17495638671751587
Wave,0.043378220844987096,-0.38024857374158844,0.23314449368774356
Wave,0.06207370194122254,-0.5180678159428352,0.1954001078443109
Wave,-0.057815940958758055,-0.3688242109984019,0.11283005884184735
Wave,-0.08714598644807722,-0.3525385661980574,0.16711015554848202
Wave,0.25175389767956047,-0.45370759353170675,0.32593403235715745
Wave,0.2784226584184884,-0.39118139632835836,0.32523400225195004
Wave,0.07215302519250655,-0.34713555112939976,0.2819812999071357
Wave,0.032405477815742774,-0.3918726391703453,0.19960803226807372
Wave,0.04329103826759123,-0.4730815005661792,0.29543548040709083
Wave,0.06324558341898455,-0.5038147691989777,0.1760739379352745
Wave,0.054999148672659426,-0.3509294064467877,0.2092484776833642
Wave,-0.0658786765048291,-0.46111212573704674,0.16381163728474196
Wave,-0.1301398664503894,-0.411815232583665,0.22018073067213534
Wave,0.16043974120431756,-0.35380079148220434,0.3212373270385057
Wave,0.027739155441489124,-0.586984033391689,0.091889897712646
Wave,-0.1675534812535642,-0.24242530325487346,0.243384703041452
Wave,0.15871081955057156,-0.37508804770721665,0.19669206090746585
Wave,-0.03506884800612277,-0.5318849443146275,0.12995092415141435
Wave,-0.0949555108039198,-0.42511224890920934,0.1846208330905796
Wave,-0.05941354703374929,-0.29972804780343015,0.21039950538048655
Wave,-0.03952675326199377,-0.6003520944321407,0.12454538591360374
Wave,-0.14076101818127354,-0.3597033346820067,0.24508855402560237
Wave,-0.11362099240216733,-0.42522125582607645,0.15290341371635305
Wave,-0.073162671494557,-0.502235364809161,0.23099181966214843
Wave,-0.05497445954896107,-0.4567286909957439,0.15150520047238197
Wave,0.39363630494575547,-0.4221867210809379,0.4417975760052774
Wave,-0.11850055766914006,-0.4310498381845268,0.269521629411007
Wave,-0.07386437682734603,-0.6701878691884031,0.2626870819512971
Wave,0.0823832422842284,-0.42868915530233515,0.24356547492962607
Wave,0.1544168294049797,-0.27256382703557763,0.3348527519047619
Wave,-0.11997277751846,-0.5931396364136462,0.24402458088612047
Wave,0.1342467058652478,-0.5121164267819297,0.25229253751440606
Wave,0.16335731785539032,-0.4550864262747437,0.241003963308496
Wave,0.08099591488789333,-0.40911169284670285,0.22932860018944737
Wave,0.05507033429515316,-0.5111873081042221,0.15910313734740958
Wave,-0.012618107589561082,-0.4227987868368032,0.15707175848952487
Wave,0.13207623577011293,-0.3128317825380368,0.2668506011099456
Wave,-0.08400420081798732,-0.4570091053261094,0.20385523189066326
Wave,-0.11408801867153245,-0.3860767179571872,0.24632088841469837
Wave,-0.023535762584632296,-0.4983918734155634,0.19815998683464026
Wave,0.1835534910391198,-0.3326941601553534,0.1944134447211449
Wave,-0.03504817058117307,-0.44830613395519553,0.18339736518391148
Wave,0.20060521839391393,-0.4667815149484735,0.27680879741837466
Wave,0.07118160771993477,-0.3990803637012,0.2806982798455436
Wave,0.04307492433334969,-0.5455462738912479,0.22814231877739785
Wave,-0.12583656542649815,-0.38956545207766297,0.229021038683985
Wave,-0.07563438790467372,-0.45209126204935035,0.16641629044349585
Wave,0.04246476299330694,-0.4177535530660702,0.20365795970019915
Wave,0.15993792758893471,-0.48632729399690533,0.40857096902062157
Wave,-0.12244031285699758,-0.34518188024336127,0.20932523979513384
Wave,0.09345670183690133,-0.5284024862435723,0.17088451638493704
Wave,-0.09420309541547665,-0.46919192856518777,0.32686685952330474
Wave,-0.0787831826346614,-0.5454208771527518,0.2276338708085443
Wave,-0.05551787243988722,-0.42825632924896634,0.20305165113121262
Wave,-0.04154578319448297,-0.35083602248027984,0.282412157546417
Wave,0.022735921966663457,-0.6043485009922971,0.19356774468341909
Wave,0.05717340233829874,-0.569395412351745,0.274228885767533
Wave,0.05109401956348165,-0.5043326314136872,0.1592201879826993
Wave,0.08085423850622295,-0.34920421369799787,0.22445376135180253
Wave,-0.029669856954734314,-0.5049793687948895,0.2062967078145812
Wave,0.071063484729922,-0.4326244958452224,0.17804647136922566
Wave,-0.030337967301402903,-0.5047861971551213,0.19630753845088694
Wave,-0.055887241717264405,-0.38496610670859055,0.2239413343068023
Wave,0.19819062872964224,-0.3424480760216475,0.2945694826305021
Wave,-0.02941074209848605,-0.4917008158152425,0.20666681099851078
Wave,-0.09768662466774153,-0.4506427701288092,0.25139453738166584
Wave,-0.06436620385060862,-0.4517133740408585,0.23818140183764325
Wave,0.08070017345099927,-0.43411743927303814,0.18580423472845678
Wave,-0.1363857587805798,-0.5427343405762985,0.23567238278777103
Wave,0.07688055581586847,-0.475062861567239,0.23194390737998732
Wave,0.057204748859392515,-0.5563909599691288,0.213045797918836
Wave,0.08927619006467015,-0.41238524077860494,0.18127477074039494
Wave,0.11577499581931665,-0.475408279133296,0.2067975245304733
Wave,0.15833262715280605,-0.4678466719505823,0.27570430481974934
Wave,-0.06231933903903048,-0.4912509448937915,0.2216719973945363
Wave,-0.07190993048799384,-0.3365829142211763,0.2323507243762164
Wave,-0.03554758501158936,-0.5122750510831252,0.1733617675047737
Wave,0.06731788407524093,-0.3994378539651685,0.23326437497666158
Wave,-0.02278884480891583,-0.4233405702938106,0.16080165739300184
Wave,0.05095998360222258,-0.4922786877500828,0.22890638333529104
Wave,-0.021367168055859406,-0.42382911022630393,0.20811463777278635
Wave,0.19176501626509151,-0.5408923023318333,0.406305661426522
Wave,-0.04468769449664924,-0.49358379784015005,0.20576654851015283
Wave,0.03850772051563998,-0.5571767082256162,0.12474668117989847
Wave,0.08947945094817904,-0.41996359022136753,0.19920833989935105
Wave,0.16257581663641307,-0.4612402010746136,0.45194550172887543
Wave,0.05934148174311636,-0.44645939678786745,0.28467873491141676
Wave,0.1062463184444318,-0.46236734480700425,0.2405026297456191
Wave,0.1405914731161657,-0.32176295853548986,0.19196179026461024
Wave,0.12974387515335284,-0.3011319399189705,0.2120267039985274
Wave,0.06909097692052119,-0.42811947384644233,0.3090278573640774
Wave,-0.0913200330062604,-0.4331367336823499,0.210637577371275
Wave,-0.0978607714218466,-0.45937430527195433,0.3350058722652152
Wave,0.16584152700150562,-0.379298991459685,0.26891845352549776
Wave,0.0384602622708835,-0.4987902560342182,0.18721557482280246
Wave,-0.05717389039219877,-0.5336032699308573,0.24273099017434205
Wave,-0.06491299133963918,-0.34743418060342046,0.19359765720615688
Wave,-0.04416644515724619,-0.43047762783641275,0.1867924788441109
Wave,0.10251980147853053,-0.42532898390981383,0.26184633072558705
Wave,-0.05703561578840011,-0.3963841006001828,0.2033399816921529
Wave,0.04563886300363316,-0.4517126245776927,0.22140041111653985
Wave,-0.09525627109610449,-0.4467611544642736,0.16559593059034344
Wave,0.09799253839449948,-0.42824072605049657,0.2899970453464977
Wave,-0.04532987709308888,-0.48053659730417736,0.15539022283095213
Wave,-0.10597307458978808,-0.5397065124979918,0.18094616996839194
Wave,0.037829035857473964,-0.46543735164333017,0.22666883745002697
Wave,-0.06825079785655742,-0.4729157956058868,0.21767230481611363
Wave,-0.09979142734399596,-0.4481655030126211,0.1822377999873763
Wave,0.01817700226331702,-0.5836492776924116,0.173444150568621
Wave,0.18281334587610126,-0.2619771386058852,0.4039519776775237
Wave,0.10123661542732679,-0.44660898339811506,0.23533544471919773
Wave,-0.10650993410742107,-0.39603073711038295,0.18505628578580458
Wave,-0.1703748565476093,-0.35707348096401553,0.27368636205339075
Wave,-0.11849288068399128,-0.43893669990261,0.23257492352209358
Wave,0.062130993406360885,-0.4097527319607834,0.22243170610210486
Wave,0.1799629080559455,-0.46664398313547467,0.2344111587674072
Wave,0.025469507641794436,-0.44760245710295354,0.17558958793015375
Wave,-0.039382764733541714,-0.6311244030483684,0.18603034980046582
Wave,0.14556910504089624,-0.403300906440198,0.27050427366939933
Wave,0.06552123452270937,-0.4535337754804875,0.18945753361182568
Wave,-0.02391851121123055,-0.5624473344347773,0.1530950574089979
Wave,0.016426025064537567,-0.33929244523747676,0.28127989910783496
Wave,0.11703334289133366,-0.4679064576456721,0.2194831276707444
Wave,-0.11715190351285983,-0.44732639911127864,0.21202893652931587
Wave,-0.03706125067251706,-0.6120492474150051,0.16355252626685113
Wave,0.03649939899724078,-0.5682303121505572,0.14679241550824892
Wave,-0.06150264408616313,-0.34585900160386807,0.2860719933471802
Wave,0.08208066018235025,-0.38850897606542206,0.27125447376755
Wave,0.044175140805233756,-0.4571438956747157,0.17711526252173204
Wave,-0.07269948611374072,-0.3045350506173561,0.1733553738729692
Wave,-0.03861729730486209,-0.4967809224245037,0.28244091308370306
Wave,-0.05785756037653701,-0.3440236198117714,0.28232363895663876
Wave,-0.08904843780774307,-0.45060941531702914,0.3027543559381737
Wave,-0.04809511661875704,-0.4473280467182664,0.21406848267162934
Wave,-0.027437297281348243,-0.2999878876984242,0.180901481549779
Wave,0.06480932688691715,-0.5609861285481526,0.18538125121897492
Wave,-0.16475046024022055,-0.4328023558711767,0.22761338368058484
Wave,-0.06351092422027885,-0.5076144068729022,0.3015750358372891
Wave,-0.04967063877213408,-0.3692506960065806,0.20373556706909463
Wave,-0.2965746736361659,-0.4292797617656501,0.2692533712719998
Wave,0.30598512492276375,-0.4253289839098142,0.41278564088723446
Wave,0.13785914022542892,-0.433981424233012,0.2589641146902935
Wave,0.05150433794506714,-0.5101104123046989,0.1928962879271752
Wave,0.08941324562170219,-0.5571658965085554,0.15295815339950225
Wave,0.053273742055015574,-0.34768360911897717,0.2879115845185408
Wave,0.08473531139166622,-0.480826265205376,0.22802561766938786
Wave,-0.05975521528120264,-0.5419364251276835,0.18900998619330378
Wave,-0.1276637997492479,-0.4504809286074241,0.21573871070953654
Wave,-0.0424982344508651,-0.4229761979146077,0.3352058702906724
Wave,0.030143063939174573,-0.46919192856518777,0.20195870453888792
Wave,0.18479483530387586,-0.36691664683131986,0.31199160610535065
Wave,0.07794879058023779,-0.5403961534700167,0.1812173926382687
Wave,0.0905822806690797,-0.482227439655951,0.3451529050444655
Wave,0.09206843240263585,-0.5010477803538702,0.21175455735845167
Wave,0.07475945956782674,-0.4463623905849114,0.34682526408499176
Wave,-0.06712036628697746,-0.46494707532482493,0.18321661886049415
Wave,0.057366373450247816,-0.43689175259142243,0.21527900928450225
Wave,0.22080039186061995,-0.4992974208431878,0.39340832891003247
Wave,0.06383083880360614,-0.5010737745283698,0.29497870860689707
Wave,0.20336910930313912,-0.3948458054613234,0.27222074514861894
Wave,-0.11815701579401368,-0.5068849619767734,0.23386598172348164
Wave,-0.029069374532765882,-0.459888083699461,0.16207473108352902
Wave,-0.0649967673692706,-0.4782641761770398,0.20253109786285614
Wave,-0.050133808849044975,-0.3259290554058959,0.21119200783632183
Wave,-0.05392581035516553,-0.5010737745283707,0.26833867292303665
Wave,0.17179408380406025,-0.400851285804155,0.26974515857496756
Wave,-0.1397087792072797,-0.43507551307232756,0.22243948926045148
Wave,0.11168735010607342,-0.4670553822849838,0.229708589370573
Wave,-0.1124379413534643,-0.5011939306311617,0.1951205705238852
Wave,0.034096793596128286,-0.464185699766438,0.18268390651330782
Wave,-0.02881823505466526,-0.5057745770309068,0.16338337520397098
Wave,0.12119079768861947,-0.4560217616059538,0.20513455058990013
Wave,-0.1833927813210541,-0.5585350280535017,0.18544280129518276
Wave,0.07732752890022239,-0.5270174377585465,0.20818561932942553
Wave,0.031427390056712835,-0.5551421297938496,0.20177970307442183
Wave,0.13310708496966625,-0.2544543482935247,0.2775040367324118
Wave,0.07213447060814436,-0.4094374539011774,0.21913466264344508
Wave,0.142387554725147,-0.4562912777027003,0.32051403754608715
Wave,0.1978464693812814,-0.4630551981916284,0.40990637395518237
Wave,0.03273171676531734,-0.42168811485819857,0.14175150839773157
Wave,-0.038151622385098505,-0.4266439020000353,0.1372979773463184
Wave,0.11211930007759799,-0.46809122994197566,0.25186673301602763
Wave,0.15326685060958486,-0.5045262934495564,0.4157207062131949
Wave,0.01707367112553776,-0.4777578042922533,0.23388022025873556
Wave,0.14689892186934428,-0.4195698554585502,0.2776306161938077
Wave,0.10312250865564195,-0.4362937808650128,0.24179211058182257
Wave,0.11613874323030349,-0.4741792968992046,0.2034192303267665
Wave,0.0732052177703476,-0.4401194847338586,0.20932576224818095
Wave,-0.12027566636202269,-0.4863272939969055,0.18977360380525182
Wave,0.10261166437312248,-0.536836751894966,0.19136065819097878
Wave,-0.06266176694248138,-0.5536904109980523,0.17499819121961377
Wave,0.05202153725373017,-0.41465771640840016,0.20823211326768992
Wave,0.1767670378496427,-0.44672415674484867,0.3125307757627677
Wave,-0.022073890307287306,-0.4532372417627385,0.17323220405904077
Wave,-0.10273935933163796,-0.5042642801163656,0.18792630106715202
Wave,0.02936947479179617,-0.44957996383404547,0.1824866554071588
Wave,0.08283328565487201,-0.36167290089676074,0.31385245517772326
Wave,0.05053393381223588,-0.6147353210437432,0.2047004817616323
Wave,-0.03556762029427059,-0.42557285316238286,0.2055931143789963
Wave,-0.08155872876003446,-0.4806637864522789,0.17937623702215968
Wave,0.06261014705133033,-0.3476708569330477,0.18307452457190007
Wave,0.05191010374104842,-0.5334281565297524,0.2568668501979516
Wave,0.08351709074924067,-0.4092409516079984,0.21329438533522085
Wave,0.2016098233731638,-0.4899022869610289,0.2890328787491155
Wave,-0.09894685744594853,-0.5324146838936488,0.16704145917436425
Wave,-0.10341207176899167,-0.46067409610606597,0.1775921847000463
Wave,0.1354660899723735,-0.4181295514401443,0.16302004138104556
Wave,0.2270371329974968,-0.4413318803691769,0.28598601295584297
Wave,0.15879272894556803,-0.340458402093844,0.22048400159516604
Wave,0.12096871826725816,-0.4017014679417317,0.3249316072834098
Wave,0.15278223557705972,-0.3474565027660126,0.24933633966345306
Wave,0.262016804939674,-0.35211786222704783,0.39571224134347666
Wave,-0.15156848987492322,-0.4031783995624253,0.18205963571802466
Wave,-0.08018586559279317,-0.47525315267052437,0.21557213695564803
Wave,0.16707953059003638,-0.34502491936629687,0.40625653709807774
Wave,-0.08136148168182424,-0.4734422660263589,0.3243620255957956
Wave,-0.05487754590417519,-0.3051338256946025,0.31242708367607913
Wave,-0.06993667335740018,-0.6920474815403581,0.22004963134369282
Wave,-0.09372620979527348,-0.4649470753248231,0.2251288158228826
Wave,0.22193896140017183,-0.488302841671875,0.4530220579096347
Wave,-0.03530352398988168,-0.5019343320179456,0.1818015381355847
Wave,-0.026819381123797323,-0.3783606603678722,0.2505642982628865
Wave,0.043001583030115136,-0.4725336777165836,0.21601510815458008
Wave,0.1264361109377516,-0.48762903153407516,0.32305407842510747
Wave,-0.08249020246621355,-0.33119046085443204,0.23355879869500965
Wave,-0.1418275725422618,-0.40777469926238613,0.2156374328856409
Wave,0.2976705833618493,-0.5640257618519361,0.4266364420416431
Wave,0.09647431167379275,-0.4420063981802448,0.14532821182163766
Wave,-0.08281289752857504,-0.3296728607517439,0.14732927052586683
Wave,-0.10100549775857669,-0.5511634380677269,0.2188630255260341
Wave,-0.04898160164936652,-0.4640372797186676,0.2306680403177162
Wave,0.10987199259037961,-0.4039043592067148,0.21970311480780175
Wave,-0.09985374939364934,-0.5561638065996721,0.18305730059892975
Wave,0.04951805883178624,-0.4891001534455221,0.22669638920019677
Wave,-0.059299851086117225,-0.5050091311642619,0.15255460008504906
Wave,0.06639354713574944,-0.43245688215205924,0.17338555149239016
Wave,0.3726037378281129,-0.4429126316100608,0.42868568897911685
Wave,0.10928696346189003,-0.48203300468154786,0.16965267974536458
Wave,0.06407600408709814,-0.4292164691922298,0.22202126190539592
Wave,0.124510542762518,-0.4059647878406885,0.21330693360310649
Wave,-0.01873301160981089,-0.547011378102368,0.13706990104483352
Wave,0.014621428055132783,-0.40102387700959263,0.21111722791054183
Wave,0.29201619748803587,-0.40948854129221646,0.4291680603707966
Wave,0.05654101678325914,-0.48517956979336563,0.2117913918582263
Wave,-0.028690590080093944,-0.5046119575153505,0.19488746641137894
Wave,-0.049679511836851334,-0.41874095946491946,0.20371923554906576
Wave,-0.061606194439761355,-0.4312969779647418,0.2967443015174215
Wave,-0.17950520557163738,-0.24855250796552644,0.25632751825935934
Wave,-0.07184028208479586,-0.4911913992866247,0.21262685334715273
Wave,0.20237132777876274,-0.2826655450292487,0.46634767800345595
Wave,0.13481249373237222,-0.4050232599471034,0.2385907117503102
Wave,0.07291708432599711,-0.36337760412333314,0.1852649402827681
Wave,0.30240335577098765,-0.3955819745345285,0.41666902046375076
Wave,0.0895193009360955,-0.5118255288257206,0.18509471163373245
Wave,-0.06403244158200892,-0.3134634216854482,0.1666977915706527
Wave,0.16173097141936266,-0.4535227609216136,0.214677498830421
Wave,0.09990332946063424,-0.38695921595222676,0.28491517976091435
Wave,0.1291870087071956,-0.33914173967765426,0.2010164528981585
Wave,0.11502803620872354,-0.43927944487756077,0.2566223367223295
Wave,0.020134493858595667,-0.5004250691504946,0.25776381110285174
Wave,-0.04952682845642223,-0.5591138515238631,0.22963719363842777
Wave,0.08208893787417958,-0.5500630655791621,0.20460496643468723
Wave,-0.04504420265975552,-0.5487413298725087,0.19329049595391218
Wave,0.031401832719651385,-0.5360562674188968,0.19845589438915814
Wave,0.028969001820827976,-0.4789855505663626,0.1843921906227055
Wave,-0.1355644018385248,-0.5120766307572356,0.20605474604211044
Wave,-0.09471399270849902,-0.4590348410678091,0.21786155115883327
Wave,0.27714281713266353,-0.4344381022307874,0.33744030728415636
Wave,-0.04246965928578218,-0.34175547558710073,0.16755605035337232
Wave,-0.08782850327958691,-0.5338507043738004,0.19870294637852828
