Method,Density,Moran,Local Balance
Wave,0.3105321612801501,-0.26809583752908395,0.3718931845860577
Wave,0.23481258323371354,-0.34780446216491684,0.28506472927852455
Wave,0.29952482183423296,-0.3926675658351245,0.32929822923742663
Wave,0.2020865247930505,-0.4268612748910897,0.37531850062915806
Wave,-0.05165749485929632,-0.27035506933856707,0.30467823243718933
Wave,0.16591983650500092,-0.2758350940318981,0.3678076225144222
Wave,0.2683684693699212,-0.29083429059274263,0.3713280461994828
Wave,-0.16322940565895644,-0.26539208898129557,0.2610859840911933
Wave,0.0751609538934371,-0.2559630858307219,0.49930817154300683
Wave,0.205162901359303,-0.33809542457085184,0.21864324728823425
Wave,-0.08799997850810103,-0.26868810659390424,0.31658324412913685
Wave,-0.07469435384107462,-0.27747374952228426,0.43248808059821464
Wave,0.0844298108467232,-0.3322294624545673,0.37342339955212966
Wave,-0.09095019558174289,-0.4702200814607663,0.3610348154863537
Wave,-0.05272015649576764,-0.5314712294347332,0.27947369449194204
Wave,-0.040945378281993385,-0.299961711174473,0.2775423436558083
Wave,0.29684409523950395,-0.28220227561608074,0.33040957488850353
Wave,0.25338131998971447,-0.560010370658444,0.5411376709289921
Wave,0.10979606862522877,-0.2397029523945024,0.28242152313029933
Wave,0.20663223033849548,-0.5663891942743419,0.3082536926927984
Wave,-0.0531388771899373,-0.39439331536363975,0.3405191781636112
Wave,0.18031389710565196,-0.35187844074523766,0.3114306842923972
Wave,0.3147112440456589,-0.6310315028394021,0.7976172939800155
Wave,-0.0355534191660079,-0.35487474945194236,0.2701431347323711
Wave,0.1464646953042951,-0.3110589399207205,0.341854115835409
Wave,-0.10070139785595791,-0.26888622802605944,0.3313749211053499
Wave,0.2919990806828665,-0.34102427802953283,0.46193008887420156
Wave,-0.09108707897145485,-0.2710308175772597,0.21874611735648597
Wave,0.1401496588447589,-0.38121570826772244,0.17489028240015672
Wave,0.2184423186459469,-0.3306574864946118,0.37941161215315095
Wave,-0.17252157469503598,-0.33029646041783195,0.4524737841354553
Wave,0.14659835079104855,-0.4201562449235883,0.371597273351511
Wave,-0.08819632885529735,-0.5236116731796844,0.32226412005045263
Wave,0.03141094775880339,-0.4124534067990293,0.41214339384185533
Wave,0.1335555857865755,-0.4135386634242017,0.21883027434228702
Wave,0.06840919305430537,-0.2738205589131255,0.3844860592271514
Wave,0.10131023870553811,-0.4786394399199217,0.2019584311361641
Wave,0.17118400034337639,-0.45298188108712556,0.2811377336652965
Wave,-0.05633734468916829,-0.24157232090212535,0.28970919782093274
Wave,0.3201338439025479,-0.34258007985157307,0.37245816511957813
Wave,0.2101338302654694,-0.3489244740240104,0.42005495493152367
Wave,0.11455526257829268,-0.4777054315567718,0.3673464355495323
Wave,0.11474766369592068,-0.2999617111744745,0.33481976398072233
Wave,-0.18731408439176164,-0.1993774896230911,0.4160614197658746
Wave,0.13897963533091767,-0.25025239784318115,0.4138463704908142
Wave,0.42684940818999206,-0.31688541296962836,0.8502288491617631
Wave,-0.16709369273591945,-0.314762286854527,0.35299423612039554
Wave,0.04451452606248352,-0.3712973452334729,0.38959715543324314
Wave,0.1663867314140507,-0.19699138190881646,0.39590108071945523
Wave,-0.07823917849696281,-0.24464880831951202,0.20212723253118597
Wave,0.17468158470841086,-0.14143416208296808,0.2520622784441455
Wave,-0.083505092040691,-0.22806957830167968,0.36868549132839873
Wave,0.2962552228973492,-0.2831772472153757,0.341566899939914
Wave,0.09543645758669134,-0.16906663603151692,0.22717836942276168
Wave,-0.1379131362848705,-0.18259485188139893,0.38098958771796965
Wave,0.15069249853354674,-0.3876739496712699,0.2506002101829413
Wave,-0.07382439787319527,-0.3817686419397676,0.3445552003583185
Wave,-0.18942344841944297,-0.29976794951508257,0.24679483527063856
Wave,0.3315341722655961,-0.2670356097557714,0.3901324447773461
Wave,0.0918275468190034,-0.266217545161118,0.4793867345324661
Wave,0.14228356994802685,-0.2817974980428402,0.3413325312527108
Wave,0.08942806615185363,-0.384143440331585,0.39475683646872906
Wave,-0.15167072193753428,-0.3442141954107563,0.3512898694109467
Wave,0.2370252888460216,-0.3426722084211707,0.4630272226826109
Wave,0.16744523758843005,-0.23596241749501096,0.48029408988237016
Wave,0.3190600279935436,-0.3004716344765328,0.31119897308486383
Wave,0.04584425835532414,-0.3698985997656586,0.3236155908490308
Wave,0.0366672641844037,-0.28407189352366136,0.2868872710126275
Wave,0.3235972100415567,-0.33652704438007797,0.3236186051795954
Wave,0.05044449357835666,-0.4602873089491592,0.3008671905087923
Wave,0.22638270286050505,-0.2674018558591771,0.2887324263304198
Wave,0.16462398476424006,-0.30979652137691105,0.48278917084320183
Wave,-0.05596844504940487,-0.27649990969855825,0.35562616037779515
Wave,0.2689243774375936,-0.28587583172236525,0.4328733864187521
Wave,0.09508858977975734,-0.4556975092612505,0.2745232184835494
Wave,0.1227698998279674,-0.340270347671047,0.363903730717687
Wave,-0.06684566213448732,-0.13388602468306265,0.21782323824180616
Wave,0.22700184724253464,-0.42073952899018047,0.2838456093919838
Wave,-0.18868273186408027,-0.24660857920774362,0.38578633205683244
Wave,0.34994641242731295,-0.23939494881986753,0.4023035671998291
Wave,0.11580351080029046,-0.39316941980996695,0.3221879974092208
Wave,0.24769087159843245,-0.20068301832165578,0.3865230798031445
Wave,0.185991041111192,-0.2569930845088046,0.29016887560674187
Wave,0.1564906705383406,-0.3451623451206069,0.27163507493982114
Wave,0.27536909506382323,-0.31425467316841627,0.4252636378761384
Wave,0.10962506195214078,-0.31700746581739975,0.3200310061969684
Wave,0.28063346197470174,-0.19858655472692446,0.47153161660021964
Wave,0.12216910004072348,-0.18866727651158,0.2831026646829776
Wave,0.13965093928416863,-0.3508374612550805,0.30407517507938525
Wave,-0.14647607405425134,-0.5038438326140822,0.2853561440119199
Wave,-0.05829960930748218,-0.3898896772259672,0.22596786820512652
Wave,0.01756322616582852,-0.415548572215702,0.38254762733906356
Wave,0.09664695920568774,-0.37621090566766685,0.2759887009525531
Wave,-0.10115048662680687,-0.336774001351447,0.30289865339796035
Wave,0.31264411716892976,-0.3127304564788578,0.36047223266524947
Wave,0.1913434720103436,-0.33236104151986934,0.3720099620507544
Wave,-0.07214438646320281,-0.35015148237021415,0.5369073046838544
Wave,0.21755234538640134,-0.35449843834601635,0.2563072930874721
Wave,0.1838670980884088,-0.17152852248013478,0.3537778947365486
Wave,-0.11879749765707515,-0.43069201988252426,0.3141956745009975
Wave,0.11799427082241204,-0.31048233601875713,0.3528862255498487
Wave,0.08254653817148631,-0.3475010458739058,0.2926891556600239
Wave,-0.17519196881663615,-0.22053486827692162,0.3904336227671766
Wave,0.11302148024837635,-0.2846060114150211,0.31067076256053
Wave,0.22072461541156346,-0.33895532210383245,0.8506364977164359
Wave,0.09946936802683054,-0.4502585608924546,0.3036606364100044
Wave,0.29990688312406694,-0.369741613507991,0.842055038213376
Wave,0.12104821908847768,-0.27344036635153224,0.45184795177761555
Wave,0.0436266838628203,-0.29476063706163225,0.2609998113260276
Wave,0.4919740610288622,-0.4611923814401225,0.7754822503699632
Wave,0.10097549238280909,-0.443867772610675,0.36526398230964485
Wave,-0.16680784016972167,-0.131233464566864,0.41335224123537107
Wave,0.11454610487556241,-0.3569549683296261,0.2603571905365321
Wave,0.14948951349558762,-0.44819378532075205,0.47013950230707274
Wave,0.4018753082147279,-0.40909090909090684,0.7925597627631813
Wave,0.2882104144980124,-0.26775342348564085,0.35023723980910676
Wave,0.07942435254070804,-0.41309812614744573,0.31175424023834974
Wave,0.30956229747742536,-0.21671126204980157,0.3883998372483052
Wave,0.2016216915488763,-0.3049590136395382,0.3832012620304011
Wave,0.13001471345050514,-0.6002077202762577,0.30606946510145033
Wave,0.1193853979855873,-0.4928914891513668,0.3475823394835898
Wave,0.30546203647917014,-0.22597290338677892,0.8804650168349137
Wave,0.08230439177883182,-0.3713053861762728,0.2839519141795724
Wave,0.2510434317082163,-0.2389131003907864,0.375502882362245
Wave,0.40587313088923727,-0.26850537996361273,0.5679286389751836
Wave,0.1433065087853495,-0.31862257373614233,0.19280126491581315
Wave,0.4442399653324328,-0.2786805472996653,0.5910995255267083
Wave,0.04910665954383835,-0.35358171905696906,0.3472256300742112
Wave,0.028503766607937298,-0.4900980294098028,0.3325208587341438
Wave,0.06928376763886018,-0.2349719365481869,0.42914058868772986
Wave,0.16965189153408178,-0.22968328143192243,0.2656137724005577
Wave,-0.018203665042708428,-0.32468322004318345,0.3414256391005249
Wave,0.15239368448809298,-0.39208216616797076,0.4590220230456376
Wave,0.04809482689040079,-0.36478884811927276,0.16354563086365917
Wave,0.0762480943002057,-0.5021133972720431,0.27891363277928055
Wave,-0.12629314905462447,-0.24064350614997906,0.2784331913426492
Wave,0.15321371271839418,-0.24095528950123124,0.3350289936270919
Wave,0.2926179261929436,-0.3535817190569698,0.43743956067055667
Wave,0.2317597999419955,-0.26405177105186445,0.35141974357160394
Wave,0.28585690501811944,-0.4888824235911784,0.5661169230644764
Wave,-0.044554612867500024,-0.47497894279304603,0.2637193917126839
Wave,0.10272782505638728,-0.43212081072511216,0.4517931138464115
Wave,0.09987843364003034,-0.3157400783242718,0.3546983951532198
Wave,0.319863708504349,-0.35794552658190737,0.51449320802286
Wave,0.2033677819304581,-0.24475029576244417,0.5605000971723769
Wave,-0.1564451276130175,-0.22092678311340438,0.3915602493363018
Wave,0.10570009268429686,-0.3223920554080297,0.2836907366513006
Wave,0.10693381999437114,-0.5121591487439656,0.5864288369347831
Wave,0.1867788539376341,-0.39500136613755743,0.3724988688011639
Wave,0.2723996743228546,-0.3150676152295242,0.42757101241313483
Wave,0.3538203899883119,-0.2508256505598821,0.3964738058316441
Wave,-0.2024150163957521,-0.25076755277787,0.24639529013754205
Wave,-0.04675847354838859,-0.2816391902122143,0.326049612041693
Wave,0.1515806566791038,-0.19272126714649707,0.31594622307456605
Wave,0.08604046483743265,-0.4731390213260411,0.4848626341692537
Wave,0.0850950410473424,-0.5249223545067105,0.2397604650768117
Wave,0.19092122508941017,-0.4052437810963405,0.3767459422751415
Wave,-0.07339951424825805,-0.26030667075879815,0.419417946602642
Wave,0.08725682221587747,-0.20871980779439353,0.296182763922266
Wave,0.050708130869113355,-0.24432396780401533,0.31517045203463223
Wave,0.05842989199411746,-0.4457779141208624,0.2698279716151108
Wave,0.2843374802996945,-0.3205212709426018,0.312346065933835
Wave,0.3201947748444926,-0.33810045215825113,0.8145136559905881
Wave,0.014953351934403527,-0.3441751945167805,0.34396443620366585
Wave,-0.11013796177967511,-0.23495907505252836,0.3191920493765974
Wave,0.5590900550407214,-0.28677401389354373,0.821637503170555
Wave,0.27293664585159305,-0.2858196833991099,0.2664242671315275
Wave,0.16052383527895725,-0.3001705999569222,0.32154237305044564
Wave,0.14011427708259627,-0.2955562478025345,0.33789232984307327
Wave,0.23375076357466906,-0.5140362914011751,0.5392856792472406
Wave,0.09653923002822287,-0.33498699733648235,0.30918776431559875
Wave,0.017322583070682112,-0.35565824717775196,0.3137150617028533
Wave,-0.0863176659383793,-0.459900754578523,0.24814439607423208
Wave,-0.13844989957371723,-0.35363749988210474,0.33580191836446277
Wave,-0.07166112982751027,-0.2820166733186045,0.5539805868956589
Wave,0.24703671053578496,-0.3884935608093125,0.38016262376988413
Wave,0.117618714623825,-0.3031893677751641,0.30741611048171885
Wave,-0.10650848388540501,-0.29989624761923817,0.31933653355337394
Wave,-0.2667916662233307,-0.3593976442141307,0.25980962632883653
Wave,0.20762578079970107,-0.19537591592653286,0.31266566720632466
Wave,0.08626758000870256,-0.5908073766315642,0.34954971035207727
Wave,-0.05997276538680307,-0.2491257016158422,0.29763889292357854
Wave,0.32562643868632224,-0.23939494881986864,0.347551094535104
Wave,-0.08490149582408874,-0.33989930401082463,0.2573787615567842
Wave,0.049137140025508716,-0.3963989272684444,0.273708637849704
Wave,0.10875793057015365,-0.4639741011384078,0.2360877858665235
Wave,0.19818102966796736,-0.18491762727057678,0.33922238830066365
Wave,-0.19998330586223417,-0.3548747494519432,0.3846596689263742
Wave,0.10443354139892734,-0.3475010458739056,0.4557841390006445
Wave,0.1996522825432503,-0.5460196124852492,0.5534408909152301
Wave,-0.04648411851596547,-0.28609097745487344,0.3756764993540625
Wave,0.2178893345624231,-0.19999167065780502,0.37521059697214937
Wave,-0.19285852010763285,-0.2514428805265488,0.3203728675128826
Wave,0.09325088001783136,-0.30922593406918036,0.21067822428621952
Wave,0.020790327109991586,-0.37067245378701713,0.21826251447137243
Wave,0.08871650472292239,-0.32166566697990645,0.35398446966179453
Wave,0.04460881689961173,-0.5292248730547995,0.3082575661346686
Wave,0.2831631461924954,-0.2657815548177125,0.8264023607445263
Wave,-0.11752294415295605,-0.5137382024331737,0.2573994480570822
Wave,-0.08861848735469743,-0.2944833493649752,0.3269897443197942
Wave,0.05423329498744613,-0.49929267732216404,0.284257470215868
Wave,0.2431634187349907,-0.5054445282760747,0.45356973896344094
Wave,-0.05148880810631437,-0.3508812094108556,0.2898662890283851
Wave,0.2533755784861155,-0.346189155222027,0.29218291224229126
Wave,0.11077007788642525,-0.21555529050254546,0.2979583213009726
Wave,0.24155341015756188,-0.4077759873694912,0.3539319735812382
Wave,0.2628405703234481,-0.3673569208227692,0.2014997665272593
Wave,0.10458392541089578,-0.35420896948111696,0.3128542629879431
Wave,0.2710317184668096,-0.20126937992620667,0.6415618682873518
Wave,0.11597052449908335,-0.40013612387666464,0.22981646259977317
Wave,0.24514176870524407,-0.32499764904171097,0.299313120236195
Wave,0.15602671926686035,-0.4157501657401808,0.16442400353846748
Wave,0.32296663680996873,-0.26030667075879793,0.3393625669552799
Wave,0.1768926145808026,-0.29498736220327687,0.3884990268227581
Wave,0.163329610001066,-0.40153123928622525,0.4299572950478317
Wave,0.05836166543682564,-0.31249728849148906,0.2528613613758783
Wave,0.33141433299580014,-0.3828460288133881,0.37069525285995863
Wave,0.17579844655436933,-0.4457779141208637,0.587718513904638
Wave,0.11009846955795088,-0.33549223810960427,0.3371354929656693
Wave,-0.07382558860683781,-0.45421372177106695,0.2929431164575863
Wave,0.4000004381419848,-0.3425800798515725,0.5546518701088375
Wave,0.1534053430181487,-0.44146233324528983,0.36771003174966815
Wave,0.0956793650987055,-0.2657340817235653,0.4288477708615661
Wave,0.1350387252852085,-0.3626809964421529,0.20938374449645972
Wave,-0.12840214306926334,-0.28436338317850113,0.2692653459424627
Wave,0.26055826292368306,-0.2528724832710473,0.31268616374828145
Wave,0.17851673748840186,-0.36463554658909253,0.2825986520093952
Wave,0.1605487990426244,-0.403048835156252,0.3247440464628034
Wave,0.28086397799021834,-0.32054635190685615,0.28635767582671884
Wave,0.21073679228529527,-0.30138424202619507,0.3404920439604534
Wave,0.19947958708410984,-0.35970738053884643,0.5985728340722027
Wave,0.12517434775159422,-0.2047420398221468,0.21440789909645452
Wave,0.19767676507027843,-0.26194562325263115,0.38769084963291217
Wave,0.049040558863394604,-0.38988967722596735,0.16693600732307107
Wave,-0.04385111841643835,-0.5223632655157905,0.2234425260948896
Wave,0.19718214925961128,-0.2990173582266724,0.27172537325334395
Wave,0.1576791412371486,-0.3541079573033585,0.3447706412473759
Wave,0.0264020150061734,-0.40716775384186615,0.2691589816275454
Wave,0.11968929933310812,-0.3042040962909415,0.29150801668292664
Wave,0.08549747445209097,-0.351618297866362,0.35972390230797646
Wave,-0.09911130354497871,-0.2644340280012021,0.32743857788510455
Wave,0.2645339710983003,-0.22816263129624134,0.44352197241083385
Wave,0.2221409825211569,-0.15509777436290534,0.303355293621088
Wave,0.061658002613213955,-0.3180204018097532,0.6271273858596427
Wave,0.1729230913776664,-0.3841434403315845,0.27706104033312506
Wave,0.25507748722038603,-0.3142546731684162,0.2396312778746825
Wave,0.21386943924898244,-0.4090909090909077,0.33031421415161233
Wave,0.16659350349613988,-0.26493059658690377,0.3458538735761908
Wave,0.2316951132070934,-0.26386166241447523,0.29103321686630235
Wave,-0.10791891775432642,-0.2618833315213079,0.3695838009257277
Wave,0.6077226656907274,-0.2473020103956754,0.5484997200362964
Wave,0.35479565081763487,-0.27587232005966306,0.36124942104895646
Wave,0.16734071750195184,-0.18559214542766772,0.363051037735832
Wave,0.2003651808745918,-0.22855110027836675,0.35372966154371854
Wave,0.10135615415469547,-0.5234354010591465,0.3094403366603074
Wave,0.28778063620766803,-0.2502644896091653,0.41948353071802896
Wave,0.08668320463813228,-0.422013763371101,0.2493167214623854
Wave,0.21304453128145515,-0.19867581941009954,0.35158422985325716
Wave,0.12224718944926387,-0.19270358192598733,0.29064380034482656
Wave,0.2616240279996204,-0.14535548181247546,0.466398728450553
Wave,0.2060981658687448,-0.4311865755928812,0.26730310629037424
Wave,0.19120477567275584,-0.21462983591284934,0.30844937431571856
Wave,-0.13848465887915662,-0.41629200989707954,0.29197498293063057
Wave,0.28115881071341053,-0.1603778722041774,0.3334188173588678
Wave,-0.08053935819833741,-0.23041148390029073,0.3516936472768438
Wave,0.09279970479214686,-0.5832329230850044,0.22548624985559299
Wave,0.10281545705991364,-0.45823995199679624,0.2967895665537126
Wave,-0.10408241548414554,-0.22816263129624134,0.4087742207941297
Wave,0.050816316310016034,-0.275464623513778,0.31171903472871076
Wave,0.074000659643893,-0.332202839120968,0.2390686583441818
Wave,0.29439985049394163,-0.5502689914054213,0.43247430103084133
Wave,-0.06194362552283827,-0.396939073000821,0.2989972631095301
Wave,0.08192587507732037,-0.3559353987449408,0.3064496487642048
Wave,0.16345878551926546,-0.32397104482355593,0.28862161865222186
Wave,0.14486682700004805,-0.5766518412342467,0.5561658541543981
Wave,0.11274985382108943,-0.40072217265934684,0.26111942469976523
Wave,0.054847074104016846,-0.4194146145513687,0.20257219558305703
Wave,0.18782572171240305,-0.354498438346016,0.35291640033516414
Wave,0.12124517520245834,-0.6483982253373967,0.5393886677901248
Wave,0.604592329181191,-0.19033528541359368,0.8633168338161039
Wave,0.12177416003241698,-0.3268582035976966,0.3644172395013296
Wave,0.25735752421751507,-0.32448989364923514,0.3508664186743501
Wave,0.12906797863238137,-0.3958470856962757,0.3313050086409628
Wave,0.2847531855145532,-0.2695112579449678,0.3611697998516701
Wave,0.05336059038254203,-0.2057629547735058,0.2513421406502948
Wave,0.26002937907574863,-0.44019642635179534,0.2833673735066158
Wave,0.3739351813183024,-0.17212547909281523,0.5848906305898418
Wave,0.21832119833674002,-0.410428829560868,0.4409740277548326
Wave,0.49013243744117607,-0.38983951755938895,0.7876809459484682
Wave,0.27293928280245194,-0.399830804672015,0.437027116232652
Wave,0.09185285659986224,-0.5140362914011745,0.2533359549216346
Wave,0.1444933047402754,-0.33317911943040707,0.4519249491520304
Wave,0.09720512861954148,-0.3667391623841383,0.26853557629621105
Wave,0.3847184570058844,-0.26703560975577106,0.3498222366301128
Wave,-0.019876409828287294,-0.47541251599790046,0.21950640577621908
Wave,-0.08094370793220862,-0.24959332082822025,0.3891132682953108
Wave,0.06703891179345543,-0.6605782590758145,0.3745140422863942
Wave,0.2895262895623456,-0.2574914172832155,0.47923716651131837
Wave,0.24436146476044673,-0.2919304158486979,0.3825855209375626
Wave,0.16203646327425103,-0.3302577310950969,0.3602928512787157
Wave,0.26387311262344787,-0.7365098477411599,0.8061099387797884
Wave,-0.15358528939689126,-0.3872239042684424,0.32619207658589183
Wave,0.2790023424522099,-0.28161692774898534,0.32248616586320034
Wave,-0.1473812178683429,-0.27844001205955693,0.31759228350957724
Wave,0.1253145125624323,-0.35319021290050745,0.4170717196094123
Wave,0.06009444121603713,-0.36716180843814084,0.5018382090333517
Wave,0.055343538720611804,-0.257292925937155,0.3975015482775788
Wave,0.4039989687819944,-0.3478044621649168,0.8417958970777076
Wave,0.2816877153440367,-0.3910411856211617,0.5028384246385205
Wave,0.09040386632954467,-0.4551013552273586,0.2304910970487324
Wave,0.19833626277210348,-0.2919436753189496,0.4578564036355712
Wave,0.3381009380518187,-0.2799170738912639,0.48194468682393765
Wave,-0.20912208379456096,-0.16255302994556464,0.3758935361461466
Wave,0.04815663590391722,-0.4001110252008944,0.26759056189166297
Wave,0.10656407740307557,-0.3026768608336837,0.3398789266296219
Wave,0.34189265367413846,-0.5068030337996141,0.8130917336565749
Wave,0.1510962875615578,-0.5054445282760748,0.37094726076046347
Wave,-0.12866858475433035,-0.3076136671610971,0.4046125763683562
Wave,0.10617089575517841,-0.3340113478372499,0.4047830580572335
Wave,0.17094611128445744,-0.16131208349236478,0.3823762368188468
Wave,0.03160595117190504,-0.41353866342420337,0.25742240944151246
Wave,-0.09619655050446507,-0.2843633831785013,0.2510208530458213
Wave,0.17812381958976026,-0.40304883515625267,0.3008865864735645
Wave,0.25784576460674996,-0.3529656040012581,0.3839401501657992
Wave,0.0832567912429643,-0.4438677726106741,0.29381473626521054
Wave,0.11111499161574681,-0.3173891360326816,0.23519865983938282
Wave,0.18607109901947227,-0.448904390171393,0.3489248350329913
Wave,0.24713652227349742,-0.3101054358111485,0.3467106715681719
Wave,-0.03838755676963995,-0.5234354010591461,0.2154395308370818
Wave,0.2025048432030169,-0.2925959172920557,0.33385431994491327
Wave,0.20268450975759109,-0.41886821153893855,0.2412353644587284
Wave,0.1814286482729504,-0.25383326231608666,0.46802554422034687
Wave,0.3255166721707082,-0.27451447825549996,0.30712813333815436
Wave,0.40398248619313976,-0.35104461715332147,0.5474689352792498
Wave,-0.12570370164228925,-0.46634292977951325,0.2588639195897675
Wave,0.20155139051898052,-0.21669805415545457,0.2980392376354364
Wave,0.02581024379125811,-0.3626924145137144,0.23680191834414344
Wave,0.07423449163625548,-0.3180204018097536,0.3088070695283336
Wave,0.10716732999296416,-0.46156090648854164,0.29922041799114196
Wave,-0.16928055704527223,-0.3304866278568848,0.29138870546896833
Wave,-0.15151286908597875,-0.32060783535592585,0.3076964622703053
Wave,-0.08072784581348957,-0.12261293058432404,0.4352261205947883
Wave,0.09866819701888184,-0.40961596025951863,0.28817570387541824
Wave,0.26839126498264154,-0.3878263241339113,0.3281486174500005
Wave,0.46306242525924457,-0.23022010741577856,0.36911094776016556
Wave,0.11951186483971636,-0.2145996331249326,0.33178618893911077
Wave,-0.19349886668978386,-0.3561447765283202,0.3235742906414391
Wave,0.2777186269018343,-0.2886222911124282,0.3803314945159046
Wave,0.10912250578377235,-0.32036163775859317,0.28487962245068515
Wave,0.4116608265494127,-0.23325360806131284,0.5590099651074357
Wave,0.3066793813597799,-0.22601216482332545,0.36826478576018834
Wave,-0.11447987242958026,-0.36834291542088565,0.2197618799246495
Wave,0.1881965212341387,-0.35537100916526465,0.3179515304728995
Wave,-0.21627303095864667,-0.18458165888504768,0.36094466977438483
Wave,0.08422938865734124,-0.3460267315507715,0.26744448627208206
Wave,-0.06096978908109084,-0.3471956171340883,0.27895317252337637
Wave,0.07786855110657005,-0.40338965565035767,0.21068180315088958
Wave,0.09554260744357088,-0.46511593456062683,0.3379069325388027
Wave,0.08243088637344081,-0.40304883515625356,0.3749962825793515
Wave,0.1564707244724053,-0.21469847241747486,0.30311943639310235
Wave,-0.11544417644952598,-0.20301062980181211,0.3701996514308916
Wave,0.03197787520591679,-0.3958986629117821,0.21061286253516898
Wave,0.17335080630469168,-0.438664033172503,0.30315088472529034
Wave,-0.07338702519433837,-0.3726779962499651,0.35764486326429207
Wave,-0.08840531683915924,-0.3053966407277099,0.5666505466939608
Wave,0.08782722735971611,-0.36409999634640106,0.22181262020141138
Wave,0.10566535153351274,-0.35784900745715037,0.42956505293314057
Wave,-0.11910316009467636,-0.3849376370639897,0.3732651043908348
Wave,-0.11937759446680858,-0.20181789444926984,0.2222690474429699
Wave,0.10699403400403873,-0.33220283912096715,0.3785252890574064
Wave,0.09233256030527011,-0.17578652081687346,0.3099583324042421
Wave,0.06595261289090458,-0.3280836614171589,0.42644689749551873
Wave,0.3003930503982174,-0.18887433912984286,0.4822089425147385
Wave,0.10839079928809693,-0.34245874536649085,0.2853756854730314
Wave,-0.1599265259207447,-0.3641525206794453,0.3720673465671691
Wave,0.24214322041418468,-0.46962625501575794,0.2811321821315541
Wave,0.11774640442828113,-0.36465830518747505,0.2866734740678442
Wave,0.165869609782585,-0.5075519377499493,0.27150159770581905
Wave,0.11966156194516936,-0.406621076453052,0.23685776358205926
Wave,0.1834856936540013,-0.48186942465242594,0.2985930367813056
Wave,0.04788495046267563,-0.4928914891513665,0.22477894965725964
Wave,0.15227391623938283,-0.407775987369491,0.31154810102527264
Wave,0.304843980476375,-0.44890439017139266,0.5709144591990875
Wave,0.061664691442742586,-0.36515934351163204,0.30074307095002634
Wave,0.1470477327959861,-0.33749730950283585,0.40663721926549
Wave,0.16362818822498396,-0.34245874536649096,0.30951909568284364
Wave,0.08863141946157248,-0.22995426919812237,0.2966987911211454
Wave,0.0511978923822007,-0.3703410043692993,0.36917837894474115
Wave,0.3676421859784219,-0.38268104295274374,0.8636215348801664
Wave,0.24806418732010654,-0.2574914172832152,0.47242005283398236
Wave,0.11541636493144192,-0.5292248730548005,0.20879029104520377
Wave,0.19946626830067898,-0.45569750926125124,0.43563094496885135
Wave,0.1516329152345488,-0.33504714068827646,0.3023196479439301
Wave,0.2463758478122411,-0.43771220693398244,0.2934255281896742
Wave,0.10954826963710063,-0.38672667625067275,0.33725940059996895
Wave,0.3535110677197995,-0.30469684338630315,0.34470377747399406
Wave,-0.0993999849118517,-0.4091013050847503,0.2427692158238431
Wave,0.23386682106760887,-0.2550328773730103,0.3646349342824587
Wave,-0.08840130004401384,-0.34351526991476106,0.3183842311182299
Wave,0.3060806376691677,-0.43771220693398216,0.34037379339169455
Wave,0.15677042964299487,-0.21717922189013295,0.36630829430307327
Wave,-0.12328325075120047,-0.21462983591285126,0.23250931113104775
Wave,0.2895633728337075,-0.4311865755928805,0.530790584639335
Wave,0.2893568394928975,-0.31688541296962836,0.32653698910049106
Wave,0.22377768009019125,-0.17606816861659036,0.2964503948226384
Wave,0.3261088989128512,-0.43275646557373204,0.3647017565299625
Wave,0.04486115486420778,-0.44805271917194367,0.3373311925280179
Wave,0.30580780162461324,-0.3056560507253667,0.36074723218033994
Wave,0.03158805691429956,-0.3488312064424726,0.293852268546814
Wave,0.2996348465258537,-0.37202968605309583,0.46719471124320644
Wave,0.12123063011316669,-0.41554857221570213,0.2671830245601321
Wave,-0.15187313292971366,-0.24002755798204845,0.3280771521465072
Wave,0.11930729908545262,-0.4365928861623555,0.3703145698739304
Wave,-0.11844957510157691,-0.3322028391209683,0.2835251053476948
Wave,0.18325310741523865,-0.3649981975442133,0.23728128451296474
Wave,0.12926027349750419,-0.5627050362431687,0.3742662486882545
Wave,-0.01843658150254877,-0.5357583756107174,0.258272657325833
Wave,0.4122535830487241,-0.2581228610473,0.318944254121874
Wave,0.11093528874692403,-0.404775506002517,0.3099465519076872
Wave,0.3210744425865718,-0.30469684338630293,0.3852200461068218
Wave,0.154999528438981,-0.429440218959845,0.20659528480425707
Wave,0.06810358274656862,-0.4479920357679328,0.2942516978479047
Wave,0.4212108205013442,-0.3135489956267148,0.34297834686503775
Wave,0.21157155945678216,-0.3195341251259894,0.4858612736717051
Wave,-0.07705364249072968,-0.2647108028145227,0.29766566644621206
Wave,0.10208169832459438,-0.3866095327879709,0.18418145870028735
Wave,0.2363457465094426,-0.40007426067481094,0.8315978414577657
Wave,0.021133074513337718,-0.4414623332452893,0.34688393215064417
Wave,-0.05179315270923357,-0.22440572990058688,0.39226101533158436
Wave,0.2355622325844005,-0.47321706861510743,0.3789728559068474
Wave,0.1461433191404108,-0.4294402189598446,0.33070448389965923
Wave,0.2481361895948854,-0.540180609911349,0.2667942155891162
Wave,0.19214352703467524,-0.3026750740244883,0.2990018991808341
Wave,0.3651240712450143,-0.23145426068555994,0.8411406134983314
Wave,0.29306483355238533,-0.4192503919499281,0.27854106509710874
Wave,0.1022232371282503,-0.5760546741537903,0.2060270962373335
