pop,method,n,rep,Density,IB,LocalBalance
swiss_uneq_fake_N=100,lpm2,4,72,0.4370164592803951,-0.11909826683508361,0.6301341335289717
swiss_uneq_fake_N=100,lpm2,4,73,-0.29118930385794345,-0.045818274437515225,0.646159462928655
swiss_uneq_fake_N=100,lpm2,4,74,0.2820866210567971,-0.18224354182736588,0.3798188788538177
swiss_uneq_fake_N=100,lpm2,4,75,0.13191576727152168,-0.07990742624004915,0.5746070978447382
swiss_uneq_fake_N=100,lpm2,4,76,0.147654698321687,-0.19677828887277102,0.6025256891490886
swiss_uneq_fake_N=100,lpm2,4,77,0.5203489582352986,-0.20978579080435308,0.6989088828493448
swiss_uneq_fake_N=100,lpm2,4,78,-0.21134681075725492,-0.2478650334959149,0.5689014566734464
swiss_uneq_fake_N=100,lpm2,4,79,0.2930982977473299,-0.24344160749893043,0.41970477310518634
swiss_uneq_fake_N=100,lpm2,4,80,-0.16410063633555103,-0.2859862276520286,0.4322430857611412
swiss_uneq_fake_N=100,lpm2,4,81,0.6017187605729319,-0.17762447106464277,0.4491235164544433
swiss_uneq_fake_N=100,lpm2,4,82,0.44734246330515104,-0.09996298352640279,0.504140260365756
swiss_uneq_fake_N=100,lpm2,4,83,0.30952231531026897,-0.10781108650426767,0.5256184233773785
swiss_uneq_fake_N=100,lpm2,4,84,0.7501371366824162,-0.1984864911260578,0.6495020934301778
swiss_uneq_fake_N=100,lpm2,4,85,0.21452199355849505,-0.06729900775354833,0.5010269051205581
swiss_uneq_fake_N=100,lpm2,4,86,-0.1378288229543981,-0.12447436286631394,0.6043684055081098
swiss_uneq_fake_N=100,lpm2,4,87,0.4607841354580208,-0.25374107574952515,0.5979918842947181
swiss_uneq_fake_N=100,lpm2,4,88,0.28725579369126075,-0.19230562017485492,0.4269607626622071
swiss_uneq_fake_N=100,lpm2,4,89,0.17985079578725505,-0.24191057457351972,0.49884020540141855
swiss_uneq_fake_N=100,lpm2,4,90,0.5955141821258683,-0.23653635054568534,0.6744500048290772
swiss_uneq_fake_N=100,lpm2,4,91,0.2597579843095752,-0.16662393491028896,0.7118918735358749
swiss_uneq_fake_N=100,lpm2,4,92,0.3952256163205923,-0.015382795043205473,0.6598970085923113
swiss_uneq_fake_N=100,lpm2,4,93,-0.29842536019901744,-0.22953904252438428,0.284167903412227
swiss_uneq_fake_N=100,lpm2,4,94,-0.3241006553757631,-0.0980685165080722,0.746766326204694
swiss_uneq_fake_N=100,lpm2,4,95,0.10907462053549291,-0.2318435906741837,0.46626756521131446
swiss_uneq_fake_N=100,lpm2,4,96,0.38496267563533737,-0.11333538551527324,0.5775947710604756
swiss_uneq_fake_N=100,lpm2,4,97,0.7376488671639647,-0.1608964163989895,0.5593853659360143
swiss_uneq_fake_N=100,lpm2,4,98,0.16081436582692293,-0.0071594355761680625,0.7863702256211239
swiss_uneq_fake_N=100,lpm2,4,99,0.2314933984540554,-0.21853668936906226,0.4976165831807715
swiss_uneq_fake_N=100,lpm2,4,100,0.3064681794719136,-0.09354326170402259,0.6256971133135524
swiss_uneq_fake_N=100,lpm2,4,101,0.2076090884862081,-0.10472072468347277,0.511979524414931
swiss_uneq_fake_N=100,lpm2,4,102,0.22659964302848584,-0.1473139127471971,0.5188177850878185
swiss_uneq_fake_N=100,lpm2,4,103,0.4794899286950123,-0.17747304307701967,0.43220139267276164
swiss_uneq_fake_N=100,lpm2,4,104,0.2603548300755053,-0.3808941077059903,0.3868622106230626
swiss_uneq_fake_N=100,lpm2,4,105,0.2710805579263579,-0.23388213848187356,0.48098255615981483
swiss_uneq_fake_N=100,lpm2,4,106,0.2939825043633173,-0.2833152987899316,0.49948547969962437
swiss_uneq_fake_N=100,lpm2,4,107,0.20287490876155928,-0.1403856429649479,0.5967810452609393
swiss_uneq_fake_N=100,lpm2,4,108,-0.10110381067948315,-0.3590245611063171,0.37855639625230864
swiss_uneq_fake_N=100,lpm2,4,109,0.3828834424883848,-0.22427130678626653,0.5080655684516703
swiss_uneq_fake_N=100,lpm2,4,110,0.3489607889997854,0.06625704588970839,0.6240354068969668
swiss_uneq_fake_N=100,lpm2,4,111,0.2891418003541659,-0.1869410482316625,0.652773488995407
swiss_uneq_fake_N=100,lpm2,4,112,0.19220343870018244,-0.19751505419080395,0.46224820847062437
swiss_uneq_fake_N=100,lpm2,4,113,0.26277871217119564,-0.14153462926807409,0.5634201383788473
swiss_uneq_fake_N=100,lpm2,4,114,0.5073700619829257,-0.20933733183842965,0.4699324068247765
swiss_uneq_fake_N=100,lpm2,4,115,0.6119603152204903,-0.13887503939812532,0.7277504434761414
swiss_uneq_fake_N=100,lpm2,4,116,0.7307964297935409,-0.05633841515232361,0.638806865417816
swiss_uneq_fake_N=100,lpm2,4,117,0.17465208947694663,-0.26790107144437203,0.5758534906082764
swiss_uneq_fake_N=100,lpm2,4,118,0.43510646010262666,-0.3864486678073004,0.5489779171518563
swiss_uneq_fake_N=100,lpm2,4,119,0.2283472122276176,-0.19466219060076095,0.5061448330769569
swiss_uneq_fake_N=100,lpm2,4,120,0.31037893893025337,-0.273026757933482,0.5378986071286155
swiss_uneq_fake_N=100,lpm2,4,121,0.24016059052771466,-0.21808317950629807,0.48461206179817257
swiss_uneq_fake_N=100,lpm2,4,122,-0.18567152380377222,-0.24699900402473024,0.45453541608952475
swiss_uneq_fake_N=100,lpm2,4,123,0.32204006536893337,-0.2679010714443722,0.5720517957672078
swiss_uneq_fake_N=100,lpm2,4,124,0.7204457503559809,-0.14007888143205832,0.6784268597925951
swiss_uneq_fake_N=100,lpm2,4,125,0.17810923765376308,-0.337972303052903,0.4778071535426795
swiss_uneq_fake_N=100,lpm2,4,126,0.285470521957311,-0.14492056077240506,0.6101730475028977
swiss_uneq_fake_N=100,lpm2,4,127,0.44734711156381857,-0.15199753803512697,0.49568615877226235
swiss_uneq_fake_N=100,lpm2,4,128,0.3895094332629753,-0.18350865692055154,0.5013261090696275
swiss_uneq_fake_N=100,lpm2,4,129,0.23618458803948922,-0.012683657235795006,0.6659884405819655
swiss_uneq_fake_N=100,lpm2,4,130,0.3514088456081449,-0.15723076051648924,0.6688472810965543
swiss_uneq_fake_N=100,lpm2,4,131,0.2178044860894131,-0.12350204544859829,0.31317119787700726
swiss_uneq_fake_N=100,lpm2,4,132,0.7163331688282235,-0.15115232142532528,0.6013541433770532
swiss_uneq_fake_N=100,lpm2,4,133,0.1605742140858903,-0.22396954824059062,0.4803962140558911
swiss_uneq_fake_N=100,lpm2,4,134,0.8157306933316326,-0.2106435333252879,0.583004491478903
swiss_uneq_fake_N=100,lpm2,4,135,0.30282878621240894,-0.15877132402714922,0.64648493767689
swiss_uneq_fake_N=100,lpm2,4,136,0.10131627087308873,-0.32201551267627365,0.43702236497198443
swiss_uneq_fake_N=100,lpm2,4,137,0.43012379547842416,-0.28953301207179466,0.5475366828692879
swiss_uneq_fake_N=100,lpm2,4,138,0.22659964302848584,-0.1473139127471971,0.5188177850878185
swiss_uneq_fake_N=100,lpm2,4,139,0.29828704447390525,-0.15096848317014658,0.5169873727657381
swiss_uneq_fake_N=100,lpm2,4,140,0.6855646778652067,-0.16411019790876757,0.686200386735879
swiss_uneq_fake_N=100,lpm2,4,141,0.30589427935683344,-0.14417419705003687,0.5319173575868429
swiss_uneq_fake_N=100,lpm2,4,142,0.2314589559728532,-0.21250997078608724,0.516400665834094
swiss_uneq_fake_N=100,lpm2,4,143,0.16871225952055802,-0.08558482984279084,0.4014987432567847
swiss_uneq_fake_N=100,lpm2,4,144,0.33791191313870217,-0.13294568245855348,0.47283200821793037
swiss_uneq_fake_N=100,lpm2,4,145,-0.24034681203875335,3.397896558166081e-16,0.6521304398529326
swiss_uneq_fake_N=100,lpm2,4,146,0.10851386903954241,-0.2818049748890153,0.5146794212837245
swiss_uneq_fake_N=100,lpm2,4,147,0.22141281199155985,-0.1386195235089136,0.4962451620116818
swiss_uneq_fake_N=100,lpm2,4,148,0.29423674306822845,-0.25871712287159676,0.5228826303506133
swiss_uneq_fake_N=100,lpm2,4,149,0.2642860245574018,-0.2553441154284768,0.49771129175758455
swiss_uneq_fake_N=100,lpm2,4,150,0.2851735939694595,-0.03309172501846105,0.5339544723792187
swiss_uneq_fake_N=100,lpm2,4,151,0.5158622221824503,-0.17313584026611362,0.5072158438498634
swiss_uneq_fake_N=100,lpm2,4,152,0.6638131697253244,-0.24923773972303795,0.4751636673571246
swiss_uneq_fake_N=100,lpm2,4,153,0.3052689578517313,-0.16148856811054302,0.6266473513094911
swiss_uneq_fake_N=100,lpm2,4,154,-0.29398608782270635,-0.18241942018907095,0.630464897796344
swiss_uneq_fake_N=100,lpm2,4,155,0.48538707015599614,-0.11051083059212462,0.5459916052377398
swiss_uneq_fake_N=100,lpm2,4,156,0.4533934918538441,-0.15485279983112085,0.6244992760625213
swiss_uneq_fake_N=100,lpm2,4,157,0.395663019825752,-0.12679790584421582,0.7200587662502901
swiss_uneq_fake_N=100,lpm2,4,158,-0.18482921855021603,-0.1430103914762902,0.5232488673344435
swiss_uneq_fake_N=100,lpm2,4,159,0.36144500194798584,-0.20185269246349377,0.4743159472104189
swiss_uneq_fake_N=100,lpm2,4,160,0.21461016590930332,-0.26358084986176594,0.537433940103501
swiss_uneq_fake_N=100,lpm2,4,161,-0.15940447816327974,-0.08639959135337474,0.6883751981749252
swiss_uneq_fake_N=100,lpm2,4,162,0.3773565359821176,-0.2938774081577945,0.504838543811423
swiss_uneq_fake_N=100,lpm2,4,163,0.6320961768459871,-0.15210644511152635,0.5336374143745979
swiss_uneq_fake_N=100,lpm2,4,164,0.1379788252641955,-0.07856742013183773,0.6097362421365127
swiss_uneq_fake_N=100,lpm2,4,165,0.22924596730049424,-0.12796749989826753,0.3187660052860572
swiss_uneq_fake_N=100,lpm2,4,166,0.4273339569603675,-0.24952892364401472,0.5512407967812141
swiss_uneq_fake_N=100,lpm2,4,167,0.2506805861107971,-0.18350865692055174,0.5969660726923119
swiss_uneq_fake_N=100,lpm2,4,168,0.2626846739112333,-0.21875000000000133,0.5120127931302519
swiss_uneq_fake_N=100,lpm2,4,169,0.2328210877011303,-0.20848300203727688,0.49825823169822275
swiss_uneq_fake_N=100,lpm2,4,170,-0.11566042494904182,-0.09428090415820714,0.4987912391215447
swiss_uneq_fake_N=100,lpm2,4,171,0.4734621016181182,-0.21695756300402716,0.5840087175242605
swiss_uneq_fake_N=100,lpm2,4,172,-0.26534950452739037,-0.23098683192735545,0.5057044757806788
swiss_uneq_fake_N=100,lpm2,4,173,-0.11394678422360704,-0.20353079177546016,0.3941953623741979
swiss_uneq_fake_N=100,lpm2,4,174,0.36441558163847776,-0.12166606584807434,0.6851166573738205
swiss_uneq_fake_N=100,lpm2,4,175,0.29052809612303077,-0.2101493466663987,0.28796246288730376
swiss_uneq_fake_N=100,lpm2,4,176,-0.19244376829628984,-0.1975150541908041,0.5203133836635266
swiss_uneq_fake_N=100,lpm2,4,177,0.16587124318959132,-0.23128633530062187,0.45951594740312784
swiss_uneq_fake_N=100,lpm2,4,178,0.7107941579171839,-0.0679700370858527,0.584482710095372
swiss_uneq_fake_N=100,lpm2,4,179,-0.18979824850727905,-0.12112724113263845,0.40521482430394445
swiss_uneq_fake_N=100,lpm2,4,180,0.24967067145156085,-0.2420854719805545,0.556436748952554
swiss_uneq_fake_N=100,lpm2,4,181,0.4175072663358085,-0.1732337167958981,0.46561321442485004
swiss_uneq_fake_N=100,lpm2,4,182,-0.20455683661451213,-0.017016375549067098,0.7242725423176327
swiss_uneq_fake_N=100,lpm2,4,183,0.18054718940399178,-0.23514470812947147,0.5688671611297876
swiss_uneq_fake_N=100,lpm2,4,184,0.12045629729732259,-0.2552456600111157,0.5048447248197182
swiss_uneq_fake_N=100,lpm2,4,185,-0.14017776996135792,-0.1771442442002614,0.5197131296251564
swiss_uneq_fake_N=100,lpm2,4,186,0.2522498284658954,-0.2052880696637813,0.4691138151112878
swiss_uneq_fake_N=100,lpm2,4,187,0.40484096511403167,-0.2702530389819142,0.4299792508156157
swiss_uneq_fake_N=100,lpm2,4,188,0.3429475151660759,-0.04939883024954959,0.5845802335264639
swiss_uneq_fake_N=100,lpm2,4,189,0.3321678148065019,0.022140372138502024,0.7313876320202808
swiss_uneq_fake_N=100,lpm2,4,190,0.3849982491653575,-0.17762447106464274,0.7391795421189388
swiss_uneq_fake_N=100,lpm2,4,191,0.22656837551428333,-0.23561137847179978,0.42710499286820547
swiss_uneq_fake_N=100,lpm2,4,192,0.3167123089301481,-0.1456091927353003,0.4999423317294808
swiss_uneq_fake_N=100,lpm2,4,193,0.3108942719523601,-0.13189348883054236,0.5002421471433832
swiss_uneq_fake_N=100,lpm2,4,194,0.25354004943711417,-0.16619396741778508,0.7593294626548923
swiss_uneq_fake_N=100,lpm2,4,195,0.4018295527990462,-0.161488568110543,0.5757329258819792
swiss_uneq_fake_N=100,lpm2,4,196,-0.27624629013069046,-0.18332398030762384,0.551246244634368
swiss_uneq_fake_N=100,lpm2,4,197,0.41285248072876496,-0.18846401663715762,0.5631382776015769
swiss_uneq_fake_N=100,lpm2,4,198,0.4043822051927848,-0.21251319817467892,0.5393760518922377
swiss_uneq_fake_N=100,lpm2,4,199,0.21760308875104264,-0.26885390408291826,0.4334163603233293
swiss_uneq_fake_N=100,lpm2,4,200,-0.16395777449184165,4.0156361883133245e-16,0.6986150258092274
swiss_uneq_fake_N=100,lpm2,4,201,0.3452573442652982,-0.11533668354725754,0.5955812607543589
swiss_uneq_fake_N=100,lpm2,4,202,0.21006325488265004,0.07561491868288507,0.6486894659397945
swiss_uneq_fake_N=100,lpm2,4,203,-0.21073561804936775,4.3484411292233594e-16,0.7403325045442241
swiss_uneq_fake_N=100,lpm2,4,204,0.23564660846328267,-0.15017115046798915,0.5182842182520624
swiss_uneq_fake_N=100,lpm2,4,205,0.3114227798547893,-0.06474085060629294,0.46528577800041515
swiss_uneq_fake_N=100,lpm2,4,206,0.6893604393696929,-0.23889225661072383,0.3591810396852063
swiss_uneq_fake_N=100,lpm2,4,207,0.2943426741234768,-0.09870384369131388,0.511865369490057
swiss_uneq_fake_N=100,lpm2,4,208,0.3013883379942277,-0.13012513084774094,0.5017892972548834
swiss_uneq_fake_N=100,lpm2,4,209,0.3171101815260539,-0.2537410757495251,0.494242563161321
swiss_uneq_fake_N=100,lpm2,4,210,0.1480143517182706,-0.1363490858493478,0.42887837435380655
swiss_uneq_fake_N=100,lpm2,4,211,0.43417113568912663,-0.2440078083748058,0.6121049694569468
swiss_uneq_fake_N=100,lpm2,4,212,-0.1865494083007262,-0.15759377014184364,0.4116009721510276
swiss_uneq_fake_N=100,lpm2,4,213,0.2906582944376964,-0.19751505419080378,0.5636280252154958
swiss_uneq_fake_N=100,lpm2,4,214,0.37296039448755613,-0.34436861586060075,0.5677774984087958
swiss_uneq_fake_N=100,lpm2,4,215,0.4490118368963364,-0.16844098765593182,0.5196222508582339
swiss_uneq_fake_N=100,lpm2,4,216,0.7108210819013144,-0.15429942641368644,0.6744630267105566
swiss_uneq_fake_N=100,lpm2,4,217,0.24164719296085932,-0.2493019253197459,0.5354724096121681
swiss_uneq_fake_N=100,lpm2,4,218,0.29828704447390525,-0.15096848317014658,0.5169873727657381
swiss_uneq_fake_N=100,lpm2,4,219,-0.22422501116152588,0.06786061947075457,0.7637257974226201
swiss_uneq_fake_N=100,lpm2,4,220,-0.2249837307452301,-0.016335533333297767,0.6531037809861205
swiss_uneq_fake_N=100,lpm2,4,221,0.2729675178993809,-0.0024575440252675557,0.481079404068175
swiss_uneq_fake_N=100,lpm2,4,222,0.804568154087543,-0.16914357634099406,0.6658250081578795
swiss_uneq_fake_N=100,lpm2,4,223,0.3467522800826186,-0.19230562017485472,0.5067630168290381
swiss_uneq_fake_N=100,lpm2,4,224,0.22110488106169357,-0.15220388682955363,0.5344339890805584
swiss_uneq_fake_N=100,lpm2,4,225,0.14041959460840042,-0.09042600570395308,0.3490234480982248
swiss_uneq_fake_N=100,lpm2,4,226,0.26167783398984606,-0.06010251142508926,0.643791272207127
swiss_uneq_fake_N=100,lpm2,4,227,0.5409185657849132,-0.19929591659972745,0.5433070315387175
swiss_uneq_fake_N=100,lpm2,4,228,0.26982979437082893,-0.19741806031408363,0.5989992178978355
swiss_uneq_fake_N=100,lpm2,4,229,0.13035723845095543,-0.042057911556904075,0.5228629055833492
swiss_uneq_fake_N=100,lpm2,4,230,0.15813415919546792,-0.21251319817467945,0.5911224647359579
swiss_uneq_fake_N=100,lpm2,4,231,0.27448568417612307,-0.14221032978460355,0.5476708237097572
swiss_uneq_fake_N=100,lpm2,4,232,0.2471012071493969,-0.207694284331943,0.5147823426995284
swiss_uneq_fake_N=100,lpm2,4,233,0.165251987423151,-0.2551551815399144,0.5829334770499736
swiss_uneq_fake_N=100,lpm2,4,234,0.5418802198201537,-0.28835917771211667,0.5284938388705386
swiss_uneq_fake_N=100,lpm2,4,235,0.10834326124518658,-0.2550737727394079,0.4424530158753194
swiss_uneq_fake_N=100,lpm2,4,236,0.41703806484216754,0.03503375291493992,0.598006416864296
swiss_uneq_fake_N=100,lpm2,4,237,0.4197037431834669,-0.09392387061549572,0.4766874056096385
swiss_uneq_fake_N=100,lpm2,4,238,0.4023877776750233,-0.0653720450460645,0.5517479851146156
swiss_uneq_fake_N=100,lpm2,4,239,0.3045827356965602,-0.19204051434532338,0.5732970582661316
swiss_uneq_fake_N=100,lpm2,4,240,-0.16130958413949764,-0.25864676326632674,0.24477142590130702
swiss_uneq_fake_N=100,lpm2,4,241,0.20962153063845185,-0.250394757864695,0.47081588632067506
swiss_uneq_fake_N=100,lpm2,4,242,-0.47515887692356695,-0.014272128249082684,0.5758017214185552
swiss_uneq_fake_N=100,lpm2,4,243,0.20301001439404867,-0.1777587956052835,0.5313697588640187
swiss_uneq_fake_N=100,lpm2,4,244,-0.3384104560589328,-0.2912912288599733,0.4351492493247371
swiss_uneq_fake_N=100,lpm2,4,245,0.36306890525279184,-0.18787240192456794,0.6969695325274685
swiss_uneq_fake_N=100,lpm2,4,246,0.39736044096850753,-0.10854459786979354,0.5588672686605263
swiss_uneq_fake_N=100,lpm2,4,247,0.24198613697957033,-0.14148031865648053,0.4427030160297583
swiss_uneq_fake_N=100,lpm2,4,248,0.32472952174827774,-0.17964813574964827,0.5409186999198436
swiss_uneq_fake_N=100,lpm2,4,249,0.2745248852839115,-0.45072053596003314,0.3325492671201369
swiss_uneq_fake_N=100,lpm2,4,250,0.6329271186296248,-0.26635680195171985,0.3971707300547885
swiss_uneq_fake_N=100,lpm2,4,251,0.3260500311894986,-0.18399651386390697,0.5700340674189928
swiss_uneq_fake_N=100,lpm2,4,252,0.5360631954132908,-0.271047652441234,0.522818284046346
swiss_uneq_fake_N=100,lpm2,4,253,0.36135332497957484,0.021637116120395254,0.5465536736937412
swiss_uneq_fake_N=100,lpm2,4,254,0.1972574190208218,-0.3044204561698655,0.4648259312262527
swiss_uneq_fake_N=100,lpm2,4,255,0.38850651361885025,-0.2572460305378476,0.5413304354966757
swiss_uneq_fake_N=100,lpm2,4,256,0.24978512723437302,-0.19751505419080378,0.3443210926581613
swiss_uneq_fake_N=100,lpm2,4,257,0.281421733415509,-0.07657694074675829,0.5976322149472063
swiss_uneq_fake_N=100,lpm2,4,258,-0.2106688492691836,-0.008578556987612887,0.7462844236462699
swiss_uneq_fake_N=100,lpm2,4,259,0.4136328248472568,-0.22841609628806597,0.4152558209168281
swiss_uneq_fake_N=100,lpm2,4,260,-0.20190667235037912,-0.00698271357776505,0.5912856359872382
swiss_uneq_fake_N=100,lpm2,4,261,0.19677859929933705,-0.1663317477134387,0.513140388894138
swiss_uneq_fake_N=100,lpm2,4,262,0.32239251275900427,-0.13740214083016133,0.5442911298733931
swiss_uneq_fake_N=100,lpm2,4,263,-0.16988541339202393,-0.13484722643850638,0.4528816975133853
swiss_uneq_fake_N=100,lpm2,4,264,0.4184411609735782,-0.050424018524352056,0.5623066666511091
swiss_uneq_fake_N=100,lpm2,4,265,0.3740071997239973,0.005677238064201026,0.6247910684956699
swiss_uneq_fake_N=100,lpm2,4,266,0.22835179865467103,-0.0900402225777582,0.5749249467750811
swiss_uneq_fake_N=100,lpm2,4,267,-0.2938565399318822,-0.006353081165627749,0.7073209444522446
swiss_uneq_fake_N=100,lpm2,4,268,0.5197448154900484,-0.16017790180693914,0.5685967722858911
swiss_uneq_fake_N=100,lpm2,4,269,0.30278553910777095,-0.22718217338152458,0.558744389084542
swiss_uneq_fake_N=100,lpm2,4,270,0.7167974953033465,-0.1400788814320582,0.6761206343565306
swiss_uneq_fake_N=100,lpm2,4,271,-0.32146685871101055,-0.09989427854047221,0.7012249677082673
swiss_uneq_fake_N=100,lpm2,4,272,0.23567309920707608,-0.28180497488901546,0.4724164011433008
swiss_uneq_fake_N=100,lpm2,4,273,0.6298443092280965,-0.11230483833267188,0.5486449913642985
swiss_uneq_fake_N=100,lpm2,4,274,0.6200590845476268,-0.17390985616032728,0.48369861473926773
swiss_uneq_fake_N=100,lpm2,4,275,0.3066413057770023,-0.37818779029489263,0.5939654704220996
swiss_uneq_fake_N=100,lpm2,4,276,0.35081031690560005,-0.08379835144077487,0.60399043167613
swiss_uneq_fake_N=100,lpm2,4,277,0.6742970567621396,-0.15965294344116418,0.5174718186716043
swiss_uneq_fake_N=100,lpm2,4,278,-0.43015793978431754,0.04333666150709584,0.743033016645093
swiss_uneq_fake_N=100,lpm2,4,279,-0.23542714367565143,-0.0042572082344620316,0.5766997632607316
swiss_uneq_fake_N=100,lpm2,4,280,0.1848929543969715,-0.22375139315458098,0.6025908900924736
swiss_uneq_fake_N=100,lpm2,4,281,0.49964023063909246,-0.11079099776623541,0.75107015420928
swiss_uneq_fake_N=100,lpm2,4,282,0.2586403420211756,-0.10295658641119707,0.6301330223049254
swiss_uneq_fake_N=100,lpm2,4,283,0.23144568358796386,-0.19712155613919374,0.633128506966289
swiss_uneq_fake_N=100,lpm2,4,284,0.5841977640236464,-0.08333333333333512,0.5081505370733732
swiss_uneq_fake_N=100,lpm2,4,285,0.621636382007659,-0.07206226140075728,0.4827204512720454
swiss_uneq_fake_N=100,lpm2,4,286,0.2948095408308906,-0.201923076923078,0.5817409208100343
swiss_uneq_fake_N=100,lpm2,4,287,0.32580689781034866,-0.11907934373453244,0.30118020337605156
swiss_uneq_fake_N=100,lpm2,4,288,0.26716388610392483,-0.11079099776623552,0.47623953360710736
swiss_uneq_fake_N=100,lpm2,4,289,-0.24610464692051434,-0.14750795228915126,0.5849488487911676
swiss_uneq_fake_N=100,lpm2,4,290,0.2816502040705555,-0.21800350970459148,0.5573674301495424
swiss_uneq_fake_N=100,lpm2,4,291,0.31982568282355206,-0.0832261945526112,0.5773023493599022
swiss_uneq_fake_N=100,lpm2,4,292,0.2540888901633928,-0.1521087459228572,0.4890906881370153
swiss_uneq_fake_N=100,lpm2,4,293,-0.16777118732127888,0.05750546327852758,0.7657861679800971
swiss_uneq_fake_N=100,lpm2,4,294,-0.13463697569581407,-0.06795765908184515,0.6227976330884177
swiss_uneq_fake_N=100,lpm2,4,295,0.36145373318654583,-0.24421995947391886,0.46175636048828217
swiss_uneq_fake_N=100,lpm2,4,296,0.08159109617790633,-0.11215443081840984,0.6111171825229894
swiss_uneq_fake_N=100,lpm2,4,297,0.14954821018845982,-0.2561904487576381,0.477222925806554
swiss_uneq_fake_N=100,lpm2,4,298,0.20745301894436557,-0.09231861823450134,0.6082335211843143
swiss_uneq_fake_N=100,lpm2,4,299,0.4623272805550066,-0.17743968167320692,0.5716058331225922
swiss_uneq_fake_N=100,lpm2,4,300,0.2694266765772087,-0.1287032947991881,0.45477022164962055
swiss_uneq_fake_N=100,lpm2,4,301,0.43185628824648603,-0.3160128643501461,0.3841387181607382
swiss_uneq_fake_N=100,lpm2,4,302,-0.3089342905744732,-0.14329047444629214,0.45404460517589496
swiss_uneq_fake_N=100,lpm2,4,303,0.2988613840063905,-0.1642156862745102,0.494609239083945
swiss_uneq_fake_N=100,lpm2,4,304,-0.2088628758909967,-0.1518664470791921,0.565217273488098
swiss_uneq_fake_N=100,lpm2,4,305,0.17147377985411855,-0.1758706068325456,0.2387714648641248
swiss_uneq_fake_N=100,lpm2,4,306,0.16367471002835943,-0.2497562164217841,0.4655578489520008
swiss_uneq_fake_N=100,lpm2,4,307,0.35205269103190073,-0.18801350145846082,0.3851911380167978
swiss_uneq_fake_N=100,lpm2,4,308,0.48702140078275585,-0.15753728281392018,0.5449122341159933
swiss_uneq_fake_N=100,lpm2,4,309,0.45752323110714754,-0.21216710619787874,0.4092404319955905
swiss_uneq_fake_N=100,lpm2,4,310,0.6976802557322646,-0.13960447586047484,0.5250785057095008
swiss_uneq_fake_N=100,lpm2,4,311,0.6912440706699787,-0.16447883854695267,0.5036859203308578
swiss_uneq_fake_N=100,lpm2,4,312,0.29111381898522615,-0.1930585461514729,0.5807592312778933
swiss_uneq_fake_N=100,lpm2,4,313,0.3598397519886204,-0.11813256613332693,0.5801573391538678
swiss_uneq_fake_N=100,lpm2,4,314,-0.1188911993696479,-0.09507609132177126,0.5639642920110916
swiss_uneq_fake_N=100,lpm2,4,315,0.21024129572966532,-0.07857484440968396,0.6149915309580839
swiss_uneq_fake_N=100,lpm2,4,316,0.3425281582849021,-0.21837026640862622,0.48233172847078193
swiss_uneq_fake_N=100,lpm2,4,317,0.28882654387215423,-0.08116913866392515,0.7536903232987361
swiss_uneq_fake_N=100,lpm2,4,318,-0.21814420510111998,-0.020198929081168097,0.7097883930303326
swiss_uneq_fake_N=100,lpm2,4,319,0.16184415093416038,-0.30498578997347525,0.5868634528526859
swiss_uneq_fake_N=100,lpm2,4,320,0.4344693005122292,-0.11533668354725776,0.7428481539171273
swiss_uneq_fake_N=100,lpm2,4,321,0.3065034257967826,0.008479043093362018,0.5760903045503084
swiss_uneq_fake_N=100,lpm2,4,322,0.43417113568912663,-0.2440078083748058,0.6121049694569468
swiss_uneq_fake_N=100,lpm2,4,323,0.17650190830354762,-0.128703294799188,0.49205488976417366
swiss_uneq_fake_N=100,lpm2,4,324,0.6868740891341916,-0.13470346313814577,0.6384129596542992
swiss_uneq_fake_N=100,lpm2,4,325,0.22415216970982982,-0.24968173125224816,0.4769561665403667
swiss_uneq_fake_N=100,lpm2,4,326,0.5649049019416184,-0.04460861491927968,0.7063363551117318
swiss_uneq_fake_N=100,lpm2,4,327,0.5393763129568165,-0.2317016300787453,0.5580670690076418
swiss_uneq_fake_N=100,lpm2,4,328,-0.3369181234154867,-0.14873095548976029,0.5805973773960528
swiss_uneq_fake_N=100,lpm2,4,329,0.0880692792332674,-0.2185366893690621,0.5469071089005749
swiss_uneq_fake_N=100,lpm2,4,330,0.26536224099677896,-0.2026638617735664,0.4658533833790764
swiss_uneq_fake_N=100,lpm2,4,331,0.5937662028643386,-0.14483387376537488,0.5273799134535884
swiss_uneq_fake_N=100,lpm2,4,332,0.3709510515956511,-0.17323371679589808,0.5913240739187579
swiss_uneq_fake_N=100,lpm2,4,333,0.08737244056991132,-0.1013625299468769,0.5757286042921889
swiss_uneq_fake_N=100,lpm2,4,334,0.117637558410596,-0.19255877673569025,0.5926607435154893
swiss_uneq_fake_N=100,lpm2,4,335,0.48011918360626377,-0.14310475524601377,0.4580212962196141
swiss_uneq_fake_N=100,lpm2,4,336,0.3286356849033404,-0.19204051434532352,0.5904997323853906
swiss_uneq_fake_N=100,lpm2,4,337,0.3784707747469801,0.0763144528800929,0.5887300569628683
swiss_uneq_fake_N=100,lpm2,4,338,0.3298877666822677,-0.19264703866937466,0.27878475102971384
swiss_uneq_fake_N=100,lpm2,4,339,0.5040375081098896,-0.1876292570919151,0.5105568278676651
