Method,Density,Moran,Local Balance
UPmaxentropy,0.184923293987442,-0.07853133818397554,0.3941138390180111
UPmaxentropy,0.08673874748784058,-0.10250080102673163,0.40270507340231915
UPmaxentropy,0.1389109935599253,-0.1364068604167657,0.36941670570633023
UPmaxentropy,0.14838285111708632,-0.01494810473130896,0.34012649897862496
UPmaxentropy,-0.5100231053371983,-0.003829440574237636,0.5998762930043008
UPmaxentropy,0.18382115180385591,-0.18910086936234752,0.3273335140787557
UPmaxentropy,0.18403301582838213,-0.01902900465062747,0.3954365209412761
UPmaxentropy,-0.3418576532166955,-0.11587142630189481,0.3692224155266581
UPmaxentropy,-0.1977552933381735,-0.0681482121948587,0.39012779397319514
UPmaxentropy,0.19584330360565966,-0.030942178544219767,0.274427532072959
UPmaxentropy,-0.30516518739736964,0.13504551257381558,0.5149116839738294
UPmaxentropy,0.2093975658182486,-0.0035794690032411552,0.3323403378514093
UPmaxentropy,0.20146286270055197,-0.0322268994532185,0.24854859096048276
UPmaxentropy,-0.07570814779080245,-0.15175290312348286,0.3576228959191681
UPmaxentropy,0.10210016991715913,0.07978583627949028,0.482742545359706
UPmaxentropy,0.11397391601894216,-0.14119330008330574,0.48257747573042326
UPmaxentropy,-0.16003759320837846,-0.15631658106941332,0.42406248702984856
UPmaxentropy,-0.2404721642993825,0.11408316650114952,0.39694153337899707
UPmaxentropy,0.14346635291149779,-0.26034699179891063,0.44918369273761255
Wave,0.0532756632328253,-0.3533683063380227,0.24108361586503654
Wave,0.014826043670360412,-0.34498312516000396,0.47839900845242606
Wave,0.054385228769488037,-0.42415174394228283,0.3960569840422026
Wave,0.08787946787542822,-0.20353396466620774,0.26372622734405166
Wave,0.06779839449442687,-0.31542303205889255,0.2800877163832974
Wave,0.11473075055399548,-0.35836887058882333,0.296067816545416
Wave,0.03610194275020339,-0.13274760503602312,0.26411189834521853
Wave,0.08186988236220472,-0.31708503400402166,0.34253603774902086
Wave,0.033446599531300754,-0.3263944396665226,0.3367409525527679
Wave,-0.08233924605243129,-0.31181764233348064,0.2923781535269038
Wave,0.09870410205673182,-0.36277618177919696,0.25339729308518766
Wave,-0.03408758482188794,-0.28588418557900974,0.2267049947039688
Wave,0.3190730035218594,-0.3401441980795509,0.6237078074190443
Wave,0.02272292314901573,-0.30754363659983025,0.25107511695173074
Wave,-0.09553270028265373,-0.339753039143997,0.2552894636655555
Wave,0.15116875103404062,-0.2910403587013122,0.31387096004603887
Wave,-0.043856823101149245,-0.2696748338426771,0.25079026365934914
Wave,0.08577002177605456,-0.3641151910689268,0.38048831230246194
Wave,0.18640044347805199,-0.4037473959756383,0.2926353047396816
Wave,0.19401850690987735,-0.34217245374806665,0.38771107837709357
Wave,0.046152764627405286,-0.43162287230785334,0.25471604856132946
Wave,0.0905340363893396,-0.19828766850808902,0.300969164613535
Wave,-0.14154128161101526,-0.32882495985837723,0.27563397420020297
Wave,0.09379395936368452,-0.276957865937836,0.32233139432038843
Wave,0.08458214356402499,-0.37607895773988387,0.2540639873421995
Wave,0.19966767076738554,-0.36377302598138167,0.2743116116615801
Wave,0.11433125907629577,-0.3013365571103207,0.38407807578082775
Wave,0.10494756916178878,-0.22556827489906894,0.2718297899316327
Wave,0.10574136592858478,-0.34456849094037617,0.34732114245353474
Wave,0.12858083212497506,-0.2582726740513893,0.3134932022341154
Wave,-0.11372249408327227,-0.3718823067635158,0.20287994515439892
Wave,0.0411179238398452,-0.34618593826626787,0.2334709521470353
Wave,-0.03663802178423273,-0.34563851550392505,0.3224898242534811
Wave,0.06424448441551267,-0.27414102073757884,0.2997894666089048
Wave,0.06540369801809778,-0.31589406651809254,0.33083281196536557
Wave,0.15850005366383535,-0.41133558677445076,0.34016211185690776
Wave,-0.08409532674351229,-0.21214349722221026,0.247420967811811
Wave,0.2014425854372771,-0.3533995174800361,0.24031639987205639
Wave,0.1496379656655289,-0.23279787416101894,0.36316522739686274
Wave,-0.055961492312840956,-0.350892766447263,0.260653062390402
Wave,0.13714377763239904,-0.47285576611198,0.2515162231583736
Wave,0.13819056496993545,-0.4408095969058033,0.25335922595275856
Wave,0.11042311441281459,-0.315857855149404,0.2811629182509923
Wave,0.028066712273681616,-0.3985120993490558,0.24360322295168352
Wave,-0.2694818418570101,-0.22775492896579017,0.2178976403685005
Wave,0.08101455485076638,-0.17294738625939687,0.2780768419278235
Wave,0.24154525186292577,-0.15172641707384152,0.319306256814323
Wave,0.21019776028969123,-0.3718066030667614,0.29074493499313125
Wave,-0.07522142212470435,-0.2270925045978206,0.2541644271094028
Wave,0.08390186421852197,-0.33643790085382574,0.303120493732916
Wave,0.08480654221607443,-0.27181153729254015,0.2951595474106551
Wave,0.1385226868499936,-0.428437526461943,0.3630072725957951
Wave,-0.24387495669439976,-0.17215150790445052,0.2556845010442004
Wave,0.05593570308163657,-0.23003620735334496,0.4185650976905674
Wave,0.36807997414309374,-0.3634403243817912,0.2225831391921024
Wave,0.04150462132452403,-0.4051986608732872,0.24234474783748244
Wave,0.14004880439613893,-0.37338680539387575,0.2647310597617393
Wave,-0.17840624334664806,-0.20922100370106259,0.3597614241913618
Wave,0.1439936678335047,-0.31432922202862906,0.29164187168137373
Wave,0.04056048355722092,-0.3152326061648618,0.25937965736851915
Wave,-0.0651818015788663,-0.23224176866108723,0.18463492058500994
Wave,-0.06487121926078575,-0.28666816787537225,0.3551963892825956
Wave,0.30367284929697763,-0.3274817557792197,0.27857285890325956
Wave,0.42404934082592244,-0.2578575900899514,0.2953016184776431
Wave,-0.06854024384985005,-0.25573033951987495,0.35494665540369646
Wave,0.22762631409694156,-0.2854652077162511,0.3295700038324124
Wave,0.05532375451180609,-0.31477516996906507,0.3188729383820799
Wave,0.19150124647894187,-0.31273287218414925,0.3045073795414363
Wave,0.13761195420378391,-0.30223351618048205,0.28618695924105886
Wave,-0.08411103381791668,-0.24226190165619224,0.26958005945448027
Wave,0.04580480849789155,-0.36690362746028676,0.41898865116507666
Wave,0.04681309124266825,-0.18607259742616006,0.23353697357787434
Wave,0.15745228734202005,-0.27189166201918097,0.3457518277015063
Wave,0.12804717567517654,-0.26143461808683477,0.270424664076295
Wave,0.21988617273349328,-0.432202457576428,0.28633734724552956
Wave,-0.21630588681927418,-0.22623521750528608,0.3027672933199406
Wave,-0.019006915456364282,-0.36849982266427145,0.34523784808173347
Wave,0.0747521241639706,-0.3681366838768269,0.2865467231465069
Wave,0.17012358610952824,-0.33924052734153787,0.3667767193452556
Wave,0.12954953552770096,-0.4438997385644097,0.26895920111283655
Wave,0.180906278694002,-0.2597139794615185,0.41523981398341997
Wave,0.21783585801353417,-0.3260679005193295,0.3364783396574666
Wave,0.04357962558278488,-0.31018636152083023,0.24026391684047133
Wave,0.35603864983128486,-0.31600763574941226,0.6297209666283666
Wave,0.16269293762281378,-0.3008324778642271,0.2271877933740886
Wave,0.12011203372372259,-0.24229467761036666,0.32527625506059005
Wave,0.3834365726083959,-0.3478815709883301,0.6329717832132457
Wave,0.055800029371738585,-0.38843884766862774,0.40881102525533247
Wave,-0.03890370550873318,-0.3005082029507518,0.34976355023595573
Wave,-0.07139501041874535,-0.2647672978003709,0.2736458652880283
Wave,0.19261660056409904,-0.2593074169501584,0.32793806182933277
Wave,0.16501737539913833,-0.27760262615379316,0.3629080287470249
Wave,0.26502880838650333,-0.29879416541282594,0.25331619646380804
Wave,-0.10477667070495876,-0.25190620109026113,0.2652500306535665
Wave,0.05204465712375818,-0.21222923830681747,0.26507908393873936
Wave,-0.12354445727990715,-0.2434664019260632,0.3737535227123898
Wave,0.08845094614009374,-0.4196444147724047,0.3234022673586793
Wave,-0.08264631782081193,-0.3401870593453922,0.405068425809228
Wave,0.11936014443496065,-0.2996267443190692,0.38911173716316194
Wave,-0.13713065949278264,-0.22780978934333435,0.2131892293673838
Wave,-0.07660882769414451,-0.3063782250138325,0.3130899956417741
Wave,0.10023486856617128,-0.4367106713664546,0.31232260598258504
Wave,0.04518976248757988,-0.43066169924391956,0.3418696404789496
Wave,0.10661651884262388,-0.21813790992719545,0.27762663323213205
Wave,0.0778261016087186,-0.19370226282115804,0.24413306144198377
Wave,0.04621811301644074,-0.4814408591306478,0.18000134108769114
Wave,0.1604857458842862,-0.34279362430615484,0.26747852566704533
Wave,-0.13759518283813552,-0.2393663272214882,0.35501824782648655
Wave,0.07898840163785703,-0.3572339765244399,0.2374315486001853
Wave,-0.14908278298847272,-0.15850532752793026,0.29950442984834574
Wave,0.12817378467493507,-0.37179154694370087,0.31390958998387436
Wave,0.09717262205595024,-0.32523909978844245,0.35065522366088475
Wave,-0.06896169831333,-0.19501550521402175,0.27154616874329185
Wave,0.2933611711392632,-0.22979459363514962,0.2632925569813867
Wave,0.16764636470370597,-0.328959099340156,0.2536728957763089
Wave,0.028069435244012394,-0.24189091059376666,0.33838055821358287
Wave,0.016912256426234396,-0.4294430104326724,0.3198130400815598
Wave,0.26139730968720376,-0.3204620068846123,0.3361235867732892
Wave,-0.07983512682292898,-0.2790782003604148,0.27550370489386433
Wave,0.14784556732002194,-0.391061209276537,0.2870068062044426
Wave,0.14214046689366291,-0.3667621628889013,0.3155359275696135
Wave,0.2046389279791313,-0.17751077413372895,0.26874700721083655
Wave,0.11342437329578742,-0.18962442561891127,0.3577406937138095
Wave,0.12851272508805126,-0.4385002686763801,0.3409522834498875
Wave,0.1800931476626908,-0.3010711341764473,0.2635672343603685
Wave,0.14369213083837695,-0.2736075834284289,0.38693755595904716
Wave,-0.026166708815653847,-0.30939226460471103,0.29670784430018654
Wave,0.10579716124876826,-0.35156618524223293,0.40283276803182083
Wave,0.23351364071101138,-0.29258869995927234,0.2365215874868489
Wave,0.19285376370934781,-0.313591002832781,0.3338976325935345
Wave,0.05620735014477102,-0.3681627587015697,0.35418462524516664
Wave,-0.05318452483266817,-0.4017897500027225,0.3301928771179312
Wave,0.12789707151447818,-0.3041438278581868,0.33217090029794794
Wave,0.17796280207329418,-0.31257787174017354,0.2760080673299508
Wave,0.12405088179195439,-0.2541943192199282,0.2889880767362969
Wave,0.2673247672155856,-0.22252376854308756,0.30021528158816524
Wave,-0.22074301041848693,-0.2417400704662481,0.2945807363682501
Wave,0.07695282863293622,-0.21720836629223045,0.332436999390544
Wave,0.2584397278663522,-0.4108651332184611,0.37353439170816843
Wave,0.09217332692213231,-0.28180265314535025,0.26232897186208204
Wave,0.3635883911161754,-0.3010367307234353,0.6553100419445531
Wave,-0.06114467134776541,-0.32808777258280425,0.23169442209236815
Wave,0.16401085678858007,-0.30874815869584926,0.23933554935085927
Wave,0.04806864098326184,-0.4725042794986035,0.23771324501862356
Wave,-0.13704384359260277,-0.3665127490738598,0.3481545246082695
Wave,0.4108771601030131,-0.2882789426672024,0.6241006720590554
Wave,-0.04947399212926034,-0.36186544374136764,0.3538114289178001
Wave,0.04391180558164111,-0.2906865255659978,0.31630951236679405
Wave,-0.16927327685791613,-0.2897348846326719,0.2466545142687236
Wave,-0.1070180959145525,-0.2713305774375601,0.28878662272222033
Wave,0.19153633944807474,-0.36246462123737033,0.23157092736793988
Wave,0.33913883704390413,-0.441052080340434,0.6108855308016462
Wave,0.035309580372388766,-0.27002800057756343,0.22930672712819364
Wave,0.14683609188004967,-0.25223101237864304,0.25908825969990446
Wave,-0.1480509381771489,-0.30743576543623435,0.2716086296238543
Wave,0.2114907696287204,-0.2680755340028282,0.2982723986806433
Wave,0.11896073577962185,-0.16877747091509746,0.2206838210943659
Wave,0.16184571904885983,-0.2666300699439988,0.3363987376948592
Wave,0.1645419632026887,-0.2250583982971237,0.16426111826039086
Wave,-0.13241529035512833,-0.3302018225667406,0.32627428180966694
Wave,0.10783419624509794,-0.26242410605148886,0.304322458223992
Wave,0.04290177055167415,-0.3635576680093258,0.2977263801583271
Wave,-0.028315170867831065,-0.3379529372310101,0.2886783640856333
Wave,0.07236686284540339,-0.29313645947173994,0.40806599676203237
Wave,-0.05667642884843009,-0.2748569133496231,0.3016190760608599
Wave,0.051031687024799946,-0.4320037842233285,0.17184875674940348
Wave,-0.11095370476232205,-0.34119618801339613,0.3019742673256681
Wave,0.06278055777921032,-0.35262285682006533,0.2615618051145719
Wave,-0.11438853185420227,-0.2695886925037529,0.31114922629258146
Wave,-0.1565748278501626,-0.19719273266717383,0.3781442319195128
Wave,0.3408571284659241,-0.3231926106114229,0.2658365072257413
Wave,-0.08342746997127332,-0.24110332817037117,0.3127508542828477
Wave,0.10968563048199913,-0.3039051703250333,0.36769957346300103
Wave,0.20391259731340178,-0.2757998945073396,0.295115352010537
Wave,-0.08229247490097519,-0.29423915490205177,0.3670207750654534
Wave,0.11138615773388019,-0.40346974329359725,0.42684944004994835
Wave,0.34611264308301903,-0.3410455813487307,0.26833306786763844
Wave,0.12140226986259066,-0.33233418397681314,0.2981584325920409
Wave,-0.08677938868038293,-0.2547505762941012,0.22900428551818
Wave,0.2713657366118726,-0.29552218260991014,0.29530945848774826
Wave,0.01988052438573736,-0.2878233675535469,0.3351507132617015
Wave,0.14244185468397177,-0.35870886117188466,0.27273104296977196
Wave,0.09633952947016902,-0.327890067329591,0.24422303538268075
Wave,0.2859756439638813,-0.3572955285326078,0.26186546105668335
Wave,0.11435210139773959,-0.27017814391670875,0.3433703359587363
Wave,0.14275849740914998,-0.17027593078064782,0.21949029596473033
Wave,0.04010470347765085,-0.2538991624167644,0.36786397015092676
Wave,0.10597189319166783,-0.2958504220372473,0.2351568242024908
Wave,0.11512894409913597,-0.3306668850693719,0.4149257732686243
Wave,0.36335105473148893,-0.2049664582776032,0.3084060745495473
Wave,-0.07863432203997187,-0.18630626700096065,0.3634893877549634
Wave,0.15902356588958347,-0.3301500339273361,0.44377600694068253
Wave,0.15630666100913032,-0.41931317772899274,0.345343745843641
Wave,-0.10327458963870065,-0.13518267803863532,0.2936700593101543
Wave,-0.17527057078171054,-0.21365593254474038,0.2277893673146163
Wave,-0.1104975953361193,-0.28033371164739357,0.4336479458005235
Wave,-0.09566340988594019,-0.33875084651592596,0.3740346193261464
Wave,0.09869721441818291,-0.25509612607890714,0.2479369021086298
Wave,0.03134359994684848,-0.3563537560256654,0.2869583224090301
Wave,0.10343351978163323,-0.29371030969244144,0.3692528267452034
Wave,0.041935979716939416,-0.38673052138209224,0.3983171687735269
Wave,-0.04200214316398437,-0.20731448017905138,0.22945799463642827
Wave,0.16442059482199722,-0.30826508010411097,0.39518042172197193
Wave,0.20519612443201204,-0.3162285214950847,0.2258602355739505
Wave,0.09033441242743874,-0.2904675562982451,0.2797314964943221
Wave,0.09515011706372305,-0.16380405399483422,0.4459382230144391
Wave,0.09661541537892405,-0.27807662127212646,0.34868168321281556
Wave,0.11087192308089813,-0.319371506543463,0.20138514739638225
Wave,-0.11611619610772991,-0.09085237262127954,0.3716253718584446
Wave,-0.10044823806843495,-0.22619275725032684,0.32536251958247575
Wave,0.10519773625816313,-0.17773884675108476,0.23730256776815647
Wave,-0.08802568457898502,-0.22405038084130918,0.26032913847543576
Wave,0.10525115140142925,-0.3240268165084632,0.3141825605696668
Wave,0.08020995316942969,-0.25222776108489914,0.23187944713463965
Wave,0.07544792675394875,-0.29633710347278547,0.3259458443866004
Wave,-0.0473324919181009,-0.32327423169579195,0.2694500249380061
Wave,0.11196546397549346,-0.369803002645215,0.30948968791969694
Wave,0.064854879244183,-0.22257908472792973,0.3421469345766159
Wave,0.19523547473951045,-0.38129000793124884,0.44653373128697704
Wave,0.07650965789577474,-0.34531264111394055,0.3612332285229741
Wave,0.31614470981731757,-0.3650860995283285,0.6770182753817587
Wave,-0.10867411563484178,-0.33911410212577864,0.2216104330049314
Wave,-0.04384199112916269,-0.2724266577697919,0.24245615447224644
Wave,-0.09771120042216375,-0.2695675240565559,0.33310487757437685
Wave,-0.05660863903573464,-0.43018983152622803,0.3262033099997139
Wave,0.32007163462534866,-0.31152165199953463,0.6356030266891816
Wave,0.07730458978091659,-0.24908346558543454,0.29090446608714865
Wave,0.17444907960146477,-0.2817723481536792,0.27698915903446336
Wave,-0.12902396597352034,-0.24586849636558167,0.28391908309924363
Wave,0.06824071593089262,-0.38756608266789216,0.3117843771037428
Wave,-0.022852641751477585,-0.25544126715423254,0.36452149084480556
Wave,-0.037856402532056424,-0.3238756750571769,0.2114320646912728
Wave,0.04937376432667445,-0.27063576525342703,0.32692024757371085
Wave,0.206451116082293,-0.29624059118844587,0.27524317541165555
Wave,0.11023991314440124,-0.32024049416464223,0.43613351661904803
Wave,0.10805183396907095,-0.3492502761594966,0.2938368157106459
Wave,0.07105400287855208,-0.27580138638533513,0.21639624522758272
Wave,0.0572801481546998,-0.2687220662105124,0.41431526649851574
Wave,0.3468711208757802,-0.28110771529273304,0.6495418889864746
Wave,-0.1885130719701933,-0.3510735999419939,0.2993653054662835
Wave,-0.09570504960668899,-0.5053376857534352,0.4554895059461916
Wave,-0.13952059131434716,-0.32977886544883694,0.2896201477236432
Wave,0.0456546768055143,-0.33545385841195374,0.28195223280790255
Wave,0.1388500043465041,-0.30942521075949525,0.31455953084214344
Wave,0.10824990021451109,-0.2807234902596882,0.46058970765210355
Wave,0.0386520916709041,-0.18771821863179042,0.2945768800954266
Wave,0.3490534409784053,-0.40341408045429206,0.6318020608374753
Wave,-0.02351065403421708,-0.334273692053791,0.3581178341882841
Wave,0.11181977699417478,-0.3700419552136721,0.4322338399007306
Wave,0.14767432019782092,-0.2662250165546148,0.4161473470569847
Wave,-0.11754017111696359,-0.2520319264887733,0.4364965814332929
Wave,0.11625676172894044,-0.402395787876829,0.2456734882624864
Wave,0.11978042162954637,-0.35455797663107635,0.2557385107254442
Wave,0.0852638418715515,-0.3105817422945883,0.29214689964240687
Wave,0.1264994206886925,-0.30297265249421057,0.31973696842927374
Wave,0.07905316806303499,-0.296508911975074,0.3234310363802844
Wave,-0.017847375352650054,-0.3624842583175968,0.2554602745310975
Wave,0.2466670172913927,-0.3732139584176505,0.23800674817088485
Wave,0.14711746337543993,-0.2919130671806029,0.3627401895620339
Wave,0.05496456381818669,-0.45567778705775536,0.30767702851252765
Wave,0.24424091271701764,-0.1994547027778739,0.24945477943138428
Wave,0.015850767611505216,-0.3496678402788089,0.2380473909278652
Wave,0.29048028845933277,-0.24170383819852573,0.6050226187905365
Wave,0.1532549713973267,-0.3651476405521517,0.3373795105202335
Wave,0.02479716831949026,-0.34040017810056833,0.28899998138817196
Wave,-0.10246476320464708,-0.28078915453587333,0.25161383697164147
Wave,0.05070308332636833,-0.3206644051756843,0.23957242755217562
Wave,0.05750557632304145,-0.34158666163849316,0.3736233663948167
Wave,0.10615449515208256,-0.2264402362775106,0.2997172025737388
Wave,0.09081547939461257,-0.2100851896597468,0.268477544240617
Wave,-0.06786267899107644,-0.2962163081962262,0.3417028633103459
Wave,0.05963302423312159,-0.2210134274734085,0.3405924551181123
Wave,0.15490202172164455,-0.2981282701698692,0.4450449884710127
Wave,0.25485926366240846,-0.31241224071292373,0.29551954288262017
Wave,-0.10462934218330014,-0.25257109184015597,0.27791836920213325
Wave,-0.15628522183945284,-0.3211783875413963,0.19654630442689316
Wave,0.20004474845856995,-0.30545654383575466,0.2778343880415561
Wave,0.09901448605268945,-0.33798686143640744,0.2671347389534411
Wave,0.05257793172733126,-0.3550060299754298,0.23391354189171282
Wave,0.2163903211170883,-0.25808726946886384,0.3498480925531662
Wave,-0.030081099906763754,-0.14808003778491882,0.22091383913696205
Wave,0.163482462137865,-0.1872401174081621,0.3629047433530335
Wave,-0.04461425938509918,-0.33556093684888694,0.25073244904628245
Wave,-0.0513455941409163,-0.32020184902611437,0.295178391754609
Wave,0.061202903172673545,-0.3268373202027546,0.2393885418644186
Wave,-0.030896367756272018,-0.26725554947502256,0.22149653621880813
Wave,0.04762744601905584,-0.3065139356873794,0.33638899039800774
Wave,0.46221682778088835,-0.24922806598964856,0.5982592763043654
Wave,0.07271162584525648,-0.33994011827106796,0.23311553299474005
Wave,0.18056848843499504,-0.36428064679208166,0.33097585001964464
Wave,0.10629211168984336,-0.48075686376538557,0.27955342114682735
Wave,-0.2227586709599197,-0.4032515085325667,0.2799410301325034
Wave,0.11943439858371672,-0.35546624885223466,0.28096275609272287
Wave,-0.08281614850394098,-0.3446753279348111,0.29067371771053546
Wave,-0.09642584815209511,-0.3594562343479289,0.3300742821315762
Wave,0.037491046387147446,-0.32748043114349057,0.304163985545818
Wave,0.299547442300926,-0.2567769458379888,0.7147063336169985
Wave,0.10928956076695548,-0.3285808259301139,0.3617683421865422
Wave,-0.038563917735863776,-0.2440159566635031,0.278052670892083
Wave,0.11128228261662818,-0.2663528583597042,0.43932319527223224
Wave,0.2969844898865304,-0.3569520903386062,0.36600159316731007
Wave,-0.04177151043372544,-0.3190514115486506,0.1995907081747467
Wave,0.20655355465671915,-0.36235053438318326,0.25978288958912843
Wave,0.3373561851469668,-0.2544385463457023,0.23062040865557293
Wave,0.1455180876155655,-0.28627732885863455,0.4278142810264892
Wave,0.0758231368092891,-0.2834788252773256,0.39036855179953545
Wave,0.025837836925495426,-0.42440477342115485,0.36505691858479516
Wave,-0.06664742478198658,-0.4228434586822487,0.29763338772048
Wave,-0.11211221561431174,-0.3124201516215008,0.4229550471984488
Wave,0.12038439036895396,-0.1245052068957255,0.2772586111139478
Wave,0.09419407047292098,-0.37027941623041094,0.3373964138818843
Wave,0.3476248160190355,-0.2594409831143751,0.6129792668753263
Wave,-0.11113918825586067,-0.21272947215997842,0.23293171102992904
Wave,0.10626832761873332,-0.40822891206002815,0.24886788816433117
Wave,-0.043858267137068405,-0.31094333890646253,0.2938869588260246
Wave,0.08299409331787053,-0.3525367274654138,0.3606287653417723
Wave,0.3405624509846919,-0.3124379492856579,0.6294287152958382
Wave,0.15195276882971345,-0.2971227613217544,0.3794181578140146
Wave,-0.03614524530106072,-0.28066517210263264,0.23762560638311375
Wave,0.024697345067261806,-0.24367303820255323,0.1885020872955091
Wave,0.3998848797767833,-0.2904464892810125,0.6355573295755854
Wave,0.37193236058559764,-0.3146758901152736,0.6238317370483527
Wave,0.21886319026361023,-0.34745235772403454,0.26971505120968875
Wave,0.02555643697112106,-0.13199567345582303,0.3443093955857841
Wave,0.16200130817658653,-0.2862159275945835,0.3205246969047807
Wave,-0.09515074378646352,-0.3335954564384601,0.3421013017910448
Wave,-0.06779507171197788,-0.16155489999961595,0.25396826278626633
Wave,0.05557473766454045,-0.3673542516614956,0.32139515384683925
Wave,0.21752628542423974,-0.3187021971598498,0.23531998091802928
Wave,-0.10408978547532784,-0.21387708811615821,0.40767952100824645
Wave,0.15399001442596935,-0.3040607915116949,0.25717266793653815
Wave,0.24565418191667582,-0.3008250064150901,0.6150347509185021
Wave,0.06341887322712944,-0.3698802944595141,0.3744085812358913
Wave,-0.031612787099113825,-0.37403403283711006,0.2584151628945388
Wave,0.2562962193128201,-0.30396204937296056,0.3249147851124946
Wave,0.11252736559663393,-0.3141955113332965,0.33931135698184833
Wave,-0.07480698707572223,-0.30338730633634464,0.2762712449744906
Wave,-0.07650219628720156,-0.22302178325516597,0.22999030829603817
Wave,0.018895259572730264,-0.3122908550506229,0.36869597095547296
Wave,-0.07286521492085161,-0.28219485676579414,0.29725562685016965
Wave,0.1211316125393059,-0.2824984361596047,0.2909332128622604
Wave,0.2439460149636716,-0.3943589217157192,0.6563937165792811
Wave,0.03575220913886233,-0.2726351849882495,0.33536596185262724
Wave,0.05386056028518476,-0.34788850036862523,0.2549015933672479
Wave,-0.03936662601107024,-0.32080606333555656,0.4141291149395756
Wave,-0.03816641145725238,-0.3546462024573856,0.308427721424044
Wave,-0.039996930337163804,-0.455646080045219,0.3229549381793828
Wave,0.108093335571206,-0.3677454017624283,0.33691909075918736
Wave,-0.1157084079165486,-0.37373514049881124,0.2271819970858147
Wave,0.09959464675271676,-0.2802718459166256,0.433338672423434
Wave,-0.02206203517092901,-0.34829212692149586,0.4111549730461699
Wave,0.3338591729537883,-0.25983520378723146,0.43834729223901
Wave,-0.03358524990194181,-0.27560068020747913,0.33530353164639903
Wave,0.042256646664138475,-0.21052748199626328,0.28695835700469435
Wave,-0.04193108409743223,-0.2771964440420408,0.37729653916995265
Wave,0.10601170687244266,-0.30232263086347116,0.365752887338063
Wave,0.17116102874526895,-0.3074562220120022,0.43919117257169865
Wave,0.10792940876843998,-0.33983489148459356,0.2386153547443049
Wave,0.10537155626072603,-0.2960617057452651,0.26702602468246417
Wave,0.1617825609877806,-0.2949636654151573,0.27840469533438655
Wave,0.1041150564643599,-0.48089213743288156,0.257781622639204
Wave,0.08441879555914138,-0.32531258270086044,0.365833908076903
Wave,-0.03265959113630347,-0.38559571652159386,0.3415261884770168
Wave,0.08726937734336834,-0.3491664045876229,0.36227261974400166
Wave,0.24604961974436593,-0.4660568384296712,0.25020892211955553
Wave,0.11639047612456296,-0.20794038316758262,0.29279147159064123
Wave,0.18557274807787508,-0.3177123176616369,0.3014410198879671
Wave,0.150920151764323,-0.4189543957037971,0.32272116962797337
Wave,0.02587332630904244,-0.3718951567988925,0.3308975727862911
Wave,0.20800895103076117,-0.352208451210277,0.2609989246985082
Wave,-0.05742314620677798,-0.37103688427647685,0.26432400078678053
Wave,0.22804161783748778,-0.36698317748626813,0.3074305491161505
Wave,0.02659066640010899,-0.36326864352597604,0.27063657529495866
Wave,-0.03825157694369894,-0.40777058898789054,0.20239431034222463
Wave,0.19217325974866642,-0.34398545342227144,0.31726814070988285
Wave,-0.049884029550244235,-0.3581181730002263,0.31304470222089953
Wave,-0.20670605434153247,-0.31951694434284733,0.2985024244135524
Wave,0.1571283876462639,-0.27430281942697654,0.2951770927901512
Wave,-0.09364144845868286,-0.2783843816809446,0.19543170952720257
Wave,0.01329071574014132,-0.34106331695701214,0.22593562105379678
Wave,-0.14502440918963855,-0.3513450449990707,0.39773132239303993
Wave,0.21869719685069341,-0.32160666439579894,0.6308500098672891
Wave,0.23140570809498623,-0.2899674620167324,0.2643390008053802
Wave,-0.057210749179240794,-0.38740504108199275,0.27176757323518974
Wave,-0.12584644360564282,-0.3164483362398722,0.25593500336225283
Wave,0.02262574133762345,-0.33851430631529483,0.28366486249096523
Wave,-0.029634533415227128,-0.25852651404344784,0.32839841774994943
Wave,0.11289678242412764,-0.2937847853229048,0.3938863681670374
Wave,-0.07662817989521561,-0.2615776789429401,0.23094835831238947
Wave,0.13037392698971634,-0.20040155376621263,0.3140052069998759
Wave,0.3647152909066427,-0.31441027417329964,0.6331229284285124
Wave,0.32290002726584893,-0.3051860903709201,0.3477367799101473
Wave,0.04825236696941623,-0.4024804405271785,0.2795501674208261
Wave,0.1343925575397546,-0.27913181089659045,0.23786671194801987
Wave,0.14378067736629863,-0.31203153250433385,0.25305885473630413
Wave,-0.06422158473843481,-0.3435812710916486,0.2754642649713661
Wave,0.10233554737807896,-0.28507003135251635,0.4121443509819567
Wave,0.13131902116213573,-0.3296431178108694,0.2535772355408401
Wave,-0.041172103358360294,-0.22710867089364656,0.285856068824978
Wave,0.2521217599108396,-0.3458063843543856,0.23285555007071151
Wave,-0.016391841533971302,-0.26104689347616655,0.23599685160816591
Wave,0.12177606129787158,-0.39993368982386607,0.29816932832173565
Wave,0.048173342914631406,-0.38554977728046014,0.4110633046463844
Wave,0.13169862159241258,-0.36925748656292506,0.4035852413017094
Wave,-0.10099629144708533,-0.2918920380020193,0.4401435505016834
Wave,0.06503969458318484,-0.4644464688495628,0.2640854003343522
Wave,-0.12194499326895715,-0.3979674481148591,0.27548936150583686
Wave,-0.0470282374079299,-0.288589899876652,0.3274444845270283
Wave,0.07910350567073236,-0.2908610537071022,0.25704804299663747
Wave,0.1450043250122517,-0.35122090834558517,0.41691270773311934
Wave,0.029306732635928034,-0.2606217412632544,0.23398131900066957
Wave,0.04342399385609127,-0.3592772568899689,0.2988164036726281
